# Transcription model: nvidia/parakeet-tdt-0.6b-v2, custom faster_whisper
[00:00:30.080 --> 00:00:30.960]  Infowars.
[01:25:14.159 --> 01:25:15.920]  I'm jealous of that great show you got.
[01:25:16.000 --> 01:25:20.880]  But seriously, you're talking to her, I guess, yesterday.
[01:25:21.199 --> 01:25:23.439]  I want you to tell us the little bits you got because this is huge.
[01:25:23.520 --> 01:25:24.640]  I'm going to be texting her right now.
[01:25:25.039 --> 01:25:25.600]  Hold on, hold on.
[01:25:25.680 --> 01:25:35.279]  And you're booking her for the show, and she tells you, I'm coming on to talk about this FBI whistleblower that's going to report on the Democrat-controlled FBI destroying Epstein evidence.
[01:25:35.359 --> 01:25:36.239]  That is sensational.
[01:25:36.399 --> 01:25:37.920]  So you say you don't know a lot yet.
[01:25:38.000 --> 01:25:38.399]  That's fine.
[01:25:38.479 --> 01:25:40.239]  Give us every word she told you.
[01:25:40.560 --> 01:25:42.159]  Well, it's actually a little better than that.
[01:25:42.319 --> 01:26:07.680]  The reason that I asked her is because she also has sent a criminal referral to the Justice Department over the fact that Federal Reserve Chairman Jerome Powell lied before Congress when he said that the $2.5 billion renovation of the already palatial headquarters of the Federal Reserve did not include a private elevator for the Fed governors,
[01:26:07.840 --> 01:26:13.920]  did not include a private dining room, did not include an opulent roof garden.
[01:26:14.399 --> 01:26:18.560]  He said there was his quote, no new marble, no new fountains.
[01:26:18.880 --> 01:26:19.840]  That's all false.
[01:26:20.399 --> 01:26:22.640]  That's perjury and it's material.
[01:26:22.880 --> 01:26:27.279]  They charged me with lying to Congress, even though nothing I said covered.
[01:26:28.560 --> 01:26:32.319]  I know we were going to hear this and that's the next subject and it's mega massive and it's so huge.
[01:26:33.119 --> 01:26:35.119]  But that's why I asked her to be on the show.
[01:26:35.439 --> 01:26:52.319]  And in the course of asking her about that, she said, you know, they really should, nobody has talked about the fact that I have pointed out that an FBI whistleblower has contacted me who was witness to the destruction of Epstein-related documents in New York.
[01:26:52.479 --> 01:26:55.520]  And I said, wow, come on the show and talk about that.
[01:26:55.840 --> 01:26:57.760]  And she says, I'm going to be talking about it.
[01:26:58.079 --> 01:26:58.800]  That's all I know.
[01:26:58.960 --> 01:27:01.039]  You can go to her ex profile.
[01:27:01.520 --> 01:27:03.840]  She has certainly tipped it there.
[01:27:04.079 --> 01:27:09.680]  This is a bombshell story because it proves that Trump is absolutely correct.
[01:27:09.760 --> 01:27:15.039]  When he says it's a hoax, he doesn't mean Epstein being a child sex trafficker is a hoax.
[01:27:15.279 --> 01:27:19.760]  He means the effort to frame him in that is a hoax.
[01:27:20.000 --> 01:27:30.000]  We know definitively that Trump cut Epstein off prior to Epstein being exposed and charged for sex crime.
[01:27:30.399 --> 01:27:30.720]  This is huge.
[01:27:30.880 --> 01:27:31.920]  Let's finish up with this.
[01:27:32.319 --> 01:27:33.119]  I mean, I am.
[01:27:34.079 --> 01:27:40.239]  Their whole attempted poison pill set up Trump is unraveling in live time.
[01:27:40.399 --> 01:27:41.199]  This is incredible.
[01:27:41.359 --> 01:27:41.840]  Stay with us.
[01:27:42.239 --> 01:27:48.319]  You were just telling me that you had a brain disease and you, what did you do to fix it?
[01:27:48.640 --> 01:27:54.239]  I found this guy, he's a functional medicine guy, and he got me on methylene blue.
[01:27:54.720 --> 01:27:58.079]  And that instantly stopped everything.
[01:27:58.399 --> 01:27:58.960]  I'd take it.
[01:27:59.199 --> 01:27:59.359]  Okay.
[01:27:59.520 --> 01:27:59.680]  Yeah.
[01:28:00.000 --> 01:28:01.039]  I take it every day as well.
[01:28:01.600 --> 01:28:03.039]  Yeah, RFK Jr. told me about it.
[01:28:03.279 --> 01:28:04.800]  Damn, man, it's fantastic.
[01:28:05.119 --> 01:28:11.359]  And so this guy's injecting in 1890, injects these rats with it and then does an autopsy on these things.
[01:28:11.680 --> 01:28:16.000]  And their brain, the brainstem, every single nerve is blue.
[01:28:16.319 --> 01:28:20.800]  So he discovered this methylene blue has an affinity for neuronal tissue.
[01:28:21.119 --> 01:28:24.720]  So he says, well, it's sucking into neurons and working in the body.
[01:28:24.880 --> 01:28:26.960]  So we started putting it in humans.
[01:28:27.279 --> 01:28:33.840]  And we found out it's an MAOI, which helps with depression and anxiety and all kinds of life stress and stuff.
[01:28:34.159 --> 01:28:41.840]  It is so incredible that it acts as an electron donor to mitochondria, especially your neuronal mitochondria.
[01:28:42.479 --> 01:28:48.640]  So it helps you produce more ATP and it helps you get rid of this stuff called reactive oxygen species.
[01:28:48.720 --> 01:28:51.760]  So you have an oxygen molecule that should have two hydrogens on it.
[01:28:52.000 --> 01:28:56.079]  And like your body's job is to convert stuff into water so you can pee it out.
[01:28:56.399 --> 01:29:03.840]  So if you get an oxygen molecule, it's got four, five, one, it's a reactive oxygen, which we call free radicals.
[01:29:04.159 --> 01:29:09.760]  So methylene blue goes in there and balances a lot of those things out in your brain and your nervous system.
[01:29:10.079 --> 01:29:12.560]  So it is a miracle.
[01:29:12.720 --> 01:29:14.239]  It's been proven for 100 years.
[01:29:14.640 --> 01:29:16.880]  It's one of the most well-proven drugs out there.
[01:29:17.119 --> 01:29:19.199]  The strongest medical grade methylene blue.
[01:29:19.279 --> 01:29:19.920]  And this is what I'm on.
[01:29:20.079 --> 01:29:22.800]  Total mitochondria cleaning, next level energy.
[01:29:23.039 --> 01:29:24.319]  This is amazing.
[01:29:24.640 --> 01:29:25.439]  And you want to know what I'm on?
[01:29:25.520 --> 01:29:27.039]  Iris Seamos Shilogy.
[01:29:27.279 --> 01:29:27.840]  This right here.
[01:29:28.000 --> 01:29:28.479]  Look at that.
[01:29:28.720 --> 01:29:29.920]  That is power.
[01:29:33.600 --> 01:29:34.640]  I'm on intermittent fasting.
[01:29:34.720 --> 01:29:36.159]  I'm at 8 at 3 o'clock today.
[01:29:37.119 --> 01:29:40.079]  And I stopped eating crap food, stopped drinking.
[01:29:40.239 --> 01:29:41.760]  That's what I'm on right there, baby.
[01:29:42.000 --> 01:29:48.319]  We're not just gushing over Congresswoman Anna Paulina Luna because she's a beautiful woman and a patriot.
[01:29:48.560 --> 01:29:54.560]  She is just with her investigations and her activities doing so much good.
[01:29:55.119 --> 01:29:56.239]  I can't even keep track of it.
[01:29:56.560 --> 01:30:00.159]  Just like MTG, I mean, this is awesome.
[01:30:00.399 --> 01:30:03.840]  Look at Republican women that we have been electing.
[01:30:04.000 --> 01:30:06.640]  I mean, these people are the future.
[01:30:06.960 --> 01:30:07.920]  I love it.
[01:30:08.239 --> 01:30:15.920]  Whereas the left finds the dumbest, stupidest, most mindless, vapid women they can put up there as fronts like Kamala Harris.
[01:30:16.159 --> 01:30:22.880]  Look at the women that the populist conservative common sense movement is producing.
[01:30:23.199 --> 01:30:24.800]  It's amazing.
[01:30:25.119 --> 01:30:28.000]  And I want to finish up on this since she talked about it last night.
[01:30:28.159 --> 01:30:28.720]  You talked to her.
[01:30:28.800 --> 01:30:29.840]  I've now gone to her ex.
[01:30:30.000 --> 01:30:31.439]  Yes, she broke this last night.
[01:30:32.000 --> 01:30:36.960]  She's got this FBI whistleblower and the Democrats and Comey all in there destroying evidence.
[01:30:37.520 --> 01:30:41.439]  Of course they did and then only left a bunch of poison pill innuendo and crap on Trump.
[01:30:41.600 --> 01:30:50.000]  Trump goes and grabs it, finds out it's all a setup, tells us, but did an angry old man job of it because, as he said, I'm sick of all these hoaxes.
[01:30:50.159 --> 01:30:51.039]  I'm sick of this crap.
[01:30:51.199 --> 01:30:58.000]  And I'm predicting, because they already did this in 2016 and 2017, they're going to say Melania was a prostitute.
[01:30:58.159 --> 01:30:59.680]  Melania worked for Epstein.
[01:30:59.760 --> 01:31:03.680]  None of that's True, and Melania was a model for him, and he introduced her.
[01:31:04.000 --> 01:31:04.960]  None of that's true.
[01:31:05.279 --> 01:31:06.159]  They said that before.
[01:31:06.319 --> 01:31:07.119]  It's all on record.
[01:31:07.199 --> 01:31:08.319]  It was Donald Trump's agency.
[01:31:08.399 --> 01:31:10.319]  Epstein had nothing to do with it.
[01:31:10.640 --> 01:31:13.840]  So let's finish up with this and then get into the history of that, Roger.
[01:31:14.000 --> 01:31:14.399]  You were there.
[01:31:14.960 --> 01:31:16.319]  I talked to you yesterday and today.
[01:31:16.800 --> 01:31:17.439]  And it's on record.
[01:31:17.520 --> 01:31:19.680]  The New York Times and the gossip columns wrote about you constantly.
[01:31:19.760 --> 01:31:21.279]  You guys are best buddies 50 years.
[01:31:21.520 --> 01:31:22.800]  Keep saying 47.
[01:31:24.079 --> 01:31:24.800]  Time flies.
[01:31:25.119 --> 01:31:27.680]  I mean, you went out to some of their first dinners.
[01:31:27.920 --> 01:31:29.039]  You know the whole thing.
[01:31:29.439 --> 01:31:31.439]  When he was divorced, you were the wingman.
[01:31:31.520 --> 01:31:32.560]  You were his buddy.
[01:31:32.720 --> 01:31:33.600]  He took out on dates.
[01:31:34.239 --> 01:31:35.119]  Little secret there.
[01:31:35.279 --> 01:31:35.840]  It's not a secret.
[01:31:35.920 --> 01:31:36.640]  It was reported back then.
[01:31:36.800 --> 01:31:38.399]  Roger won't talk about it on air now.
[01:31:38.640 --> 01:31:41.359]  I brought up the stories to him, and he just said he's not going to get into it.
[01:31:41.680 --> 01:31:44.239]  But let's just say Roger knows Donald Trump very, very well.
[01:31:44.399 --> 01:31:45.359]  They're buddies.
[01:31:46.000 --> 01:31:47.600]  And that's what it comes down to.
[01:31:48.079 --> 01:32:03.359]  So, Roger, finish up with Anna Paulina Luna and this information, and then let's get into what the other poison pills are going to be that they put in the file in the Ghislaine Maxwell and in the Epstein case that never got to trial because he was killed, obviously murdered, neck broken in three spots, Roger Stone.
[01:32:03.520 --> 01:32:11.279]  Then take your time on the Jerome Powell and Anna Paulina Luna introducing the criminal referrals.
[01:32:11.359 --> 01:32:12.960]  We're told Senate referrals are coming.
[01:32:13.199 --> 01:32:15.840]  You told me last night, it broke today that she did do that.
[01:32:16.159 --> 01:32:18.159]  And how he's caught red-handed.
[01:32:18.319 --> 01:32:20.239]  $2 billion in renovation.
[01:32:20.560 --> 01:32:21.760]  There's no new marble.
[01:32:21.920 --> 01:32:24.560]  There's no decks.
[01:32:24.880 --> 01:32:25.760]  There's no fountains.
[01:32:25.920 --> 01:32:26.960]  There's no private elevators.
[01:32:27.119 --> 01:32:32.720]  There's no, I mean, he caught red-handed in massive cut and dry purging.
[01:32:32.800 --> 01:32:33.840]  But let's get to that next.
[01:32:34.159 --> 01:32:36.399]  Finish up on what you think should be in the poison pills.
[01:32:36.479 --> 01:32:40.640]  Because I predicted they'd start rolling out poison pills out of the file, and now we know what it is.
[01:32:40.800 --> 01:32:41.840]  Pure crap.
[01:32:42.479 --> 01:32:48.399]  Well, Alex, first of all, I want to apologize to your audience for the fact that my tongue is blue.
[01:32:48.960 --> 01:32:52.800]  This stuff, methylene blue, it's amazing.
[01:32:53.119 --> 01:32:54.239]  You didn't ask me to say this.
[01:32:54.399 --> 01:32:55.520]  You don't pay me to say this.
[01:32:55.760 --> 01:32:57.359]  This isn't a paid promotion.
[01:32:57.840 --> 01:33:05.840]  I just guest hosted the Greg Kelly show on 77 WABC, the most powerful AM radio signal in the United States today.
[01:33:06.159 --> 01:33:12.720]  I've got to do two more interviews this afternoon, and then I got to do my own show, The Stone Zone, on WABC Radio.
[01:33:12.800 --> 01:33:16.560]  Folks can see it at 8 p.m. at wacradio.com.
[01:33:16.800 --> 01:33:18.159]  I'm 72 years old.
[01:33:18.399 --> 01:33:22.079]  How do I have the energy and mental focus to do this?
[01:33:22.239 --> 01:33:26.560]  I was a great fan of Brainforce and then Brainforce Plus, great products.
[01:33:26.800 --> 01:33:35.119]  I used them when Owen Schroer and I helmed the War Room until some toothless hobo came along and stole the name of our show.
[01:33:35.680 --> 01:33:40.239]  And I must tell you, of all the products you produced, Alex, this is rocket fuel.
[01:33:40.479 --> 01:33:44.399]  This is amazing, amazing, life-changing stuff.
[01:33:44.720 --> 01:33:46.960]  Cannot recommend it highly enough.
[01:33:47.199 --> 01:33:47.600]  Well, thank you.
[01:33:48.159 --> 01:33:52.319]  Since you brought that up, and I should have thought to send it out to Roger.
[01:33:52.399 --> 01:33:53.840]  He actually ordered it himself.
