[00:00:15.339 --> 00:00:16.440]  InfoWars.
[01:07:45.747 --> 01:07:52.050]  And so, that woman, that medical doctor, look her up, was the main fact-checker with Peter Daszak,
[01:07:53.015 --> 01:07:56.018]  For Facebook and the British Medical Journal.
[01:07:56.018 --> 01:07:57.520]  They ran the program.
[01:07:57.520 --> 01:07:59.242]  They ran the operation.
[01:07:59.242 --> 01:08:06.470]  And then they ran the fact-checking parameters of what was allowed on Twitter, YouTube, Google, Facebook, and Apple.
[01:08:08.846 --> 01:08:13.791]  Because if you're going to launch an attack like this and take over society with it, you better have all the gatekeepers in place.
[01:08:13.791 --> 01:08:16.434]  You better have all the people that run the surveillance in place.
[01:08:16.434 --> 01:08:18.276]  You better have control of law enforcement.
[01:08:18.276 --> 01:08:20.378]  You better have control of the National Health Services.
[01:08:20.378 --> 01:08:22.200]  You better have control of the WHO.
[01:08:22.200 --> 01:08:25.003]  Yeah, there she is.
[01:08:25.003 --> 01:08:30.408]  Ed, Facebook fact checker, worked at Wuhan Biolab, ruled out virus leak while debunking articles, and ran
[01:08:33.283 --> 01:08:43.847]  The anti-COVID-19 vaccine program that we know they had listed in an IMF World Bank document in 2018, and she ran the program for?
[01:08:43.847 --> 01:08:44.907]  Peter Daszak!
[01:08:44.907 --> 01:08:45.847]  And who did he work for?
[01:08:45.847 --> 01:08:51.670]  Oh, Dr. Anthony Fauci.
[01:08:51.670 --> 01:08:57.151]  And they've got the patent, she's got the patent on the vaccine.
[01:08:57.151 --> 01:08:58.492]  And you go, wait, the vaccine?
[01:08:59.208 --> 01:09:09.997]  Why do you think J&J, Moderna, AstraZeneca, Pfizer, and all the others that the West made don't attack the RNA of the virus?
[01:09:09.997 --> 01:09:11.238]  Because that wouldn't hurt you.
[01:09:11.238 --> 01:09:13.179]  Might make you sick with a side effect.
[01:09:13.179 --> 01:09:14.040]  Might be a contaminated vaccine.
[01:09:14.040 --> 01:09:15.841]  That's when you usually have a problem.
[01:09:15.841 --> 01:09:19.564]  Because, you know, if there's something else in there, your body will learn immunity to that too.
[01:09:19.564 --> 01:09:21.946]  Whether it's fetal tissue, peanuts, whatever.
[01:09:21.946 --> 01:09:24.308]  No, no, no, no, no, no, no, no, no, no, no, no, no.
[01:09:25.763 --> 01:09:41.368]  It's all for the protein, which again is in all our bodies, which Fauci did big studies at Chapel Hill, North Carolina, and University of Texas, Galveston, knowing it killed almost all the rats and all the ferrets when they gave him a vaccine for the spike protein.
[01:09:41.368 --> 01:09:48.090]  They developed it, they tested it for a decade, and now they're murdering you with it!
[01:09:48.090 --> 01:09:49.111]  Liberal!
[01:09:49.111 --> 01:09:53.432]  And it's in the news, we'll cover it next segment, that
[01:09:56.917 --> 01:10:03.618]  There's more deaths last week from COVID vaccines, they admit, than from COVID, which most of that's fake anyways.
[01:10:03.618 --> 01:10:07.579]  And they're just testing the gaslighting and the murdering of us in public.
[01:10:07.579 --> 01:10:08.439]  And so what's the answer?
[01:10:08.439 --> 01:10:09.759]  Well, I told you what's the answer.
[01:10:09.759 --> 01:10:19.541]  The globalists must be arrested and their system dismantled now or billions will die.
[01:10:19.541 --> 01:10:24.462]  You know, I don't fear what they're going to do to me for standing up for humanity and the right thing.
[01:10:24.462 --> 01:10:26.262]  I fear God for this planet.
[01:10:28.149 --> 01:10:33.994]  And I never ask God for anything but that I have strength to be a good person and to make me be an upright person and give me discernment.
[01:10:33.994 --> 01:10:36.355]  God's given me discernment.
[01:10:36.355 --> 01:10:40.859]  But I have prayed that in all this, that my family be spared, but it's all in God's plan.
[01:10:40.859 --> 01:10:51.247]  And I don't know if God will answer that selfish prayer I have, but I just simply hope that all of you realize that you better get right with God right now, because your church isn't going to tell you about this.
[01:10:52.273 --> 01:10:53.634]  Your synagogue's not going to tell you about it.
[01:10:53.634 --> 01:10:55.296]  Your imam's not going to tell you about it.
[01:10:55.296 --> 01:10:57.457]  Your local liberal thing isn't going to tell you about it.
[01:10:57.457 --> 01:10:58.839]  Because they're all working for the system.
[01:10:58.839 --> 01:11:08.847]  They're all trying to just be non-threatening, and be little betas, and go along to get along, and just receive the information from on high and the globalists.
[01:11:08.847 --> 01:11:15.432]  But you don't have to have me tell you a year and a half ago that once they do lockdowns, then they'll say, take an ID, take a shot, then you can have freedom.
[01:11:15.432 --> 01:11:16.754]  Even when you do it, you don't get freedom.
[01:11:16.754 --> 01:11:18.135]  They got you in a bear trap.
[01:11:18.135 --> 01:11:19.336]  They got you by the balls.
[01:11:23.596 --> 01:11:27.519]  And submitting to them only makes it worse.
[01:11:27.519 --> 01:11:43.072]  When you submit to the first 15 days to slow the curve, to flatten the curve, and then, oh, just wear a mask for a month, and it's a year and a half, and oh, just, and then as soon as real opposition mounts, at governmental levels, they pull back, okay, you can reopen, ah, we gotta reclose!
[01:11:43.072 --> 01:11:51.959]  Every time we mount opposition, and I'm gonna stop the dominoes from falling, and put a hand up, they go, oh, no, no, no, we're not gonna fight, we're not gonna push this, so you remove your hand,
[01:11:53.234 --> 01:11:55.396]  And they can keep knocking the dominoes down.
[01:11:55.396 --> 01:12:07.084]  You have to just bull through and say, they blocked the treatments, they committed war crimes, they committed crimes against humanity, they rolled out an illegal vaccine they knew was dangerous, violating the Nuremberg Code.
[01:12:07.084 --> 01:12:14.609]  We gotta go on the offense against them or they're gonna continue to do this through the process of slow attrition and control.
[01:12:14.609 --> 01:12:15.470]  You see these dominoes?
[01:12:15.470 --> 01:12:20.213]  If you're a TV viewer, they are a archetype.
[01:12:22.301 --> 01:12:28.645]  They are a image, a microcosm of all of us.
[01:12:28.645 --> 01:12:32.247]  And so you think, go along with just one thing they do and it'll all be over.
[01:12:32.247 --> 01:12:32.788]  It'll stop.
[01:12:32.788 --> 01:12:41.193]  No, when you go along with one thing, then it lets them do the next thing, and the next thing, and the next thing, and then very quickly, you're off the edge of the cliff.
[01:12:41.193 --> 01:12:49.699]  Very quickly, it's game over.
[01:12:49.699 --> 01:12:50.119]  You see that?
[01:12:51.030 --> 01:13:02.000]  And you see, ladies and gentlemen, the dominoes are falling right now, and we need somebody, a governor, a religious leader, maybe an old lady who refuses to sit at the back of the bus.
[01:13:02.000 --> 01:13:12.049]  We need somebody to stick their hand in front of the dominoes and stop them, because these dominoes aren't falling for good, they're falling for bad, because the globalists knew humanity had awoken.
[01:13:12.049 --> 01:13:13.611]  They knew their new world order was in trouble.
[01:13:13.611 --> 01:13:14.912]  They already had these plans on the shelf.
[01:13:14.912 --> 01:13:15.773]  Later, they depopulate.
[01:13:17.481 --> 01:13:19.583]  They let her distract if anybody ever resisted them.
[01:13:19.583 --> 01:13:33.474]  Well, we did resist them, so they implemented the global crisis to make us the enemy, to make us all suspect, to be able to disappear and arrest whoever they wanted, to be able to surveil us, to be able to tell us we're reading your private text messages for your own good!
[01:13:33.474 --> 01:13:37.937]  My God, we've gone over the cliff, haven't we?
[01:13:37.937 --> 01:13:39.879]  But there's still time, ladies and gentlemen.
[01:13:39.879 --> 01:13:44.042]  There's still time, and I'm going to tell you what it's going to look like if you submit.
[01:13:44.042 --> 01:13:45.303]  Submission is death!
[01:13:46.357 --> 01:13:48.859]  Resistance is victory!
[01:13:48.859 --> 01:13:51.322]  I'm Alex Jones, InfoWars.com.
[01:13:51.322 --> 01:13:58.088]  Tomorrow's news, today!
[01:13:58.088 --> 01:14:00.169]  Your voice counts.
[01:14:00.169 --> 01:14:05.234]  When you share information, be it over the internet or in person, it changes the world.
[01:14:05.234 --> 01:14:07.836]  The globalists know their agenda is unpopular.
[01:14:07.836 --> 01:14:08.577]  They know you're angry.
[01:14:09.298 --> 01:14:14.705]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[01:14:14.705 --> 01:14:23.938]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles and those live feeds, both the regular shows and special reports,
[01:14:24.138 --> 01:14:25.438]  And share them with everyone you know.
[01:14:25.438 --> 01:14:29.799]  Take action now by texting the word NEWS, N-E-W-S, to 833-470-0438.
[01:14:29.799 --> 01:14:32.180]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[01:14:32.180 --> 01:14:34.381]  Or, text the word SHOW to 833-470-0438 and receive live show notifications.
[01:14:34.381 --> 01:14:36.841]  Take action now, create the chain reaction, and tell others to share those texts.
[01:14:36.841 --> 01:14:37.521]  Get news alerts at 833-470-0438.
[01:14:55.829 --> 01:15:03.996]  I preach about the dangers of cell phones all day long because they're supercomputers controlled by big tech that are spying on us everywhere we go and what we do.
[01:15:03.996 --> 01:15:12.783]  But because they have great cameras and great recording systems and great ways to communicate, I still have one because this Trojan horse, this Promethean Fire, has a lot of power.
[01:15:12.783 --> 01:15:19.729]  But when I'm not using it, I lock it up in a high-quality Faraday cage, a privacy pocket, at InfoWarsTore.com.
[01:15:19.729 --> 01:15:22.070]  We finally got them back in stock, the highest rated.
[01:15:22.070 --> 01:15:24.793]  They fit almost all types of Androids and iPhones.
[01:15:25.213 --> 01:15:25.413]  I think?
[01:15:55.813 --> 01:15:58.275]  The world is awakening.
[01:15:58.275 --> 01:16:01.757]  The world is beginning to understand the globalist paradigm.
[01:16:01.757 --> 01:16:13.063]  They are discovering the globalists, the elites, the manipulation, the CFR, the Trilateral Commission, the Bilderberg Group, the Bohemian Grove, the Club of Rome.
[01:16:13.063 --> 01:16:15.685]  And so, even though it seems like the globalists are winning,
[01:16:16.878 --> 01:16:22.846]  The truth is, they've had to come out in the open to attack human freedom because they're actually losing.
[01:16:22.846 --> 01:16:25.329]  We have forced them out in the open.
[01:16:25.974 --> 01:16:31.799]  So as bad as these times are, and a lot of negative things are about to happen, realize humanity is winning.
[01:16:31.799 --> 01:16:36.823]  You've got to trust in the plan of God, and trust the plan of God's justice.
[01:16:36.823 --> 01:16:38.264]  That is invincible.
[01:16:38.264 --> 01:16:41.707]  That is ethereal, timeless, and unstoppable.
[01:16:41.707 --> 01:16:47.451]  So don't trust in man, trust in God, to lead God and direct your soul, and then take action against the globalists.
[01:16:47.451 --> 01:16:51.515]  And realize, you've got my commitment from Alex Jones and my crew to you.
[01:16:51.515 --> 01:16:55.318]  We will never back down from the globalists, and we will never surrender.
[01:16:58.240 --> 01:17:15.207]  You're listening to the Alex Jones Show.
[01:17:15.207 --> 01:17:23.230]  Defending the republic from enemies foreign and domestic, it's Alex Jones.
[01:17:23.230 --> 01:17:27.732]  So I became aware 30 plus years ago of a globalist depopulation program
[01:17:28.803 --> 01:17:51.792]  I read it in books by people like J. Edward Griffin, written in the 60s and 70s, and I went and looked it up at the library, and just found it incredible that, wow, I'd read about Hitler, and I'd read about Stalin and Mao, and the things they'd done, killing hundreds of millions of people, total.
[01:17:51.792 --> 01:17:56.634]  Then I learned they'd been financed by these very people from Anthony Sutton, the main archivist for Congress, who had all the documents.
[01:17:57.811 --> 01:18:00.453]  And leaked them, the classified documents.
[01:18:00.453 --> 01:18:02.955]  And I remember going to the library, and it was all real.
[01:18:02.955 --> 01:18:05.357]  What I read in these books was true.
[01:18:05.357 --> 01:18:10.902]  I was holding the print-offs of the newspapers in my hands.
[01:18:10.902 --> 01:18:14.685]  And, you know, people would tell me, hey, let's go out and get drunk.
[01:18:14.685 --> 01:18:19.989]  And I'd already been a party animal before that, but I really woke up about 17, and I'd say, I don't want to drink anymore.
[01:18:19.989 --> 01:18:22.131]  It was a lot of years I didn't even drink or anything.
[01:18:22.131 --> 01:18:23.872]  I got back to it later.
[01:18:23.872 --> 01:18:26.154]  And when I discovered this, I just felt a mission.
[01:18:27.518 --> 01:18:33.923]  That the same people that funded Hitler, Stalin, and Mao are in control and are going to do all this?
[01:18:33.923 --> 01:18:34.684]  They're taking over?
[01:18:34.684 --> 01:18:38.227]  They got this whole plan?
[01:18:38.227 --> 01:18:41.610]  And here we are!
[01:18:41.610 --> 01:18:44.152]  Gosh almighty, I'm 47.
[01:18:44.152 --> 01:18:47.935]  I've been awake since about 16, but really got involved about 17.
[01:18:47.935 --> 01:18:49.536]  How many years ago was that?
[01:18:49.536 --> 01:18:52.459]  They thought I was a space alien at the UT library.
