[00:00:04.915 --> 00:00:09.762]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:31:04.833 --> 01:31:06.855]  Do you really know what's in your tap water?
[01:31:06.855 --> 01:31:15.364]  In a recent study conducted by a major environmental auditor, they found that over 260 chemicals and pollutants are present in municipal drinking water.
[01:31:15.364 --> 01:31:20.929]  Many of these chemicals are directly linked to cancer, reproductive, immune, and developmental system diseases.
[01:31:20.929 --> 01:31:22.531]  Now, what are you going to do about it?
[01:31:22.771 --> 01:31:29.295]  The Ecola Blue Atmospheric Water Generator is a low-cost way to take back control of you and your family's drinking water.
[01:31:29.295 --> 01:31:40.341]  The Ecola Blue 28 produces up to 7 gallons of water from the humidity in the atmosphere and uses state-of-the-art carbon filtration, reverse osmosis, and ultraviolet light sterilization techniques.
[01:31:40.341 --> 01:31:40.801]  That's right.
[01:31:41.101 --> 01:31:43.663]  Clean water, right from the air you breathe.
[01:31:43.663 --> 01:31:45.484]  Order today by calling 1-800-691-6043.
[01:31:45.484 --> 01:31:45.744]  That's 1-800-691-6043.
[01:31:45.744 --> 01:31:48.305]  Or visit A Cola Blue on the web at www.ecoloble.com today.
[01:31:48.305 --> 01:31:49.066]  That's A Cola Blue dot com.
[01:32:00.930 --> 01:32:05.454]  There's a guy named MZ in Santa Cruz, California who owns one of our affiliate radio stations.
[01:32:05.454 --> 01:32:08.017]  He got laid off from a job he loved many years ago.
[01:32:08.017 --> 01:32:17.466]  He was devastated, but it taught him a lesson very early in life that even when you do a great job for someone and your boss tells you how much he appreciates you every day, there is no job security.
[01:32:17.686 --> 01:32:23.888]  You are always in danger of losing your job unless you take charge of your livelihood and own your own business.
[01:32:23.888 --> 01:32:26.588]  Since you are the boss, nobody can fire you.
[01:32:26.588 --> 01:32:36.711]  So, MZ has been his own boss for over 37 years and he is passionate about turning other people on to the joys and benefits of working for themselves and not for others.
[01:32:36.711 --> 01:32:47.073]  MZ wants to tell you about a low-cost home business opportunity involving the marketing of healthful dark chocolate that can help people lose weight and set you up with an impressive compounding monthly income.
[01:32:47.253 --> 01:32:51.295]  Visit www.chocolate.ownmyself.com and check out the opportunity.
[01:32:51.295 --> 01:32:54.277]  That's www.chocolate.ownmyself.com.
[01:32:54.277 --> 01:32:55.458]  It takes very little money.
[01:32:55.458 --> 01:32:58.059]  And if you're interested, MZ wants to talk to you.
[01:32:58.059 --> 01:33:00.441]  Remember www.chocolate.ownmyself.com.
[01:33:10.487 --> 01:33:14.370]  CNN during the break is covering Bigfoot caught on tape.
[01:33:14.370 --> 01:33:18.392]  Talk about shoddy journalism and staged stunts.
[01:33:18.392 --> 01:33:19.793]  They do this every single day.
[01:33:19.793 --> 01:33:22.855]  We're countering them with our own operation.
[01:33:22.855 --> 01:33:34.083]  Charlie Sheen calling on the activists of America to come out for 9-11 truth, to come out against the ward, to come out against the secret arrest, the police state, all of it.
[01:33:35.276 --> 01:33:42.300]  In fact, I want to air coming up a few minutes from our 2006 interview with Charlie Sheen.
[01:33:42.300 --> 01:33:46.322]  Then I'm going to read 20 Minutes with the President and open the phones up next hour.
[01:33:46.322 --> 01:33:55.226]  But let's go ahead now and re-air a minute and a half of the interview I did with Charlie Sheen, an audio interview, a few weeks ago.
[01:33:55.226 --> 01:34:02.990]  And then again, there's a video interview I did a week and a half ago, and then live interviews with him coming up as well tomorrow and on Friday.
[01:34:04.326 --> 01:34:08.608]  But right now, let's go ahead and go back to the clip where he explains the letter.
[01:34:08.608 --> 01:34:10.789]  Here it is, Charlie Sheen.
[01:34:10.789 --> 01:34:12.390]  Charlie, it's great to be here with you.
[01:34:12.390 --> 01:34:14.191]  I appreciate you doing this interview.
[01:34:14.191 --> 01:34:14.871]  Likewise, Alex.
[01:34:14.871 --> 01:34:15.571]  Thank you.
[01:34:15.571 --> 01:34:20.353]  Why, after three years of silence concerning 9-11, are you now speaking up?
[01:34:20.353 --> 01:34:26.036]  And why have you written this public letter that you've now published?
[01:34:26.036 --> 01:34:26.856]  Well, Alex...
[01:34:28.641 --> 01:34:31.602]  I wrote this letter for two reasons.
[01:34:31.602 --> 01:34:38.145]  Firstly, I wanted to create a public document specifically rooted in fact.
[01:34:38.145 --> 01:34:45.567]  If anybody dares question that, I would encourage those people to scrutinize it, to research it.
[01:34:47.328 --> 01:34:51.049]  The truth is unchanging, Alex, as we both know.
[01:34:51.049 --> 01:34:56.490]  The only aspect of this piece that had to be manufactured were the President's words.
[01:34:56.490 --> 01:35:02.892]  Everything else will withstand the critical assault I'm more than prepared to endure.
[01:35:02.892 --> 01:35:10.914]  And secondly, this is our first new President since 9-11, and consequently his first 9-11 anniversary in office.
[01:35:12.992 --> 01:35:14.093]  Enough stonewalling.
[01:35:14.093 --> 01:35:16.376]  Enough media manipulation.
[01:35:16.376 --> 01:35:19.439]  Enough media mantra speak.
[01:35:19.439 --> 01:35:21.662]  The families deserve better, Alex.
[01:35:21.662 --> 01:35:23.564]  America deserves better.
[01:35:23.564 --> 01:35:24.905]  I mean, come on.
[01:35:24.905 --> 01:35:25.746]  Come on, people.
[01:35:25.746 --> 01:35:30.691]  The 9-11 Commission report is a blatant work of manipulation, secrecy, and fiction.
[01:35:31.676 --> 01:35:33.497]  Come on, the time is now.
[01:35:33.497 --> 01:35:35.839]  Demand the truth.
[01:35:35.839 --> 01:35:44.686]  I personally cannot stand idly by any longer and pretend like a new investigation is just going to fall out of the heavens right into our Congress.
[01:35:44.686 --> 01:35:46.248]  We have to take action.
[01:35:46.248 --> 01:35:47.208]  We have to stand as one.
[01:35:47.208 --> 01:35:52.132]  We must insist that our new president deliver on his promises.
[01:35:52.132 --> 01:35:56.436]  All right, Charlie Sheen, and he is asking you, he's going public.
[01:35:56.436 --> 01:35:58.017]  He's asking for a meeting with the president.
[01:35:58.017 --> 01:36:00.539]  He wrote an article with the facts in it.
[01:36:01.656 --> 01:36:04.337]  Of what he believes that meeting might be like.
[01:36:04.337 --> 01:36:13.422]  And, 20 minutes with the President, get it out to everybody, and the article, Charlie Sheen requests meeting with Obama over 9-1-1 cover-up.
[01:36:13.422 --> 01:36:14.083]  It's up to you.
[01:36:14.083 --> 01:36:16.884]  The ball is in your court.
[01:36:16.884 --> 01:36:22.867]  Ladies and gentlemen, the establishment will try to divert, distract, turn all their armies to come and tell pro-people loose.
[01:36:22.867 --> 01:36:27.129]  That's because they're scared of this information.
[01:36:27.129 --> 01:36:29.551]  And this is only the opening salvo.
[01:36:29.551 --> 01:36:29.791]  Okay?
[01:36:31.420 --> 01:36:38.107]  And for the mainstream media calling, yes, Charlie Sheen wrote the letter, he wrote the piece, and you just heard Charlie Sheen saying that right there.
[01:36:38.107 --> 01:36:41.570]  The media will even try to deny that Charlie Sheen even wrote that letter.
[01:36:41.570 --> 01:36:45.394]  That appears to be one of the spins that they are putting out.
[01:36:45.922 --> 01:36:47.643]  Which is what we expected.
[01:36:47.643 --> 01:36:57.206]  And look for all sorts of... I mean, if they threaten to arrest Mark Cuban over this behind-the-scenes, just talking about putting out loose-change Final Cut with me, Charlie, and loose-change guys, God knows what they'll try here.
[01:36:57.206 --> 01:37:03.589]  We know we're going into a very, very serious storm here, but we're doing it because no pain, no gain.
[01:37:03.589 --> 01:37:09.191]  Fortune favors the bold, and the fortune we want is liberty and freedom for our children, and our children's children for our future.
[01:37:10.598 --> 01:37:17.280]  Now, I've got some media I need to talk to, and we're working on some other issues.
[01:37:17.280 --> 01:37:19.340]  While I do that for five minutes, we're going to play this Glenn Beck piece.
[01:37:19.340 --> 01:37:21.661]  I was stunned by how good it was last night when I saw it.
[01:37:21.661 --> 01:37:23.461]  It's up on InfoWars.com.
[01:37:23.461 --> 01:37:25.222]  Showing you the fake right wing.
[01:37:25.222 --> 01:37:32.583]  How Beck comes in and says he's anti-New World Order, but then at key areas, at key points, he supports the banker takeover, bailout.
[01:37:32.583 --> 01:37:33.884]  He says arrest patriots.
[01:37:33.884 --> 01:37:35.064]  He badmouths Ron Paul.
[01:37:36.991 --> 01:37:42.254]  And it's got some clips showing Napolitano who's got a much better record of actually being a patriot than Glenn Beck does.
[01:37:42.254 --> 01:37:48.798]  And I guess that's why Napolitano, they kind of keep him on the internet for Fox TV and occasionally fills in for Beck.
[01:37:48.798 --> 01:37:49.719]  So I want to play this clip.
[01:37:49.719 --> 01:37:53.041]  We'll see what Glenn Beck does with his Charlie Sheen situation.
[01:37:53.041 --> 01:37:59.464]  Then we're going to cue up that 19, that 2006 interview with Charlie Sheen and play a little bit of that.
[01:37:59.464 --> 01:38:02.666]  And then coming up, 20 minutes with the President.
[01:38:02.666 --> 01:38:05.408]  So here is the video titled
[01:38:07.128 --> 01:38:08.977]  Glenn Beck is a neocon, not a libertarian.
[01:38:09.735 --> 01:38:10.636]  Here it is.
[01:38:10.636 --> 01:38:28.789]  The Patriot Act is the most dastardly direct assault on human liberty and on guaranteed rights in the Constitution that the Congress ever enacted since the Alien and Sedition Acts 200 years earlier.
[01:38:28.789 --> 01:38:33.252]  All efforts by the government to bail out private industry are unconstitutional.
[01:38:33.252 --> 01:38:35.053]  The reasons are profound.
[01:38:35.053 --> 01:38:36.875]  They're grounded in the Constitution.
[01:38:39.478 --> 01:38:45.531]  I'm a dope, I'm a rodeo clown, I'm a recovering alcoholic!
[01:38:50.595 --> 01:38:53.317]  I believe so deeply in our Constitution.
[01:38:53.317 --> 01:38:55.398]  I was for the Patriot Act.
[01:38:55.398 --> 01:38:58.320]  You know that I am actually a libertarian at heart.
[01:38:58.320 --> 01:39:00.342]  I think the bailout is the right thing to do.
[01:39:00.342 --> 01:39:03.364]  I believe so deeply in our Constitution.
[01:39:03.364 --> 01:39:05.025]  I was for the Patriot Act.
[01:39:05.025 --> 01:39:08.907]  You know that I am actually a libertarian at heart.
[01:39:08.907 --> 01:39:17.533]  The 700 billion dollars that you're hearing about now is not only, I believe, necessary, it is also not nearly enough.
[01:39:17.533 --> 01:39:20.075]  There was one guy last year that was Ron Paul.
[01:39:23.402 --> 01:39:28.154]  When you were on CNN, you would act like he was kind of a crazy kooky guy.
[01:39:28.154 --> 01:39:29.999]  I still act like he's a crazy kooky guy.
[01:39:32.014 --> 01:39:33.975]  The Ron Paul Revolution.
[01:39:33.975 --> 01:39:40.359]  I think it's meant to be a catchy slogan, but I fear some of his fringe supporters are taking the word revolution too literally.
[01:39:40.359 --> 01:39:46.482]  Hey Glenn, real quick, how did you and your network benefit from associating Ron Paul supporters with domestic terrorism?
[01:39:46.482 --> 01:39:53.946]  When you were escorted out, after asking him your question, Glenn Beck stopped, turned to the crowd, and started applauding.
[01:39:53.946 --> 01:39:58.249]  What you're about to hear is the fusion of entertainment and enlightenment.
[01:40:00.069 --> 01:40:04.270]  This is the Glenn Beck Program.
[01:40:04.270 --> 01:40:08.091]  The man has total credence when it comes to the economy.
[01:40:08.091 --> 01:40:12.512]  The man does not necessarily have credence when it comes to the war on terror.
[01:40:12.512 --> 01:40:17.893]  And Tim there suggests that we think of the economy, but not in foreign policy.
[01:40:17.893 --> 01:40:19.153]  You can't do that.
