[00:00.000 --> 00:09.720]  Big Brother, mainstream media, government cover-ups.
[1:04:03.420 --> 1:04:09.660]  a shot from a uh iphone and of course they can't call for banning lead pipes and boards they beat
[1:04:09.660 --> 1:04:15.180]  him to death with chicago's this crime capital because they've disarmed the public and uh
[1:04:15.180 --> 1:04:20.860]  now i guess they'll call for banning steak knives england's actually done that and butcher knives
[1:04:20.860 --> 1:04:31.020]  clubs uh pipes they were using pipes and clubs i'm going to play that video mandatory flu vaccination
[1:04:31.020 --> 1:04:36.620]  splits workers another headline in the us it's all happening troops are being deployed everywhere
[1:04:39.260 --> 1:04:46.620]  and i'm pinching myself trying to wake up from this cross between an outer limits episode
[1:04:46.620 --> 1:04:52.460]  a 1984 book and the twilight zone i'm going to come back you want some more megadeth we're
[1:04:52.460 --> 1:04:56.540]  going to play uh darkest hour a little bit of that for you then start getting into the news
[1:04:56.540 --> 1:05:03.820]  taking your phone calls 1-800-259-9531 the illusion created by the power elite is a lie that covers
[1:05:03.820 --> 1:05:08.220]  even the food they want you to eat will you continue to be their profit center buying their
[1:05:08.220 --> 1:05:13.900]  processed food that makes you sick go to the doctor and buy their drugs you don't have to cooperate
[1:05:13.900 --> 1:05:18.540]  there is a solution inner health botanicals a company that my wife and i just love have been
[1:05:18.540 --> 1:05:23.580]  providing products for the last five years that give you the perfect solution to this madness
[1:05:23.580 --> 1:05:29.260]  try their inner food with 20 organic ingredients full of dense nutrition that gives you the energy
[1:05:29.260 --> 1:05:35.420]  you need and will keep you well it even won the award for best superfood of 2009 from our friend
[1:05:35.420 --> 1:05:41.100]  mike adams the health ranger i love their neutral cafe great organic coffee infused with herbal
[1:05:41.100 --> 1:05:46.140]  extracts to boost your immune system try all of their truly honest products that will keep you
[1:05:46.140 --> 1:05:55.100]  alive and healthy go to enerfod.com or give them a call right now 866-762-9238 click on their
[1:05:55.100 --> 1:06:01.020]  banner at info wars dot com to see all the available discounts have you ever wanted to
[1:06:01.020 --> 1:06:05.900]  generate your own supply of electrical power if so this is going to be the most important message
[1:06:05.900 --> 1:06:10.620]  you will ever hear solar powered generators are now available from solutions from science in
[1:06:10.620 --> 1:06:15.180]  toms in illinois these emergency backup systems provide lifesaving electrical power when you
[1:06:15.180 --> 1:06:20.860]  need it most unlike gas generators a solar generator runs quietly emits no fumes and produces
[1:06:20.860 --> 1:06:25.340]  electricity for free it's like having an electric power plant running quietly in your own home
[1:06:25.900 --> 1:06:31.100]  run some bumps shortwave radios computers and even keep food from spoiling whether it's
[1:06:31.100 --> 1:06:35.900]  hurricanes ice storms brownouts or blackouts you'll never have to suffer through painful
[1:06:35.900 --> 1:06:41.180]  power outages again when the power goes out you'll be ready with a solar powered generator
[1:06:41.180 --> 1:06:49.900]  from solution from science go to mysolarbackup.com and get off the grid today that's mysolarbackup.com
[1:06:49.900 --> 1:06:59.580]  or call 877-327-0365 877-327-0365 don't wait call today
[1:07:03.180 --> 1:07:07.580]  comfort food is the food you turn to when you've had a bad day it's also the first thing you want
[1:07:07.580 --> 1:07:12.700]  when it's time to celebrate e-foods direct just finished developing our new new traversal foods
[1:07:12.700 --> 1:07:16.700]  close your eyes and taste our creamy three cheese blend macaroni and cheese and you'll
[1:07:16.700 --> 1:07:21.340]  swear you're eating fresh pasta in downtown italy dig into our chili with cornmeal dumplings
[1:07:21.340 --> 1:07:26.460]  and you'll feel like a wealthy texan or sip a cup of warm potato cheddar soup and be soothed on a
[1:07:26.460 --> 1:07:32.220]  cold rainy day new traversal foods from e-foods direct your new comfort food incredible taste
[1:07:32.220 --> 1:07:37.260]  easy to prepare and a long shelf life new traversal foods more fun while hunting and fishing
[1:07:37.260 --> 1:07:41.420]  bigger tails around the campfire and the food your kids will want when celebrating the win
[1:07:41.420 --> 1:07:46.060]  of a ballgame and if it's this great during the good times imagine how reassuring it will be if
[1:07:46.060 --> 1:07:51.260]  times get tough new traversal foods by e-foods direct your new comfort food e-foods direct
[1:07:51.260 --> 1:08:08.700]  dot com 1-800-409-5633 visit e-foods direct dot com or call 1-800-409-5633
[1:08:08.700 --> 1:08:18.140]  the republic is in its darkest hour
[1:08:18.140 --> 1:08:33.580]  will you come to her aid
[1:08:48.140 --> 1:08:59.580]  yes
[1:09:18.140 --> 1:09:24.140]  Did you ever think that it could lead to a bigger failure?
[1:09:24.140 --> 1:09:29.140]  Did you ever think that I'm thinking you don't want anything in life?
[1:09:29.140 --> 1:09:34.140]  You never know how hard I tried
[1:09:34.140 --> 1:09:39.140]  A fireplace to satisfy you too
[1:09:39.140 --> 1:09:44.140]  Things will be better
[1:09:44.140 --> 1:09:48.140]  Now I'm dead and gone
[1:09:48.140 --> 1:09:52.140]  Don't try to understand how I feel
[1:09:52.140 --> 1:09:55.140]  I'm probably wrong, but oh
[1:09:55.140 --> 1:09:58.140]  I'll give my life for you
[1:09:58.140 --> 1:10:03.140]  So you tear away
[1:10:03.140 --> 1:10:06.140]  Now, as I doubt for you
[1:10:06.140 --> 1:10:11.140]  I'm first to crawl, cause I've been your name
[1:10:11.140 --> 1:10:15.140]  All these years, thought I was wrong
[1:10:15.140 --> 1:10:19.140]  Now I know it was you
[1:10:19.140 --> 1:10:24.140]  Raise your hands, raise your hands
[1:10:24.140 --> 1:10:28.140]  Oh, I'm nothing but
[1:10:28.140 --> 1:10:34.140]  Dave Mustaine, an amazing guitarist, amazing songwriter
[1:10:34.140 --> 1:10:40.140]  Now fully awake to the new world order
[1:10:40.140 --> 1:10:45.140]  Thanks to all of you out there
[1:10:45.140 --> 1:10:50.140]  I walk, I walk along to the prime of the slid
[1:10:50.140 --> 1:10:53.140]  This is the prime of the slid
[1:10:53.140 --> 1:10:55.140]  When it's in my heart, it's in my mind
[1:10:55.140 --> 1:10:58.140]  But I'll never try to believe
[1:10:58.140 --> 1:11:00.140]  In the perfect world
[1:11:00.140 --> 1:11:02.140]  But I've got to die first
[1:11:02.140 --> 1:11:06.140]  Please, God, set me up my way
[1:11:10.140 --> 1:11:14.140]  Can you believe that we're on the White House Enemies list?
[1:11:14.140 --> 1:11:18.140]  Turn it right away, I'll take you tired
[1:11:18.140 --> 1:11:23.140]  Because I've been this and I don't remember more
[1:11:24.140 --> 1:11:26.140]  Lord, I thought it was me
[1:11:26.140 --> 1:11:29.140]  Nervous to be held by you
[1:11:29.140 --> 1:11:33.140]  Lord, some life I'd like to shoot by a plane
[1:11:33.140 --> 1:11:39.140]  Dave, Dave, Dave, won't you all be again?
[1:11:39.140 --> 1:11:43.140]  You just laugh, I laugh, bitch
[1:11:43.140 --> 1:11:46.140]  Oh, life's worth doing on the past
[1:11:46.140 --> 1:11:51.140]  Tired up and all, the beach I pay off
[1:11:51.140 --> 1:11:54.140]  Was stripped and passed away
[1:11:54.140 --> 1:11:56.140]  Again we are back live
[1:11:56.140 --> 1:11:59.140]  Look, I'm just gonna open the phones up
[1:11:59.140 --> 1:12:01.140]  Regroup here
[1:12:01.140 --> 1:12:03.140]  So much news coming in
[1:12:03.140 --> 1:12:05.140]  Merck teams, national police forces
[1:12:05.140 --> 1:12:07.140]  World government being openly announced
[1:12:07.140 --> 1:12:09.140]  Gardasil deaths
[1:12:09.140 --> 1:12:12.140]  Deadly stuff in the flu vaccine now being admitted
[1:12:12.140 --> 1:12:15.140]  It's all just off the charts insane
[1:12:15.140 --> 1:12:16.140]  Let's go to your phone calls
[1:12:16.140 --> 1:12:18.140]  Dave in Kansas
[1:12:18.140 --> 1:12:21.140]  Dave, you're on the air, welcome
[1:12:21.140 --> 1:12:22.140]  Hey, Alex
[1:12:22.140 --> 1:12:24.140]  Hey, buddy
[1:12:24.140 --> 1:12:26.140]  Hey, yeah, I got an idea
[1:12:26.140 --> 1:12:30.140]  For how we can start to take apart this police state
[1:12:30.140 --> 1:12:33.140]  And all these provocateur tactics
[1:12:33.140 --> 1:12:35.140]  Like they're doing at the G20
[1:12:35.140 --> 1:12:37.140]  Yeah, for those that don't understand
[1:12:37.140 --> 1:12:39.140]  A provocateur tactic, briefly
[1:12:39.140 --> 1:12:40.140]  You'll have peaceful demonstrators
[1:12:40.140 --> 1:12:41.140]  The cops will come out
[1:12:41.140 --> 1:12:43.140]  Either with hired thugs or themselves
[1:12:43.140 --> 1:12:44.140]  Dressed as anarchists
[1:12:44.140 --> 1:12:46.140]  Attack the police, burn a trash can
[1:12:46.140 --> 1:12:48.140]  So they can then attack the peaceful crowds
[1:12:48.140 --> 1:12:50.140]  And legitimize the announcements
[1:12:50.140 --> 1:12:53.140]  Of no protest or no congregating allowed
[1:12:53.140 --> 1:12:54.140]  In the city of Pittsburgh
[1:12:54.140 --> 1:12:57.140]  Or the surrounding suburbs of Oakland
[1:12:57.140 --> 1:12:59.140]  And we have those clips coming up later
[1:12:59.140 --> 1:13:00.140]  Where the police chief just says
[1:13:00.140 --> 1:13:01.140]  Yeah, you're not allowed to protest
[1:13:01.140 --> 1:13:02.140]  You're not allowed to be on the streets
[1:13:02.140 --> 1:13:05.140]  And so they do that to rationalize
[1:13:05.140 --> 1:13:07.140]  And sell their operations
[1:13:07.140 --> 1:13:10.140]  They commit false flag attacks
[1:13:10.140 --> 1:13:13.140]  Yeah, and this could even go deeper
[1:13:13.140 --> 1:13:15.140]  I mean, this could even include 9-11
[1:13:15.140 --> 1:13:16.140]  And other things
[1:13:16.140 --> 1:13:18.140]  But it's gonna take the help
[1:13:18.140 --> 1:13:21.140]  Of some of the wealthy listeners out there
[1:13:21.140 --> 1:13:23.140]  Who know who they are, I guess
[1:13:23.140 --> 1:13:26.140]  But how about some people with some money
[1:13:26.140 --> 1:13:31.140]  Set up a program of cash rewards
[1:13:31.140 --> 1:13:35.140]  For anybody in law enforcement or military
[1:13:35.140 --> 1:13:38.140]  If they'll come forward and sign an affidavit
[1:13:38.140 --> 1:13:41.140]  That they committed a crime
[1:13:41.140 --> 1:13:44.140]  On the orders of the superiors
[1:13:44.140 --> 1:13:45.140]  They'll get cash rewards
[1:13:45.140 --> 1:13:47.140]  I don't think with the laws
[1:13:47.140 --> 1:13:49.140]  That you can give cash rewards
[1:13:49.140 --> 1:13:52.140]  To people to come to anything
[1:13:52.140 --> 1:13:54.140]  But a grand jury or jury
[1:13:54.140 --> 1:13:56.140]  Those have to be set up under state laws
[1:13:56.140 --> 1:13:59.140]  And that would just be a labyrinth of operatives
[1:13:59.140 --> 1:14:02.140]  And disinfo and honeypots and set ups
[1:14:02.140 --> 1:14:04.140]  And people trying to feed you disinfo
[1:14:04.140 --> 1:14:07.140]  And burn you
[1:14:07.140 --> 1:14:09.140]  I mean, they would have to
[1:14:09.140 --> 1:14:12.140]  They would have to be a member
[1:14:12.140 --> 1:14:14.140]  Of law enforcement or military
[1:14:14.140 --> 1:14:16.140]  And they would sign an affidavit
[1:14:16.140 --> 1:14:20.140]  Saying that they had personally committed a crime
[1:14:20.140 --> 1:14:22.140]  On the orders of one of their superiors
[1:14:22.140 --> 1:14:24.140]  Yeah, the media would say
[1:14:24.140 --> 1:14:26.140]  They were being paid to lie
[1:14:26.140 --> 1:14:28.140]  Which is what they do, pay informants to do
[1:14:28.140 --> 1:14:30.140]  How about the police and military come out
[1:14:30.140 --> 1:14:32.140]  Because of their oath and tell the truth
[1:14:32.140 --> 1:14:36.140]  About how they were ordered to tell lies
[1:14:36.140 --> 1:14:39.140]  That would be good too, I guess
[1:14:39.140 --> 1:14:41.140]  I just don't see
[1:14:41.140 --> 1:14:43.140]  We just gotta do something about this
[1:14:43.140 --> 1:14:45.140]  Because nothing gets done
[1:14:45.140 --> 1:14:48.140]  In a way with these tactics over and over again
[1:14:48.140 --> 1:14:50.140]  Dave, I hear you
[1:14:50.140 --> 1:14:52.140]  But it came out in Denver
[1:14:52.140 --> 1:14:54.140]  That the police attacked the police
[1:14:54.140 --> 1:14:56.140]  In the Denver Post and the police admitted it
[1:14:56.140 --> 1:14:58.140]  And nobody got in trouble
[1:14:58.140 --> 1:15:00.140]  That's one point, one case of many
