[00:00.000 --> 00:12.000]  Big Brother mainstream media government cover-ups you want answers well so does he
[1:34:29.200 --> 1:34:31.200]  We've been shipping it out since last week.
[1:34:31.200 --> 1:34:32.200]  In fact, we even got it first.
[1:34:32.200 --> 1:34:34.200]  We're shipping it before anybody.
[1:34:34.200 --> 1:34:36.200]  And these are sold out in the other places.
[1:34:36.200 --> 1:34:37.200]  We happen to have them.
[1:34:37.200 --> 1:34:43.200]  So again, Camp FEMA American Lockdown that I consulted on and I feature massively in.
[1:34:43.200 --> 1:34:48.200]  This is an amazing job by William Lewis and Gary Franchi.
[1:34:48.200 --> 1:34:50.200]  And will we end up in these camps?
[1:34:50.200 --> 1:34:52.200]  See what the experts have to say.
[1:34:52.200 --> 1:34:58.200]  Camp FEMA boasts an all-star lineup of guests who have dedicated their lives, sacred honor and fortunes to upholding the U.S. Constitution.
[1:34:58.200 --> 1:35:00.200]  The evidence is strong and their warnings are clear.
[1:35:00.200 --> 1:35:04.200]  Camp FEMA available at infowars.com on the online video bookstore.
[1:35:04.200 --> 1:35:11.200]  You can also call toll-free 888-253-3139-888-2533139.
[1:35:11.200 --> 1:35:14.200]  Or you can, again, also write to us.
[1:35:14.200 --> 1:35:21.200]  It's 1995, P.O. Box 19549, Austin, Texas, 78760.
[1:35:21.200 --> 1:35:27.200]  Again, that's infowars.com, P.O. Box 19549, Austin, Texas, 78760.
[1:35:27.200 --> 1:35:36.200]  Camp FEMA in-game terror storm, the Obama deception, books, videos, all the best stuff I've seen out there.
[1:35:36.200 --> 1:35:38.200]  Not just my films are there.
[1:35:38.200 --> 1:35:45.200]  We also are now carrying Dr. Sherry Tenpenny's book, Foul Revised and Updated Bird Flu.
[1:35:45.200 --> 1:35:46.200]  It's not just what you think.
[1:35:46.200 --> 1:35:51.200]  It goes along the same line as the swine flu, understanding the police state, what the vaccines really do.
[1:35:51.200 --> 1:35:53.200]  That's available at infowars.com as well.
[1:35:53.200 --> 1:35:55.200]  And she's joining us, by the way, on Thursday.
[1:35:55.200 --> 1:35:57.200]  Dr. Ron Paul is also on.
[1:35:57.200 --> 1:36:03.200]  I want to get back with Ms. Cain and Dr. Horowitz here in just a moment.
[1:36:03.200 --> 1:36:08.200]  First, Dr. Horowitz, you have tetrahedron.org, you have other sites, and you have researched this.
[1:36:08.200 --> 1:36:15.200]  And you have also a lot of fact sheets and other things about how to get your immune system up, how to protect your body.
[1:36:15.200 --> 1:36:19.200]  Tell us the best site to learn about your books, your films, your materials.
[1:36:19.200 --> 1:36:33.200]  Well, the best preventative that I recommend is oxysilver.com, and the best place to order it is online at 888-508-4787.
[1:36:33.200 --> 1:36:41.200]  I'm sorry, for people who are not on the internet, they can call toll-free 888-508-4787.
[1:36:41.200 --> 1:36:42.200]  I don't worry personally.
[1:36:42.200 --> 1:36:46.200]  My family doesn't worry about the flu because we are covered by oxysilver.
[1:36:46.200 --> 1:36:52.200]  I urge people to learn about it because it's not just even a top-rated silver hydrosol.
[1:36:52.200 --> 1:36:53.200]  It goes way beyond.
[1:36:53.200 --> 1:37:03.200]  It takes people into, and actually the first nutraceutical that actually brings you into the understanding of bioenergetics for protection,
[1:37:03.200 --> 1:37:05.200]  which is where we really should be going.
[1:37:05.200 --> 1:37:12.200]  And I'm going to have you back up in the next week specifically on that so people can go to fluscam.com and find that.
[1:37:12.200 --> 1:37:16.200]  Yeah, fluscam.com has links to oxysilver.
[1:37:16.200 --> 1:37:18.200]  Also, the affidavit, like you mentioned, is on there.
[1:37:18.200 --> 1:37:21.200]  There's a tremendous amount of information.
[1:37:21.200 --> 1:37:24.200]  There's counterintelligence propaganda flying everywhere.
[1:37:24.200 --> 1:37:26.200]  The national vaccine information...
[1:37:26.200 --> 1:37:27.200]  Yeah, let's stop right there.
[1:37:27.200 --> 1:37:29.200]  That's a good next question.
[1:37:29.200 --> 1:37:32.200]  You're believing they're going to release something.
[1:37:32.200 --> 1:37:37.200]  Finish up with that, and then let's get into their counter propaganda, their lies.
[1:37:37.200 --> 1:37:43.200]  I see them on the news saying there's no mercury in it, even when they admit down the article that there is the merisol.
[1:37:43.200 --> 1:37:46.200]  I see them saying there's not an adjuvant in there.
[1:37:46.200 --> 1:37:49.200]  I see them just engage in unbelievable propaganda.
[1:37:49.200 --> 1:37:58.200]  Okay, now you mentioned earlier on, and I applaud you and Charlie Sheen for putting this into the release that you guys did on 9-11.
[1:37:58.200 --> 1:38:03.200]  You know, remember they said they already reported building 7 was pulled before it was pulled?
[1:38:03.200 --> 1:38:04.200]  Yes.
[1:38:04.200 --> 1:38:11.200]  This is the same kind of thing. They're reporting that this is going to be a horrific thing before it's a horrific thing.
[1:38:11.200 --> 1:38:19.200]  Actually, if you look at Ms. Cain's research and my research into the partnership for New York City,
[1:38:19.200 --> 1:38:22.200]  and you have the Rockefeller link to the royalty of Europe,
[1:38:22.200 --> 1:38:27.200]  literally this organization was chartered by the Royal Family of England.
[1:38:27.200 --> 1:38:32.200]  When you understand the Rockefellers are behind everything from New York City Blood Council
[1:38:32.200 --> 1:38:40.200]  to the New York City Blood Bank, that like Baxter's spread contaminated HIV in the blood supplies,
[1:38:40.200 --> 1:38:45.200]  Baxter, of course, put it out in their cooperation, put it out in Clotting Factor 8,
[1:38:45.200 --> 1:38:48.200]  and Baxter put it out in the heparin.
[1:38:48.200 --> 1:38:50.200]  HIV, we're talking AIDS.
[1:38:50.200 --> 1:38:52.200]  Again, these are on-record mass killers.
[1:38:52.200 --> 1:38:56.200]  They were convicted of that in French courts and didn't even get in trouble worldwide.
[1:38:56.200 --> 1:39:02.200]  It came out in the court documents that Bayer, especially, knew for 10 years it was in the Factor 8
[1:39:02.200 --> 1:39:04.200]  and shipped it out to millions.
[1:39:04.200 --> 1:39:09.200]  Again, the history these people have of doing this over and over again,
[1:39:09.200 --> 1:39:12.200]  and then we're the weirdos for not trusting them.
[1:39:12.200 --> 1:39:15.200]  Right. So this is why I'm very concerned.
[1:39:15.200 --> 1:39:19.200]  I mean, honestly, I think that these people's backs are up against the wall.
[1:39:19.200 --> 1:39:24.200]  We've been out there successfully now persuading the public to open their eyes.
[1:39:24.200 --> 1:39:28.200]  And so they're really now stuck between a rock and a hard place.
[1:39:28.200 --> 1:39:31.200]  They've got to, in essence, produce a pandemic.
[1:39:31.200 --> 1:39:34.200]  They've got to show us that they were right or wrong,
[1:39:34.200 --> 1:39:37.200]  and that's what I'm mostly frightened about.
[1:39:37.200 --> 1:39:43.200]  Now, you spoke yesterday, and I want to get you to comment on this, and then Sherry,
[1:39:43.200 --> 1:39:46.200]  that, and this is in the UN press release as we've covered it.
[1:39:46.200 --> 1:39:51.200]  It was in documents three months ago and four months ago, and this really got going in April,
[1:39:51.200 --> 1:39:57.200]  that they have these virus simulants, and they use other terms that are really viruses,
[1:39:57.200 --> 1:40:02.200]  that they say they released to prepare people some immunity.
[1:40:02.200 --> 1:40:06.200]  I mean, and then they just kind of announced this huge issue like it's no big deal.
[1:40:06.200 --> 1:40:10.200]  Yeah, that was confirmed a couple weeks ago by the World Health Organization
[1:40:10.200 --> 1:40:16.200]  when the propaganda became thick and heavy because they realized that the physicians already,
[1:40:16.200 --> 1:40:19.200]  over 50% of the doctors are not going to take it,
[1:40:19.200 --> 1:40:21.200]  and they're going to prescribe it for their patients.
[1:40:21.200 --> 1:40:26.200]  So when they needed to promote this flu vaccine, the World Health Organization issued a statement
[1:40:26.200 --> 1:40:32.200]  wherein they actually reinforced what I had already reported with you on this show,
[1:40:32.200 --> 1:40:39.200]  whereby we said that Dr. James Robertson, the World Health Organization director for influenza,
[1:40:39.200 --> 1:40:45.200]  who was in charge of selecting the viruses for the vaccination companies,
[1:40:45.200 --> 1:40:49.200]  and that this doctor and Dr. Woods, who he works with,
[1:40:49.200 --> 1:40:53.200]  came out and actually said that we're going to release in advance.
[1:40:53.200 --> 1:40:59.200]  We're going to feed the population with viruses to allegedly, they say,
[1:40:59.200 --> 1:41:04.200]  enhance our immunity against the pandemic that's forthcoming.
[1:41:04.200 --> 1:41:07.200]  So that's what we reported with you, Alex,
[1:41:07.200 --> 1:41:11.200]  was that the Mexican flu outbreak was the most likely the seeding,
[1:41:11.200 --> 1:41:18.200]  and that this now transition as the virus is going from America to Asia and then to Europe,
[1:41:18.200 --> 1:41:20.200]  the Euro-Asia connection.
[1:41:20.200 --> 1:41:27.200]  Now you've got Baxter, the most untrustworthy company in the field of pharmaceuticals,
[1:41:27.200 --> 1:41:36.200]  is actually spreading HIV, I'm sorry, spreading avian flu, H5N1 in their H1N1 vaccinations
[1:41:36.200 --> 1:41:41.200]  to 18 European laboratories, and they say it's an accident.
[1:41:41.200 --> 1:41:47.200]  At the same time, you've got a train that somehow there's an accident in a laboratory.
[1:41:47.200 --> 1:41:50.200]  Biles blow up inside a box.
[1:41:50.200 --> 1:41:53.200]  I mean, it's ridiculous accidents that are happening.
[1:41:53.200 --> 1:41:54.200]  On a train.
[1:41:54.200 --> 1:41:59.200]  And remember, this is Baxter with Bayer knowingly shipping out the AIDS product.
[1:41:59.200 --> 1:42:00.200]  Right.
[1:42:00.200 --> 1:42:02.200]  I mean, this is incredible.
[1:42:02.200 --> 1:42:06.200]  It's unbelievable, and there's no mention of this on the mainstream.
[1:42:06.200 --> 1:42:11.200]  So we're really looking at absolutely with the new affidavit.
[1:42:11.200 --> 1:42:13.200]  With the affidavit, you've got the definitive proof.
[1:42:13.200 --> 1:42:19.200]  You've got all the links that show you that the Rockefeller Trust from the partnerships of New York City
[1:42:19.200 --> 1:42:24.200]  is intimately engaged in not only the deception through the mainstream media,
[1:42:24.200 --> 1:42:35.200]  but actually engaged in the vaccination and toxication and the dissemination of these hideously toxic vaccines.
[1:42:35.200 --> 1:42:41.200]  Now, I want to go back to something, and I want to get your take on it, and then Sherry's take on this.
[1:42:41.200 --> 1:42:46.200]  We have confirmed, this is up on infowars.com and prisonplanet.com,
[1:42:46.200 --> 1:42:52.200]  and we're getting more and more of these every hour coming in from Texas and New York and Illinois,
[1:42:52.200 --> 1:42:58.200]  health care workers, school teachers, people that run daycares, daycare workers, police.
[1:42:58.200 --> 1:43:02.200]  They're being called in, they're told, you've got to take the regular flu shot,
