[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[1:34:40.440 --> 1:34:44.440]  Now, we have a special guest popping in until the end of the hour. Then I'll go back to your calls as well.
[1:34:44.440 --> 1:34:50.440]  I want to jack in New York to be able to finish up here because he was really laying out. He's the actual caller that called in.
[1:34:50.440 --> 1:34:54.440]  The other callers are great. They're kind of all over the map, but it's been interesting and informative.
[1:34:54.440 --> 1:34:59.440]  I want to hear from you. Do you think I'm wrong about what I'm saying about radicalism?
[1:34:59.440 --> 1:35:09.440]  I mean, or I know I'm not wrong. I'm saying, does it make sense to you that there's criminal elements letting them in so they can attack us and then take our liberties?
[1:35:09.440 --> 1:35:15.440]  And then we can also move troops in the Middle East and attack countries that aren't part of radicalism like Saudi Arabia attacks us on 9 11.
[1:35:15.440 --> 1:35:22.440]  So we attack Iraq. Our governments are bringing them in. They're not checking them on purpose. Governors have told us this.
[1:35:22.440 --> 1:35:29.440]  The FBI admits this. This is a fact and it's such a bold move. So we'll continue that discussion also on into the fourth hour as well.
[1:35:29.440 --> 1:35:33.440]  We have a very special guest popping in for about 20, 30 minutes here in just a moment.
[1:35:33.440 --> 1:35:37.440]  Going back to Jack in New York, go ahead and recap what you said and finish up, sir.
[1:35:37.440 --> 1:35:59.440]  OK, what I said was that they're using radical Islam in the migrant movement as a pincer movement together with the open borders in the south to bring Balkanization and riotous situations in America
[1:35:59.440 --> 1:36:07.440]  so they can clamp down in this end game to take down America. I mean, our economy's already in the toilet.
[1:36:07.440 --> 1:36:19.440]  You know, their jobs situation is worse than I've ever seen it. I'm 62 years old and so basically it's an army.
[1:36:19.440 --> 1:36:29.440]  Let's call it what it is. They call them migrants, but these are not migrants. These are all military age young men.
[1:36:29.440 --> 1:36:37.440]  They're coming and they're going to bring the same kind of destruction that they brought all over Europe. They're going to bring it here as well.
[1:36:37.440 --> 1:36:41.440]  And this is part of the NWO's end game.
[1:36:41.440 --> 1:36:49.440]  That's right. And they've been raised by a cult. They kill each other constantly. It is just insanity.
[1:36:49.440 --> 1:36:59.440]  And it's because Islam's been taken over by the desert bandit, slave, white slave, sex traffic ring that is the Saudi royal family and that's who they were.
[1:36:59.440 --> 1:37:07.440]  They robbed caravans and they've taken over. They took over Medina. They took over Mecca. They run the whole show now and God help us.
[1:37:07.440 --> 1:37:14.440]  I mean, this is just, we are in so much trouble and the Muslims are in trouble. I mean, it just gets more oppressive, more authoritarian by the minutes.
[1:37:14.440 --> 1:37:21.440]  That's why I say it is radical Islam because Islam had its own problems. Christianity's had its problems, you know, with bad forms of it being oppressive.
[1:37:21.440 --> 1:37:26.440]  This is out of control. I mean, this is out of control. God bless you. I appreciate your call.
[1:37:26.440 --> 1:37:33.440]  But what he said is key. This is an end game, folks. Everything we see coming together in the next few years, this is end game stuff.
[1:37:33.440 --> 1:37:49.440]  I mean, the elite are pulling the stops out now. I'm glad I was able to get him today because I listen when I'm on the stair stepper or the elliptical to dead doctors don't lie that syndicated out of some of the affiliates in California that
[1:37:49.440 --> 1:38:03.440]  Michael's whirling owns. And I remember listening on cassette tapes, the dead doctors don't lie 20 years ago. And just everything that I heard there, everything ended up coming out in mainstream science later. I mean, it's ridiculous.
[1:38:03.440 --> 1:38:19.440]  I remember Dr. Wallach 20 years ago, before he even, you know, started young shabbat 1617 years ago, talking about how statin drugs eat your brain. And I remember my dad talking about it. And he's a chemist and oral surgeon retired smart guy.
[1:38:19.440 --> 1:38:29.440]  He was reading medical literature. But I only heard my dad say it and Wallach said it. And nowadays you type it in. It's all over mainstream news. Are statins linked to brain death? Are they blah, blah, blah.
[1:38:29.440 --> 1:38:44.440]  So I was just listening this weekend. And I was supposed to even call on the show. They wanted me as a guest. But I just said, I can't do it. But I still have tuned in online.
[1:38:44.440 --> 1:38:51.440]  Because I wanted to hear it. Sometimes you don't want to be on air yourself. You want to listen to somebody else. The more I'm on air, the less I want to be on. I like to watch somebody else.
[1:38:51.440 --> 1:39:03.440]  And I just heard him lay out in like 10 minutes what statins do to you. And then I went and did the research years ago that Dr. Wallach and Dr. Wallach, but like Dr. Blalock, who's a retired top brain surgeon on, you know, saying the same thing now as well.
[1:39:03.440 --> 1:39:15.440]  It's just amazing that they're doing this to us. So this is something I can counter glyphosates, fluoride in the water. That's starting to get taken out. We can target the statins. I mean, I know so many people who are totally together.
[1:39:15.440 --> 1:39:26.440]  55, they tell them, you might be at risk for stroke, take these, or you might be at risk for, you know, high blood pressure, take these or cholesterol, take these. And these people in a couple of years are gone.
[1:39:26.440 --> 1:39:37.440]  I know someone well whose dad was like 55, went on these, is 60 now. He can't write anymore. He's like a five year old.
[1:39:37.440 --> 1:39:47.440]  They're like, is it early onset of dementia? No, his brain is being eaten. So we're not just being negative here. This is something you can do. So I thought, let's get Wallach on.
[1:39:47.440 --> 1:39:55.440]  Then I found out he's having a big event that I'm not connected to or involved just promoting because I love it. A couple big events coming up. I know George Norris and promoting him as well.
[1:39:55.440 --> 1:40:12.440]  That are so exciting for people to learn about this. He's trying to push a revolution against this and he's sued the, what is it, FDA seven times in one every time. Wallach's the plaintiff and folks that actually got in the 90s and other times,
[1:40:12.440 --> 1:40:29.440]  laws passed to block them outlawing supplements. So everybody ought to be thinking Dr. Wallach, m4worsteam.com is obviously where you can sign up and get free shipping when you do auto ship or sign up to be distributor and get big discounts, 30% off your first time you order m4worshealth.com is again the same as m4worsteam.com.
[1:40:29.440 --> 1:40:43.440]  Wallachonline.com is his site and he's putting on some big events. And so I'll do a plug for young Jevity because we have our own nutraceuticals, but we have like 15 of them. They have hundreds and they're all the highest quality, highest standards, whether it's the beyond 10 years and
[1:40:43.440 --> 1:40:58.440]  if it's the engineering 2.0 or pollen burst or the osteo effects, these are amazing products. And when you purchase them at m4worshealth.com or m4worslife.com, you also help finance this operation. It's a small amount of what comes in as a profit goes to us to be able to fund this operation.
[1:40:58.440 --> 1:41:17.440]  And you know, most revolutionaries rob banks and kidnap people to get money. We we sell high quality products and Hillary for present t shirts and non GMO heirloom sees the lowest prices and just all sorts of really cool stuff at m4worsstore.com m4worslife.com. That's our products, but m4worshealth.com m4worsteam.com is the full line discounted highest quality
[1:41:17.440 --> 1:41:44.440]  young Jevity products. So m4worshealth.com or m4worsteam.com to find that. But getting to Dr. Wallach now. He'll do this till five after next hour. I know he's busy on the road. We've been trying to get him and he's able to come on today. So thank you Dr. Wallach for joining us. I want to get you back in the near future for a full hour via Skype or back in studio again. It was amazing. The two times you visited us here in studio. But man, just the way you were breaking it down.
[1:41:44.440 --> 1:41:59.440]  I mean, I should get in your background. He's published numerous books on dietary deficiencies, conducts approximately 300 lectures annually, sold over 40 million copies of the lecture dead doctors online, born and raised in Missouri, walk into the University of Missouri and receive his bachelor's degree in science of agriculture.
[1:41:59.440 --> 1:42:13.440]  And then of course he became a veterinarian for 30 years and then he got other medical degrees. But he just kept learning, trying to keep animals alive and huge animal research facility zoos is famous zoological guy that it was deficiencies that was killing most of them and causing all sorts of degenerative diseases.
[1:42:13.440 --> 1:42:24.440]  Well, no kidding. That's what they're saying. Scurvy's making a comeback across the West. The BBC reported people aren't getting vitamin C or their guts are so unhealthy from gluten, they're not absorbing it.
[1:42:24.440 --> 1:42:33.440]  That came out the New York Times last week. Oh, top scientists, you're getting most cancer because your guts dead. Oh, they came out. I mean, just admitting everything that he pioneered.
[1:42:33.440 --> 1:42:45.440]  I'm not kissing his butt. This guy was pioneering this 30 years ago. I learned about him 20 years ago. So enough of that. Dr. Wallach, great to have you back with us. Let's just focus in on the statin conspiracy today, sir.
[1:42:45.440 --> 1:42:51.440]  Okay, well, thank you so much, Alex. It's always good to be with you and look forward to getting back to Austin.
[1:42:51.440 --> 1:43:12.440]  But just the thing on the statin drug that actually started in 1901, when the German Navy went to a guy named Wilhelm Norman, who's a chemist in Berlin, and they went to him and said, look, we need a smokeless, synthetic lubricant for German submarine diesel engines.
[1:43:12.440 --> 1:43:22.440]  And by 1904, he'd accomplished that. And Michelin story shard after the First World War was over, they didn't need him anymore. So they sold that to patent to a British soap manufacturing company.
[1:43:22.440 --> 1:43:31.440]  They made soap out of it, and they couldn't sell it because everybody's making their own soap. So in the 1940s, they sold it to Procter and Gamble in the United States, and they couldn't sell the soap either.
[1:43:31.440 --> 1:43:48.440]  So they decided to use it as a cooking sharpening. They were having trouble selling it in a can because a grandma liked her lard and cream and butter and eggs and have been generations of people's families using lard and butter and cream and eggs for cooking, and nobody really got into this product.
[1:43:48.440 --> 1:44:03.440]  Well, there's a guy by the name of Ansel Keys, who's a medical doctor on the staff of the medical school in Minnesota and Minneapolis, and he was on the board of Procter and Gamble. He was also on the board of the American Heart Association.
