[00:00.000 --> 00:10.000]  Big Brother, mainstream media, government cover-ups.
[01:40:45.000 --> 01:40:49.000]  And after we wrote an article, after we wrote an article about it, they then removed it,
[01:40:49.000 --> 01:40:51.000]  only after we wrote that article.
[01:40:51.000 --> 01:40:55.000]  Did you find that article that you wrote or was it Steve and did you link that in this new one?
[01:40:55.000 --> 01:40:57.000]  Yeah, it's linked in there.
[01:40:57.000 --> 01:41:04.000]  And the other point is of course the other comments that they've stopped listing on all these hate group reports
[01:41:04.000 --> 01:41:10.000]  are those of Hal Turner because it turned out that his death threats against federal officials
[01:41:10.000 --> 01:41:14.000]  were as a result of him being on the FBI payroll.
[01:41:14.000 --> 01:41:19.000]  So they use a fad to demonize us.
[01:41:19.000 --> 01:41:20.000]  Exactly.
[01:41:20.000 --> 01:41:26.000]  And half of these comments calling for violence are probably by these very same people anyway.
[01:41:26.000 --> 01:41:31.000]  The ones coming from the militia armed assault websites, places like that.
[01:41:31.000 --> 01:41:38.000]  And then they just mix it in with peaceful nonviolent criticism of healthcare reform
[01:41:38.000 --> 01:41:44.000]  and then call for a major national law enforcement operation against people who descend.
[01:41:44.000 --> 01:41:45.000]  Well, clearly...
[01:41:45.000 --> 01:41:47.000]  It's helping to open fascism.
[01:41:47.000 --> 01:41:53.000]  Clearly this is a new level that should send alarm flags and bells going off everywhere.
[01:41:53.000 --> 01:41:57.000]  This is a red alert and it's clear.
[01:41:57.000 --> 01:42:02.000]  I mean, they now admit what was in the Homeland Security Mic reports from over a year ago is the national policy.
[01:42:02.000 --> 01:42:05.000]  In fact, pull it up for people watching on prisonplanet.tv.
[01:42:05.000 --> 01:42:09.000]  FBI director says domestic groups as big a threat as al-Qaeda.
[01:42:09.000 --> 01:42:14.000]  Obama says that we're supposedly working with al-Qaeda with suitcase nukes,
[01:42:14.000 --> 01:42:17.000]  that I guess we made in our kitchens or something,
[01:42:17.000 --> 01:42:23.000]  and that we're racist.
[01:42:23.000 --> 01:42:28.000]  Glenn Beck separately saying that 9-11 truthers want to kill Obama with no proof.
[01:42:28.000 --> 01:42:32.000]  So it is just entering the bizarro world.
[01:42:32.000 --> 01:42:35.000]  And we saw all this hype before there was any violence.
[01:42:35.000 --> 01:42:37.000]  And then Joe Stack, very suspicious.
[01:42:37.000 --> 01:42:39.000]  The Pentagon shooter, very suspicious.
[01:42:39.000 --> 01:42:41.000]  All of this very suspicious.
[01:42:41.000 --> 01:42:47.000]  They clearly want to use Homeland Security in a type of Nazi or slash red purge.
[01:42:47.000 --> 01:42:51.000]  The Southern Primary Law Center two days ago put out a hit list against myself and others.
[01:42:51.000 --> 01:42:59.000]  And so they are really getting everybody ready to stage the terror attacks and try to arrest us en masse.
[01:42:59.000 --> 01:43:07.000]  And which I guess with some people is going to elicit people defending themselves,
[01:43:07.000 --> 01:43:11.000]  then that will be a self-fulfilling prophecy of terrorism.
[01:43:11.000 --> 01:43:18.000]  And it's the case that the ADL and the SPLC have gone from tracking, you know,
[01:43:18.000 --> 01:43:25.000]  these rag-tag, toothless, skin-head neo-Nazis, which were an extreme minority, but they did exist.
[01:43:25.000 --> 01:43:29.000]  Now the public's awake to the fact that there's no threat to anyone whatsoever.
[01:43:29.000 --> 01:43:37.000]  So wholesale, they've completely shifted over into demonizing people who mildly criticize Obamacare.
[01:43:37.000 --> 01:43:44.000]  So what they're doing is just out in the open, and it's only going to discredit them in the long run.
[01:43:44.000 --> 01:43:46.000]  Well, I agree with you, Watson.
[01:43:46.000 --> 01:43:53.000]  And if they do set me up and try to arrest me, everybody carry on at infowars.com and prisonplanet.com.
[01:43:53.000 --> 01:43:58.000]  If they do set me up or kill me or arrest me, they'll then have all the COINTELPRO reveal themselves even more.
[01:43:58.000 --> 01:44:04.000]  That will be useful on the Patriot websites that our government controlled will attack me at that point.
[01:44:04.000 --> 01:44:09.000]  Because it's, again, the image of someone who's real, who's had an effect against the New World Order.
[01:44:09.000 --> 01:44:14.000]  They don't want other people to see what I've done as a model of success.
[01:44:14.000 --> 01:44:19.000]  So the image of Alex Jones has to be demonized on all fronts and destroyed.
[01:44:19.000 --> 01:44:21.000]  But, again, that won't even work.
[01:44:21.000 --> 01:44:30.000]  So I can sleep well and die well if they do kill me, knowing that we have dealt them grievous blows.
[01:44:30.000 --> 01:44:42.000]  Exactly, but the fascist nature of what they're doing is inherent in the fact that they're publishing hit lists of people like Ron Paul.
[01:44:42.000 --> 01:44:47.000]  I mean, this is a mild-mannered congressman, and they're basically saying he's a terrorist.
[01:44:47.000 --> 01:44:51.000]  These people are out of their minds, and of course, another is mine.
[01:44:51.000 --> 01:44:54.000]  Well, no, no, no, Paul, they're not out of their minds.
[01:44:54.000 --> 01:44:59.000]  They control Northcom and Homeland Security and 400,000 domestic troops, and they run all the local police departments,
[01:44:59.000 --> 01:45:02.000]  and they got the cops eating out of their hand, and they're getting ready to...
[01:45:02.000 --> 01:45:08.000]  The globalists are getting ready to blow some stuff up, so it seems crazy until you enter into the equation,
[01:45:08.000 --> 01:45:13.000]  the people controlling our federal government are getting ready to stage terror attacks.
[01:45:13.000 --> 01:45:14.000]  Go ahead.
[01:45:14.000 --> 01:45:20.000]  Well, yeah, as you say, they're crazy like foxes, but they're desperate, and you can tell.
[01:45:20.000 --> 01:45:26.000]  I mean, another motivation is the fact that the ADL, the Southern Poverty Law Center,
[01:45:26.000 --> 01:45:30.000]  have all these lucrative government tie-ins.
[01:45:30.000 --> 01:45:35.000]  They need to keep dangling these extremist boogeymen in front of the American people
[01:45:35.000 --> 01:45:39.000]  to keep receiving their funding, to keep getting the donation.
[01:45:39.000 --> 01:45:44.000]  You know, if these people didn't exist, then they'd cease to exist because the funding had stopped,
[01:45:44.000 --> 01:45:51.000]  and they're directly tied into the federal fusion centers and the police groups that they feed this information to.
[01:45:51.000 --> 01:45:58.000]  So now they're calling for peaceful political activists to be targeted by law enforcement
[01:45:58.000 --> 01:46:02.000]  for having opinions about high taxes and health care.
[01:46:02.000 --> 01:46:07.000]  It's gone completely over the line.
[01:46:07.000 --> 01:46:13.000]  Well, it has, Watson, and it just shows the hot nature for those that don't know what that means.
[01:46:13.000 --> 01:46:16.000]  This is not a cold war against the American people by the banks.
[01:46:16.000 --> 01:46:20.000]  This is now going into a hot war, and they're now phrasing the debate
[01:46:20.000 --> 01:46:26.000]  so that they can blame us for what they're about to do and then come out physically against us,
[01:46:26.000 --> 01:46:31.000]  and they're just everywhere calling for our arrest, calling for shutting down freedom on the Internet
[01:46:31.000 --> 01:46:40.000]  because they've decided to go ahead with their complete bankruptcy and takeover and reorganization of the United States.
[01:46:40.000 --> 01:46:45.000]  And it's just too bad the public got so decadent and dumbed down, or they would have never allowed this to happen.
[01:46:45.000 --> 01:46:52.000]  I mean, if the general public who's starting to wake up had any idea just how serious it is,
[01:46:52.000 --> 01:46:58.000]  they would be 100 times more concerned.
[01:46:58.000 --> 01:47:04.000]  The amazing thing about it is that everybody's talking about a new world order.
[01:47:04.000 --> 01:47:10.000]  In this report, it says if you talk about fascism or socialism or a new world order,
[01:47:10.000 --> 01:47:15.000]  then that's a big red flag that you're in with the domestic terrorists.
[01:47:15.000 --> 01:47:22.000]  You've just released a film, Invisible Empire, that has, what, at least 200 different examples
[01:47:22.000 --> 01:47:28.000]  of politicians and leaders and business people and globalists calling for a new world order.
[01:47:28.000 --> 01:47:34.000]  So if you talk about it in a positive light, then, you know, you're part of the mindset of the elite and that's good.
[01:47:34.000 --> 01:47:40.000]  But don't you dare criticize it because you're a domestic terrorist and it doesn't exist anyway.
[01:47:40.000 --> 01:47:45.000]  Well, they're throwing the gauntlet down to the yuppies and well-to-do people and intellectuals,
[01:47:45.000 --> 01:47:48.000]  and they're saying, look, we're taking this country completely over.
[01:47:48.000 --> 01:47:54.000]  It's going to be a hot police state and we're going to start arresting people and we're going to have purges.
[01:47:54.000 --> 01:48:01.000]  And if you criticize world government or say you don't want banks taking over, we may arrest you.
[01:48:01.000 --> 01:48:05.000]  And we've built FEMA camps and we're going to do it.
[01:48:05.000 --> 01:48:09.000]  And, you know, I hadn't talked about this yet.
[01:48:09.000 --> 01:48:14.000]  You know, he didn't really ask me not to talk about it, but I wanted to see when unfolded first.
[01:48:14.000 --> 01:48:20.000]  But Jeff Goldberg, who's one of the main people that put it, I mean, even in mainstream news,
[01:48:20.000 --> 01:48:25.000]  he's credited with writing the reports for major national publications.
[01:48:25.000 --> 01:48:34.000]  He writes for Atlantic Monthly right now for writing the major articles about WMDs being real.
[01:48:34.000 --> 01:48:39.000]  He was an Israeli prison commander and he's an Israeli army officer.
[01:48:39.000 --> 01:48:44.000]  And he was here and it was like an ADL assessment.
[01:48:44.000 --> 01:48:49.000]  He came to say he's interviewing me for Atlantic Monthly and it was literally an assessment.
[01:48:49.000 --> 01:48:53.000]  And I said, no, I'm not violent, but I don't like what you guys are doing.
[01:48:53.000 --> 01:48:57.000]  And I said, you know, this is my country and I don't want to be a slave.
[01:48:57.000 --> 01:49:00.000]  And I said, you know, what the globalists are doing is wrong.
[01:49:00.000 --> 01:49:06.000]  And he's got all these ADL awards and he acted real friendly till right at the end of the interview.
[01:49:06.000 --> 01:49:12.000]  And I've seen this with media a lot. And at the end, he got very cold with me, you know, when he left.
[01:49:12.000 --> 01:49:23.000]  But I mean, you know, I mean, they're flying. I mean, he's a top level, you know, neocon, flying them down here to sit there
[01:49:23.000 --> 01:49:26.000]  and I guess decide what they're going to do to me.
[01:49:26.000 --> 01:49:31.000]  And, you know, the FBI run white supremacist groups are calling for my death.
[01:49:31.000 --> 01:49:34.000]  I mean, I've got Israel attacking me. I got the white supremacist attacking me.
[01:49:34.000 --> 01:49:37.000]  All because I don't want to be a slave of my family to be slaves.
[01:49:37.000 --> 01:49:45.000]  So Watson, this is a very, very dangerous time when I've got Israeli army officers, you know, here at my office.
[01:49:45.000 --> 01:49:48.000]  I mean, it's getting creepy, Watson.
