[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[01:24:32.120 --> 01:24:40.120]  This is a short six-minute segment. Governor Ventura, I've never heard him really open it up during the breaks. I'm talking to him about this because he's brainstorming right now.
[01:24:40.120 --> 01:24:48.120]  He just had the idea for a defense fund today because he has expended most of his money, even though he was a bit done well. Three and a half years fighting these guys.
[01:24:48.120 --> 01:24:57.120]  He told me off air all they wanted to discovery. They're trying to break him right now. And if they do this, they're going to turn the heat up lying even more.
[01:24:57.120 --> 01:25:04.120]  This affects everybody, just like TPP, just like the gun grab. We hang together or we hang separate.
[01:25:04.120 --> 01:25:10.120]  Governor, you were brainstorming a moment ago. Please share with the audience what you were sharing with me. I know it's hard for you to...
[01:25:10.120 --> 01:25:18.120]  You're not a proud man, but you're also a humble man, but you're a private man. But go ahead and share with people what you've been through.
[01:25:18.120 --> 01:25:34.120]  Well, you know, when I went through the trial with Vince McMahon and the WWF or WWE as they are now, the appeal, when I won, the appeal happened and was finished in like three to four months. And so I inquired to my attorney, why has it been a year?
[01:25:34.120 --> 01:25:48.120]  You know, I got the verdict last July, August. Why has it taken a whole year and the Court of Appeals hasn't even seen it yet? Well, apparently they filed three extensions. The other side drew that out.
[01:25:48.120 --> 01:25:56.120]  And in the summer I learned the Court of Appeals doesn't work. They're off. So the soonest they pushed it off all the way till this fall.
[01:25:56.120 --> 01:26:07.120]  Well, that's the way what they're doing. They're drawing it out and the whole process. They've done this from day one. There's been to draw it out as lengthy as they can to drain me of money.
[01:26:07.120 --> 01:26:24.120]  And they're succeeding to some extent because it has been a huge financial drain on me and my family. What this has caused me, the whole Kyle thing, I lost my television show and for two years I could not get a job.
[01:26:24.120 --> 01:26:39.120]  And I finally got a job. It's a job with a foreign employer and my income has dropped substantially. And so it's been basically almost three to three and a half years of unemployment and having to pay these legal bills to get these...
[01:26:39.120 --> 01:26:52.120]  That was their plan to destroy you. People always say we want champions. We want men that'll stand up against the enemy. We want people to take action. You're doing it. You haven't set up a PO Box or a defense fund yet, but I wouldn't wait.
[01:26:52.120 --> 01:27:02.120]  Give us an address. I'm not going to write a check because, you know, you told me privately that, you know, over the years and not having a job that you're running out of money, that'll make them really happy.
[01:27:02.120 --> 01:27:12.120]  I'm not going to let them win. You took action. You've beaten them. That was one shot out of a thousand, but you had justice on your side. We've got to stand with you, Governor Ventura.
[01:27:12.120 --> 01:27:22.120]  This is important. I don't want you to give up. And I know you, you're not going to give up. And they are so upset right now. They wouldn't even say on Fox News when you won.
[01:27:22.120 --> 01:27:28.120]  They did new pieces, basically repeating what Kyle had said against you. I mean, truly sickening.
[01:27:28.120 --> 01:27:42.120]  Well, even worse than that, Bill O'Reilly brought on pundits and tried to call them legal experts where all they did was ridicule the judge's decision, the jury's decision, and they said how wrong this was.
[01:27:42.120 --> 01:27:49.120]  And not one of them had sat in the courtroom and saw one speck of evidence. They weren't, they were pundits. They weren't experts.
[01:27:49.120 --> 01:27:53.120]  But it's asinine to say you would go to a Navy SEAL event.
[01:27:53.120 --> 01:27:58.120]  By the same corporation as Fox News.
[01:27:58.120 --> 01:28:06.120]  It's just crazy that, that they told Kyle, you know, I guess that he could get away with this. And obviously he didn't get away with it.
[01:28:06.120 --> 01:28:18.120]  I don't know. I don't know that aspect of it that much. But, you know, and unfortunately he's dead gone. I wish you were alive because I would have loved to have gotten him on the stand during the trial, but we didn't have that available.
[01:28:18.120 --> 01:28:23.120]  Wasn't that convenient? Wasn't it convenient he died? Very sad.
[01:28:23.120 --> 01:28:30.120]  Well, I don't know nothing about that. That happened down in Texas. You know more about that than I would, Alex.
[01:28:30.120 --> 01:28:40.120]  Yeah, no. I mean, he was a big propaganda front for them like Pat Tillman. And when he started going sideways, they had to make him a dead hero was the only way to save their myth.
[01:28:40.120 --> 01:28:49.120]  But any of that, but the thing getting back on track here is that people don't realize they what they're out what they're doing here.
[01:28:49.120 --> 01:28:55.120]  These court these conglomerate corporations need the enemy for lack of better term that you and I are fighting against.
[01:28:55.120 --> 01:29:07.120]  They want the government to rubber stamp the bacon lie and that and if they profit from those lies, they don't have to give up any money or profit because of those lies.
[01:29:07.120 --> 01:29:16.120]  It shows that they become completely morally bankrupt at the top and are consciously trying to forge a criminal society.
[01:29:16.120 --> 01:29:21.120]  I want to get more into this when we come back. The overall move to attack free speech worldwide.
[01:29:21.120 --> 01:29:27.120]  I want to get into the shootings with you and different things that are unfolding with Jesse Ventura.
[01:29:27.120 --> 01:29:30.120]  I'm Alex Jones of info wars dot com.
[01:29:30.120 --> 01:29:37.120]  We're on the March. The empire's on the run. Alex Jones and the GCN radio network.
[01:30:00.120 --> 01:30:05.120]  The dogma of man made global warming has been more of a religion than a science for a long time.
[01:30:05.120 --> 01:30:21.120]  James Lovelock father of the guy hypothesis pointedly said that environmentalism has quote become a religion and quote the outgoing head of the UN intergovernmental panel on climate change said climate change is quote my religion and Dharma unquote.
[01:30:21.120 --> 01:30:24.120]  The religion of environmentalism even has its own indulgences.
[01:30:24.120 --> 01:30:28.120]  You can pay for your sins against the environment with carbon credits.
[01:30:28.120 --> 01:30:33.120]  It was the abuse of indulgences by a former pope that led to the Protestant Reformation.
[01:30:33.120 --> 01:30:38.120]  Today we need a political and scientific reformation of the Church of Climatology.
[01:30:38.120 --> 01:30:47.120]  For info wars dot com. I'm David Knight used since before the days of the Roman Empire to support the body's natural systems and enhance overall health.
[01:30:47.120 --> 01:30:59.120]  Introducing the new info wars life dot com oil of oregano formulation a highly advanced nutraceutical form of this key herb that has been traditionally used by civilizations for thousands of years to promote health.
[01:30:59.120 --> 01:31:16.120]  We have now procured the most high quality and potent forms of oregano oil on the market sourced from top leading manufacturers to ensure a concentrated level of bioactive ingredients extracted directly from the wild herb and sealed in easy to use capsules.
[01:31:16.120 --> 01:31:20.120]  You will no longer need to endure the burning of liquid oregano on the tongue.
[01:31:20.120 --> 01:31:26.120]  Wild crafted from the Mediterranean oregano species that experts agree is one of the most powerful and most challenging to acquire.
[01:31:26.120 --> 01:31:35.120]  This winter season is more important than ever to secure this true form of oil of oregano now available in our limited first run and info wars life dot com.
[01:31:35.120 --> 01:31:40.120]  That's info wars life dot com or call 888-253-3139.
[01:31:40.120 --> 01:31:49.120]  Ladies and gentlemen, you haven't really ever heard firearms manufacturers as sponsors on my syndicated radio show or the nightly news or the news website info wars dot com
[01:31:49.120 --> 01:31:56.120]  because the companies I've been approached by were not the highest quality and they weren't as affordable as they should be.
