[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[01:09:58.080 --> 01:10:08.080]  and I had to call them and they're moving to correct it because the whole catalog of what they distribute, they're now claiming copyright on even though they don't have the copyright and blocking it.
[01:10:08.080 --> 01:10:23.080]  And I called them again on Monday or was it Tuesday and we're fixing that. And that's what the hoops had to jump through just to get it distributed in some stores was that now, even though my contract with the distributor says I can put this on the internet and give it away for free,
[01:10:23.080 --> 01:10:38.080]  they can just sell DVDs of it and they can sell downloads of it. It doesn't matter that this is a perfect example of this. The computer itself when it goes up on YouTube is scanning the audio, not music.
[01:10:38.080 --> 01:10:46.080]  The audio of my voice and saying you can't have that. That's just a little example of how they can censor and control things.
[01:10:46.080 --> 01:11:03.080]  And the 80 inventors of the internet, again, are all over the news in a public letter saying this is the end of the internet as we know it and that the United States will be seen as a pusher of authoritarianism worldwide, which it is because America has been hijacked.
[01:11:03.080 --> 01:11:08.080]  And I know I repeat that over and over again, but it's very, very simple. This isn't our government.
[01:11:08.080 --> 01:11:17.080]  Like later in the next hour of time, I'll play that scene in network where Howard Bill gets called in by the head of the big umbrella combined, the big mega corporation.
[01:11:17.080 --> 01:11:26.080]  And he says, you think there's countries, Mr. Bill? There are no nations. They're only mega corporations and the fiat currency we issue. And that's how they see it.
[01:11:26.080 --> 01:11:32.080]  And so we don't have rights. We don't have liberties. You get the documents from a North American Union or EU meeting.
[01:11:32.080 --> 01:11:40.080]  It's Fortune 100 there and the mega banks, the G20 telling the countries what to do.
[01:11:40.080 --> 01:11:56.080]  So we're already in this global corporate government and we're seeing what they do, steal pension funds, debase currencies, deploy militaries against the people from Australia to Canada to the U.S., the military on the streets.
[01:11:56.080 --> 01:12:03.080]  Oh, just helping at this city event or just searching people at the high school football gamer, just running a DUI check pointer.
[01:12:03.080 --> 01:12:09.080]  Oh, the army's here to help in a car wreck. And now they say that was all acclamation, as I told you it was.
[01:12:09.080 --> 01:12:20.080]  Now we're going to secretly arrest you and kill you if we want. And the media is having to deal with them and go, yeah, it is kind of like North Korea, but gee, those terrorists are scary.
[01:12:20.080 --> 01:12:27.080]  The terrorists that publicly work for the government, the terrorists that have been given control of Libya.
[01:12:27.080 --> 01:12:39.080]  How do the good old boys that love getting scared of Al Qaeda and love talking about glass parking lotting, anybody who's got brown skin, because that's patriotic, and fastuning themselves with American flags as what the flag symbolizes is dying.
[01:12:39.080 --> 01:12:50.080]  How are they going to feel as they discover in the internal manuals, but now it's going to be actually acted upon, that they are the terrorist.
[01:12:50.080 --> 01:12:57.080]  They're going to run up and curl up around the black uniform thugs and report on their neighbors to prove how good they are.
[01:12:57.080 --> 01:13:02.080]  That's what they're going to do, because they're not Americans. They're not free humans. They are slave lovers.
[01:13:02.080 --> 01:13:16.080]  They are groveling, sycophantic people who enjoy servitude and bondage. And I say, fine, if that's what you want, declare yourselves, be conscious about it, and forget that we were your brethren, forget that we were your countrymen,
[01:13:16.080 --> 01:13:22.080]  crouch down, lick the hand that feeds you, may the change sit lightly upon you.
[01:13:22.080 --> 01:13:34.080]  And see how it works out for you, just telling absolute global psychopaths who compete with each other to prove who's the most evil and ruthless, and think it's real cute what they're doing.
[01:13:34.080 --> 01:13:40.080]  Try, try laying down to them so they can walk on you and see how they treat you.
[01:13:40.080 --> 01:13:52.080]  See, I've studied history, I've studied common sense, I've studied human nature, and I've studied these current globalists, and they are the most nasty, vicious, anti-human, wicked, bloodthirsty,
[01:13:52.080 --> 01:14:09.080]  sadomasochistic control freaks you have ever seen in history. And they got a high tech posse, and they got drones killing people worldwide, including in Jamaica. DHS is worldwide, 70 plus people, infowars.com right now.
[01:14:09.080 --> 01:14:23.080]  And they're going to surveil people that don't want to, you know, get off their farms, and they're going to be, the new rural affairs council is under the Department of Defense at Homeland Security and says the military will be deployed into your town.
[01:14:23.080 --> 01:14:31.080]  Everybody's been trained to just team US military troops and thank you for your service, oh I love you so much, oh yeah, an occupying army.
[01:14:31.080 --> 01:14:41.080]  And if they can buffalo us and sell us on accepting this, it's over. Now I wanted to preface going to our guest, he'll be with us for the next hour, because it's such a big deal.
[01:14:41.080 --> 01:14:56.080]  And Paul Watson's written articles about this, I've written articles and countless reports on it last year, when Robert Shapiro came out in the Financial Times of London and said, in fact, pull up Robert Shapiro quote for me,
[01:14:56.080 --> 01:15:03.080]  I'll type Robert Shapiro quote about New Oklahoma City and it'll pull up Financial Times of London, it'll pull up our articles with links to it and it's halfway down the page.
[01:15:03.080 --> 01:15:14.080]  He's got an article in the Financial Times of London and he says, barring a new 9-11 or Oklahoma City event to rally support for the president, he's not going to be reelected, his agenda's going to stall.
[01:15:14.080 --> 01:15:25.080]  Then all these other advisors come out and say the same thing. Then they start circulating private letters that Beck got saying, yeah, Alex Jones, Glenn Beck, you know, it'll be blamed on them when it happens.
[01:15:25.080 --> 01:15:36.080]  They are within one Bible page thin, see-through membrane of admitting they're going to stage it. It's like, man, it's really going to help us. It's going to happen soon. It's going to be blamed on domestic groups.
[01:15:36.080 --> 01:15:48.080]  We're going to really use this to take over. So that's why Oklahoma City is so important. That's why it's such a big deal, because they're now re-invoking it.
[01:15:48.080 --> 01:15:58.080]  They're now bringing it back up and when Nightline comes to interviews with me or MSNBC or newspapers call me constantly, they say, are you going to cause a new Oklahoma City?
[01:15:58.080 --> 01:16:04.080]  And I say, number one, I'm exposing corruption in government, so justice be done when the heavens fall, but I'm not calling for offensive action.
[01:16:04.080 --> 01:16:15.080]  I'm here to wake people up and have a moral discussion about this and reach out to the so-called enforcers, police and military and ask them, do you want to make the mistake the Germans did or the Soviets did or others?
[01:16:15.080 --> 01:16:24.080]  Or do you want to say no like the East Germans did when the Berlin Wall came down and stand down?
[01:16:24.080 --> 01:16:30.080]  And so that's the issue. That's the crossroads that we're at right here.
[01:16:30.080 --> 01:16:36.080]  And only by pointing out historically what's happening, and we told you they'd get rid of the law to use the military on the streets.
[01:16:36.080 --> 01:16:43.080]  We told you they'd have indefinite detention for citizens. We told you they'd use those predator drones on citizens, because I've been to the drills.
[01:16:43.080 --> 01:16:46.080]  I've read the manuals. It's public.
[01:16:46.080 --> 01:16:52.080]  None of it has to do with Al Qaeda. Al Qaeda, boys and girls, works for the New World Order on record.
[01:16:52.080 --> 01:16:57.080]  The big corporations that sit above us that are using them as the pretext to get us to give up our liberties.
[01:16:57.080 --> 01:17:08.080]  But now that we're awake and Congress has a 9% approval rating, they don't want the public to fully awake to just how criminal this ruling class is.
[01:17:08.080 --> 01:17:14.080]  And so they are just going to come right out. We're going to shut down internet selectively, selective internet kill switch.
[01:17:14.080 --> 01:17:20.080]  Now that's the admitted model, Chinese communist censorship model. We're going to take your pension funds if we want.
[01:17:20.080 --> 01:17:25.080]  We're going to take your bank accounts, already doing it in Europe, private bank accounts, private pension funds.
[01:17:25.080 --> 01:17:32.080]  We're going to set up checkpoints. We're going to have citizen leaders that wear little uniforms and report on their neighbors if they're talking about about the government.
[01:17:32.080 --> 01:17:36.080]  They're having meetings all over the country. They're now leaking because people are there at them.
[01:17:36.080 --> 01:17:41.080]  We're the sheriffs are there with the ADL and Southern Prairie Law Center saying, does your neighbor talk bad about the government?
[01:17:41.080 --> 01:17:45.080]  Do they talk about smaller government? They are terrorists. We want you to spy on them.
[01:17:45.080 --> 01:17:58.080]  I mean, this is a to the max, creepy, out of control, systematic, conscious, authoritarian overthrow by a CIA run by foreign banks that's done this in countless other countries.
[01:17:58.080 --> 01:18:03.080]  And it's taken its time to get us into derivatives debt, to set up the giant prison grids.
[01:18:03.080 --> 01:18:07.080]  Now the memos go out, just got chills, to start staffing the FEMA camps.
[01:18:07.080 --> 01:18:14.080]  Came out yesterday, DHS says get ready for massive influx of immigrants, just turn on the emergency centers.
[01:18:14.080 --> 01:18:17.080]  That's their cover, just like in Rex 84 in the 80s.
[01:18:17.080 --> 01:18:19.080]  But we can back this off.
[01:18:19.080 --> 01:18:25.080]  Tyrants try, try again. And they're trying to finagle and sell all this right now because they're scared.
