[00:00.000 --> 00:12.040]  Big Brother mainstream media government cover-ups you want answers well so does he
[1:36:54.000 --> 1:36:59.000]  President Bush is a man who personally feels the pain of every lost soldier.
[1:36:59.000 --> 1:37:03.000]  I can tell you that the President has incredible passion and resolve.
[1:37:03.000 --> 1:37:15.000]  Those weapons of mass destruction got to be somewhere.
[1:37:15.000 --> 1:37:20.000]  That is the real story tonight. Back in a minute.
[1:37:20.000 --> 1:37:27.000]  All right, ladies and gentlemen, I don't think Lou Dobbs is perfect, but I respect him.
[1:37:27.000 --> 1:37:32.000]  And I think he's for real and believes in what he's doing.
[1:37:32.000 --> 1:37:40.000]  I understand that Pat Buchanan sometimes plays politics, is suddenly pro or and then against the war.
[1:37:40.000 --> 1:37:56.000]  But he's not there to be a controlled opposition meant to be a pied piper to lead the patriot movement astray.
[1:37:56.000 --> 1:38:07.000]  And that's the issue with Glenn Beck is that I know his history and I've seen the dangerous, dangerous scripts
[1:38:07.000 --> 1:38:15.000]  that he's reading from over the last two, two and a half years as coming directly from the bowels of the Pentagon
[1:38:15.000 --> 1:38:32.000]  and the Syop machine. And that is what concerns me so much about Glenn Beck is that he is clearly being put forward
[1:38:32.000 --> 1:38:37.000]  as more than just the heir apparent to Rush Limbaugh.
[1:38:37.000 --> 1:38:48.000]  He is being set up as the leader of the opposition against all things Obama
[1:38:48.000 --> 1:38:54.000]  so that he can lead the opposition astray when the time comes.
[1:38:54.000 --> 1:38:59.000]  And we know that's the case because he's done that time and time again in the past.
[1:38:59.000 --> 1:39:05.000]  The establishment isn't stupid. They know that government takeover of health care is going to be unpopular.
[1:39:05.000 --> 1:39:14.000]  They know that youth brigades and national compulsory service which has been introduced as legislation
[1:39:14.000 --> 1:39:24.000]  and called for by the White House chief of staff and called for by the president compulsory service in a new domestic military.
[1:39:24.000 --> 1:39:26.000]  They know that's going to be unpopular.
[1:39:26.000 --> 1:39:36.000]  So they are putting Glenn Beck up there as the leader of that opposition so that at key points he can lead people astray.
[1:39:36.000 --> 1:39:39.000]  But I'm going to go over the evidence of that in a moment.
[1:39:39.000 --> 1:39:42.000]  I first want to speak to Glenn Beck.
[1:39:42.000 --> 1:39:50.000]  Glenn Beck, you brag that you've got a $50 million contract and I think that's great for you. Wonderful.
[1:39:50.000 --> 1:39:57.000]  And I want to be clear here. I'm not attacking you because you're well known on TV and because you have a big paycheck.
[1:39:57.000 --> 1:40:06.000]  You are a very talented radio host. I don't know how you do three hours a day and then go get ready for that big TV show.
[1:40:06.000 --> 1:40:13.000]  I mean, I know it must be exhausting and you pull it off very well and I admire your talent.
[1:40:13.000 --> 1:40:24.000]  But being somewhat of a novice of history, I also admire the talent of Benedict Arnold, one of our better generals in the Revolutionary War.
[1:40:24.000 --> 1:40:29.000]  And I don't attack people lightly.
[1:40:29.000 --> 1:40:34.000]  Even though I disagree with a lot of things Michael Savage does, I defend his right to say it.
[1:40:34.000 --> 1:40:37.000]  And when he was getting censored, I stood up for him.
[1:40:37.000 --> 1:40:43.000]  When Van Jones was calling for your firing, Glenn, I stood up for you.
[1:40:43.000 --> 1:40:51.000]  When people have tried to pull down Rush Limbaugh as a symbol of free speech talk radio, I've defended Limbaugh.
[1:40:51.000 --> 1:41:03.000]  Even though I know he's a drug-addled, arrogant deceiver who has led conservatives astray because I understand the part you're playing.
[1:41:03.000 --> 1:41:07.000]  You're meant to discredit true conservatism and libertarianism.
[1:41:07.000 --> 1:41:19.000]  And you're meant to be a ranger in this fight as the global corporate state socializes the wealth in this country so they can more easily extract it offshore.
[1:41:19.000 --> 1:41:22.000]  But Glenn, I want to talk directly to you right now.
[1:41:22.000 --> 1:41:30.000]  And I want to tell you that history is what matters and being on the right side of history is what is important.
[1:41:30.000 --> 1:41:38.000]  And you don't want your grandchildren and great-grandchildren to look back on you as a Benedict Arnold as a traitor.
[1:41:38.000 --> 1:41:44.000]  You don't want people to look back on you as a media whore.
[1:41:44.000 --> 1:41:51.000]  You don't want people to look back on what you're doing now as being loyal opposition.
[1:41:51.000 --> 1:41:55.000]  I understand you were hired because you're a slick presenter.
[1:41:55.000 --> 1:42:15.000]  I understand you were hired because of your slick dual message to discredit and polarize the conservative movement for the left to dress up in leader-hosen and clearly fake cry and then admit your fake crying to further convince the left that the right is insane.
[1:42:15.000 --> 1:42:31.000]  But at the same time, you are there to lead conservatives and libertarians and people that were waking up for my show and waking up to the full global system, the world government, the New World Order.
[1:42:31.000 --> 1:42:43.000]  You're meant to talk about just enough of that to get them to then feel like their revolutionary energies against this tyranny are being expressed.
[1:42:43.000 --> 1:42:52.000]  So they spend their time and energy on your 912 project instead of really going out and taking this country back.
[1:42:52.000 --> 1:43:04.000]  Your whole 912 project is about remembering 912 and remembering the police state and how good the Patriot Act is and remembering how giving up our liberties is good.
[1:43:04.000 --> 1:43:13.000]  And remembering how good it was to believe the lie that Saddam had WMDs and Yellow Cake.
[1:43:13.000 --> 1:43:19.000]  It's about following that neocon agenda, which Obama is continuing.
[1:43:19.000 --> 1:43:23.000]  You know, Glenn Beck attacks Obama and says he's pulling our troops out of the Middle East.
[1:43:23.000 --> 1:43:26.000]  He wants Al-Qaeda to attack us, giving him left cover.
[1:43:26.000 --> 1:43:46.000]  The truth is, Obama has taken 50,000 troops out of Iraq and moved them to Afghanistan and then moved 50,000 plus more contractors into Iraq, boosting the total number of troops.
[1:43:46.000 --> 1:43:52.000]  So when you come out and call him a communist, he's not a communist, he got four times the money John McCain did.
[1:43:52.000 --> 1:43:58.000]  Because John McCain wasn't the heir apparent, he wasn't the corporate slick Harvard person.
[1:43:58.000 --> 1:44:01.000]  And I'm not saying vote for John McCain.
[1:44:01.000 --> 1:44:03.000]  I'm saying we didn't really have a choice.
[1:44:03.000 --> 1:44:14.000]  The media hyped Coca-Cola president, the media president was Barack H. Obama.
[1:44:14.000 --> 1:44:16.000]  And so he was the heir apparent.
[1:44:16.000 --> 1:44:18.000]  He is the corporate president.
[1:44:18.000 --> 1:44:24.000]  But see, Glenn Beck is meant to make conservatives not shift out of the left-right paradigm.
[1:44:24.000 --> 1:44:32.000]  He's meant to keep them in that paradigm and to see Obama as this big leftist, when really he's just a statist looting us for offshore banks.
[1:44:32.000 --> 1:44:39.000]  23.7 trillion has been stolen by the bipartisan group under Bush and Obama to offshore banks.
[1:44:39.000 --> 1:44:47.000]  They're using that money to come in and buy up our economy and the smaller banks and insurance companies and credit unions.
[1:44:47.000 --> 1:45:00.000]  The new reform plan of Obama will give total dictatorial power to a new private board of banks over every part of our economy,
[1:45:00.000 --> 1:45:06.000]  from a hot dog stand to a hair salon to a factory to a car dealership.
[1:45:06.000 --> 1:45:12.000]  And the truth is a bipartisan group wants that power.
[1:45:12.000 --> 1:45:19.000]  Glenn Beck, we played the clip earlier of you saying we've got to support the banker bailout.
[1:45:19.000 --> 1:45:22.000]  Rush Limbaugh wasn't supporting it.
[1:45:22.000 --> 1:45:27.000]  Pat Buchanan wasn't supporting it.
[1:45:27.000 --> 1:45:29.000]  Lou Dobbs wasn't supporting it.
[1:45:29.000 --> 1:45:31.000]  Say what you want about them.
[1:45:31.000 --> 1:45:36.000]  1000 to 1 phone calls into Congress against that banker bailout.
[1:45:36.000 --> 1:45:40.000]  The polls 99 plus percent against it.
[1:45:40.000 --> 1:45:44.000]  But you went on TV and supported it.
[1:45:44.000 --> 1:45:48.000]  And I predict you're going to end up when they plunge the economy again in the next year.
[1:45:48.000 --> 1:45:53.000]  You're going to end up supporting Obama on the new bank of the world,
[1:45:53.000 --> 1:46:02.000]  the new regulatory system over our currency, over the interest rates and over our tax rates.
[1:46:02.000 --> 1:46:05.000]  I saw you read from the Mayak report.
[1:46:05.000 --> 1:46:08.000]  I'd seen earlier versions a year and a half ago.
[1:46:08.000 --> 1:46:10.000]  The DHS report.
[1:46:10.000 --> 1:46:12.000]  I said on air before that stuff was even public.
