[00:00.000 --> 00:12.100]  Big Brother mainstream media government cover-ups you want answers well so does he
[1:29:16.660 --> 1:29:32.660]  and in this case I'm afraid it was the United States who has made a terrible mistake by getting into iraq and is continuing to dig that hole deeper by reinserting themselves into iraq as we understand President Obama plans to announce
[1:29:32.660 --> 1:29:47.660]  and I think Peter van Buren is about the most articulate person we know on the subject of iraq I guess he's been there in the middle of it amazing I want to see where he thinks this is all going straight ahead we're going to break it all down stay with us I'm Alex Jones
[1:29:47.660 --> 1:30:13.660]  we're on the march the empires on the run Alex Jones and the GCN radio network from the water table to our soils to the atmosphere itself our world is becoming more and more toxic each and every day but it's not just the air outside this toxic indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air
[1:30:13.660 --> 1:30:30.660]  and most Americans spend 90% of their time inside using toxic chemicals within their homes there are more than 42 million smokers in the United States well over a thousand types of mold and mildew linked to numerous conditions and don't forget the fact that 6 million Americans live with pets they're allergic to as well
[1:30:30.660 --> 1:30:45.660]  when I began to research these statistics it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but we can fight back against made with organic and wild cultivated herbs and manufactured in the U.S.A.
[1:30:45.660 --> 1:30:59.660]  the new info wars life lung cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment now available exclusively an info wars life dot com or by calling toll three eight eight eight two five three three one three nine
[1:30:59.660 --> 1:31:28.660]  hi I'm Dr. Edward group it took me 20 years of searching the globe to find the deposit of the highest purity iodine available the new survival shield X2 is mined from 7 to 10,000 feet below the earth in pristine environmentally clean conditions the iodine crystals we use are extracted from an ancient 300 million plus year old deposit deep in the earth
[1:31:28.660 --> 1:31:48.660]  it's the strongest nascent iodine on the market today it delivers 650 micrograms per drop experience the new formula experience the ancient purity shield your family survival shield X2 available now at info wars life dot com
[1:31:48.660 --> 1:32:10.660]  X2 from info wars life dot com or call toll three eight eight eight two five three three one three nine I've always believed in nutrition and herbs super male vitality was developed to activate your body's own natural processes instead of using synthetic chemicals sourced from powerful organic herbs
[1:32:10.660 --> 1:32:20.660]  harvested around the planet and then concentrated for maximum potency I just received my male vitality about three days ago and I must say that was good stuff
[1:32:20.660 --> 1:32:37.660]  after consulting top doctors nutritionists pharmacists and others we have developed what I believe is the ultimate non GMO organic super male vitality formula super male vitality by info wars life is so powerful that I only take half the recommended dose
[1:32:37.660 --> 1:32:43.660]  I jump out of bed ready to fight these criminals every day I look forward to waking up and taking my super male vitality and get the day started
[1:32:43.660 --> 1:32:58.660]  it's not just the super male vitality all the products in info wars life dot com are simply amazing visit info wars life dot com today to secure your super male vitality and other powerful products from info wars life
[1:32:58.660 --> 1:33:12.660]  they took my saddle and used to broke my leg in the Saturday lost my wife and a girlfriend somewhere along the way
[1:33:12.660 --> 1:33:16.660]  in defense of human liberty Alex Jones
[1:33:16.660 --> 1:33:29.660]  I'm a little by morning
[1:33:29.660 --> 1:33:34.660]  but will it be Baghdad by morning the giant
[1:33:34.660 --> 1:33:50.660]  7 billion 10 billion there's different estimate dollar biggest US embassy in the world the middle of Baghdad the green zone already 200 plus troops sent to guard it you've got ISIS admittedly filled with Al Qaeda people and worse
[1:33:50.660 --> 1:34:19.660]  running around chopping the Iraqi military and police heads off murdering Christians and then I see Fareed Zarkaria on CNN endorsing it two mornings ago seeing how bad the president of Iraq is because he's with the Iranians and then I see the prime minister I call him president criticizing Iran claiming they're involved in a double deal wanting a war
[1:34:19.660 --> 1:34:24.660]  and then I see the weapons that were sent there
[1:34:24.660 --> 1:34:32.660]  to that region right across the border to Syria in the last three years clearly the the blame is with the power structure
[1:34:32.660 --> 1:34:41.660]  the blame is with Bush junior and Cheney going in there in 2003 on lies but it continues with the same warmongering system
[1:34:41.660 --> 1:34:52.660]  that they've through proxies taken on Libya trying to take down Syria and are now acting like they have no idea what's going on with ISIS
[1:34:52.660 --> 1:35:06.660]  but then you see the power structure in the US different groups endorsing different sides Obama making a deal with Iran that reportedly made Saudi Arabia mad and so Saudi Arabia has launched this rogue attack
[1:35:06.660 --> 1:35:15.660]  and I want to dissect it and then ask you where it's all really going because you just broke down what happened previously in some of the history of it
[1:35:15.660 --> 1:35:28.660]  Peter Van Buren we meant well dot com State Department 24 year veteran who blew the whistle he's got his new book ghost of Tom Jode who we will do an interview with him in the near future I promise on that book specifically
[1:35:28.660 --> 1:35:40.660]  that's some today as well but that's on another subject but continuing here Peter you've got the floor break down then more of the history where we currently are
[1:35:40.660 --> 1:35:51.660]  and who you think is really behind the ISIS invasion and where you think that's going Iraq right now is like a very very large bucket of manure
[1:35:51.660 --> 1:36:05.660]  you know every time you take a handful out all that's underneath that is more manure let's take a look back in history in 2003 the Middle East was a difficult messy but but somewhat stable situation
[1:36:05.660 --> 1:36:14.660]  Saddam for all his terrible terrible things that he did as a dictator was holding the disparate elements of Iraq together
[1:36:14.660 --> 1:36:23.660]  broadly Sunnis she has incurred but of course within each of those groups there are many subgroups and splinter groups and people with different very different opinions
[1:36:23.660 --> 1:36:36.660]  when we went in in 2003 and got rid of Saddam a regime change very similar to the regime change that the Obama administration is now starting to bleed about with Maliki getting him out of there
[1:36:36.660 --> 1:36:45.660]  when we did that regime change in 2003 there was nothing to replace it I was there for a big piece of that reconstruction working for the State Department
[1:36:45.660 --> 1:36:55.660]  in fact that's the whole theme of my first book we meant well how I helped lose the war and it was the whistleblowing in that book that got me run out of the State Department
[1:36:55.660 --> 1:37:14.660]  we failed to reestablish either a strong central government or a basis of power that Iraq and the greater Middle East could live with instead we flirted with one side or the other particularly bouncing between the Sunnis and the Shias to see which one we were going to support
