[00:00.000 --> 00:12.080]  big brother mainstream media government cover-ups you want answers well so does he
[1:13:39.160 --> 1:13:47.160]  We are the government, Tactics for Taking Down the Police State. This is from John Whitehead at the Rutherford Institute.
[1:13:47.160 --> 1:13:53.160]  I thought it was an excellent article because I've talked about it many times and we can talk about the presidential candidacies
[1:13:53.160 --> 1:13:58.160]  and it's good to talk about these policies like I was mentioning at the top of the hour.
[1:13:58.160 --> 1:14:07.160]  It's talking about Scott Walker's detailed policies to change Obamacare, to rewrite it into something that would actually help people,
[1:14:07.160 --> 1:14:14.160]  as opposed to forcing us to buy things that we don't want or don't need at a much higher price.
[1:14:14.160 --> 1:14:18.160]  Just like we're looking at the detailed policy of Donald Trump on immigration,
[1:14:18.160 --> 1:14:23.160]  we can't wait to have these detailed policies to look at what's right about them, what's wrong about them, to have this kind of discussion.
[1:14:23.160 --> 1:14:31.160]  Nevertheless, real change is going to come at the local level. You need to understand that. We can't hammer that down enough.
[1:14:31.160 --> 1:14:37.160]  One of the main things we could do, as Alex Jones pointed out, is to get rid of John Boehner's, call your congressman,
[1:14:37.160 --> 1:14:46.160]  whether you're a Democrat or Republican, whether they're Democrat or Republican, tell them to get John Boehner out, vacate that seat.
[1:14:46.160 --> 1:14:54.160]  You know, we're really pretty close. There's only about five votes that would make the difference in getting him out.
[1:14:54.160 --> 1:14:57.160]  That's one of the reasons why they didn't immediately dismiss that.
[1:14:57.160 --> 1:15:01.160]  They were going to call that measure that was brought up by the North Carolina congressman.
[1:15:01.160 --> 1:15:04.160]  They were going to call that measure up for a vote right away, but they thought,
[1:15:04.160 --> 1:15:11.160]  well, let's call around first and when they did, they found out that it was perilously close to him losing.
[1:15:11.160 --> 1:15:16.160]  So they tabled it and decided that they would wait until after their August break.
[1:15:16.160 --> 1:15:24.160]  I think it's about five weeks that they take off, so that gives them a chance to try to get these people on their side.
[1:15:24.160 --> 1:15:29.160]  This is when you need to be getting them on your side. This is something that everybody ought to be able to agree with.
[1:15:29.160 --> 1:15:34.160]  Democrats, of course, want to see him out of there. Republicans should want to see him out of there.
[1:15:34.160 --> 1:15:37.160]  He's an example of what's wrong with the whole process.
[1:15:37.160 --> 1:15:41.160]  Somebody who campaigns on issues and then shuts those down.
[1:15:41.160 --> 1:15:44.160]  We elected Republicans because we wanted to do something about the open borders,
[1:15:44.160 --> 1:15:46.160]  because we wanted to do something about Obamacare.
[1:15:46.160 --> 1:15:53.160]  Yet when anybody does, tries to bring up a measure about that in the congress, they are shut down.
[1:15:53.160 --> 1:15:56.160]  And if they don't toe the Boehner line, they are punished.
[1:15:56.160 --> 1:16:01.160]  They're removed from subcommittees and they're relegated to irrelevance.
[1:16:01.160 --> 1:16:06.160]  So that's why we need to get involved with that. We need to get involved in the primaries.
[1:16:06.160 --> 1:16:09.160]  Make sure that we've got real candidates to vote for in the general election.
[1:16:09.160 --> 1:16:15.160]  Now is the time to get involved at the congressional level, at the state level, to get people in there.
[1:16:15.160 --> 1:16:17.160]  But there's other things that we can do that are extremely important.
[1:16:17.160 --> 1:16:23.160]  As he points out, this is John Whitehead from the Rutherford Institute and this article we have on infowars.com.
[1:16:23.160 --> 1:16:30.160]  So the people have the power. All we have to do is awaken that the power is in the people.
[1:16:30.160 --> 1:16:34.160]  The people are unaware. They're not educated to realize that they have power.
[1:16:34.160 --> 1:16:39.160]  The system is so geared that everyone believes the government will fix everything.
[1:16:39.160 --> 1:16:43.160]  But we are the government. Guess who that quote's from?
[1:16:43.160 --> 1:16:46.160]  John Lennon. Yeah, absolutely.
[1:16:46.160 --> 1:16:53.160]  Now John Whitehead says that various cities and states have been using the historic doctrine of nullification
[1:16:53.160 --> 1:16:56.160]  with mixed results on issues as wide-ranging as gun control and healthcare
[1:16:56.160 --> 1:17:01.160]  to claim freedom from federal laws they find to be onerous or wrong-headed. Great.
[1:17:01.160 --> 1:17:07.160]  But where nullifications can be particularly powerful, however, is in the hands of the juror.
[1:17:07.160 --> 1:17:11.160]  According to federal prosecutor, former federal prosecutor Paul Butler,
[1:17:11.160 --> 1:17:16.160]  the doctrine of jury nullification is quote, premised on the idea that ordinary citizens,
[1:17:16.160 --> 1:17:21.160]  not government officials, should have the final say as to whether a person should be punished.
[1:17:21.160 --> 1:17:23.160]  That's the way we get our freedom back.
[1:17:23.160 --> 1:17:30.160]  We can shut down any law at the state level, at the local level, at the federal level if we have jury trials.
[1:17:30.160 --> 1:17:36.160]  And if we have informed jurors who know that their duty is to not just be referees,
[1:17:36.160 --> 1:17:40.160]  but to actually judge the law. We have inverted that in our courts.
[1:17:40.160 --> 1:17:47.160]  Now we have the judges who should have been referees essentially telling us that they're going to.
[1:17:47.160 --> 1:17:50.160]  We have to do exactly as they say.
[1:17:50.160 --> 1:17:58.160]  And we are relegated if we follow their instructions to just seeing if they follow the rules as they give them to us.
[1:17:58.160 --> 1:18:03.160]  No, we are the ones who are the government. We need to be actively involved.
[1:18:03.160 --> 1:18:07.160]  That's how we stop the abuses all the way down to traffic court.
[1:18:07.160 --> 1:18:11.160]  Fight it in court. Ask for a jury trial course in Texas. It's pretty easy to do that.
[1:18:11.160 --> 1:18:16.160]  You just check that box off and you can go to a jury trial.
[1:18:16.160 --> 1:18:19.160]  But let's understand where this came from.
[1:18:19.160 --> 1:18:23.160]  I want to talk a little bit about the history of jury nullification.
[1:18:23.160 --> 1:18:29.160]  You probably heard of William Penn. He was the guy that Pennsylvania is named after.
[1:18:29.160 --> 1:18:32.160]  And of course he came to America for religious freedom.
[1:18:32.160 --> 1:18:37.160]  The reason he left England was because the Quakers were not allowed to practice their religion there.
[1:18:37.160 --> 1:18:41.160]  They had a state religion that wasn't what the Quakers liked.
[1:18:41.160 --> 1:18:47.160]  And so to stop them from doing that, they passed a law. They actually said you cannot meet in these Quaker churches.
[1:18:47.160 --> 1:18:54.160]  So they ignored that law. They continued to meet. So they put chains on the doors of the churches.
[1:18:54.160 --> 1:18:58.160]  They still had their church service on the steps of the church.
[1:18:58.160 --> 1:19:02.160]  So then they arrested William Penn and they took him to court.
[1:19:02.160 --> 1:19:06.160]  And when the jurors looked at it, they said, well, you know what, we don't agree with that law.
[1:19:06.160 --> 1:19:10.160]  We don't think that you should be able to tell people that they can't worship as they please.
[1:19:10.160 --> 1:19:13.160]  We don't believe that you should be able to lock William Penn up.
[1:19:13.160 --> 1:19:20.160]  So the foreman of the jury, when the jury delivered their verdict, they said, yeah, we understand what your law is and we repudiate that.
[1:19:20.160 --> 1:19:22.160]  They locked up the foreman.
[1:19:22.160 --> 1:19:26.160]  Edwin Bushnell. Edward Bushnell, should say.
[1:19:26.160 --> 1:19:29.160]  He was jailed for a very long period of time.
[1:19:29.160 --> 1:19:36.160]  The judge said, okay, you don't like the law. You're going to ignore the law. I'll lock you up for contempt or whatever.
[1:19:36.160 --> 1:19:40.160]  He didn't have a law. That case established habeas corpus.
[1:19:40.160 --> 1:19:43.160]  People said, what law did he violate?
[1:19:43.160 --> 1:19:50.160]  And they released him, establishing habeas corpus because there was no law against jury nullification.
[1:19:50.160 --> 1:19:53.160]  But most importantly, it established jury nullification.
[1:19:53.160 --> 1:19:58.160]  Stay with us when we come back. We're going to look more at Hillary Clinton's emails.
[1:19:58.160 --> 1:20:27.160]  Watch out. They were classified from the start.
[1:20:28.160 --> 1:20:33.160]  We've all heard the news stories, another shooting, and they're getting worse.
[1:20:33.160 --> 1:20:42.160]  That's why Infidel Body Armour introduces Infidel Fridays, exclusive 24-hour insider deals to save you money and possibly save your life.
[1:20:42.160 --> 1:20:45.160]  Make it a favorite when you log on to infidelbodyarmour.com.
[1:20:45.160 --> 1:20:51.160]  Then be sure to visit each and every Infidel Friday to get special insider pricing, but for 24 hours only.
[1:20:51.160 --> 1:20:57.160]  That's infidelbodyarmour.com. Infidel Body Armour. Just won't quit.
