[00:00:15.483 --> 00:00:16.604]  InfoWars.
[01:33:59.562 --> 01:34:05.368]  Because I see all of the political momentum obviously moving in the direction of Republicans.
[01:34:05.368 --> 01:34:06.249]  It really has since 2016.
[01:34:07.910 --> 01:34:13.717]  But, as in 2020, I'm afraid it's not going to be fairly represented with the votes.
[01:34:13.717 --> 01:34:21.446]  Steve Bannon, what are you thinking when it comes to midterms and the odds of a Republican victory against all the election fraud we know is going to exist?
[01:34:22.833 --> 01:34:24.455]  Look, right now we have two things.
[01:34:24.455 --> 01:34:25.356]  Get out the vote.
[01:34:25.356 --> 01:34:26.638]  Everybody's got to man the ramparts.
[01:34:26.638 --> 01:34:32.024]  And also, you've got to sign up and volunteer to be an election official, a poll worker, not just a poll watcher.
[01:34:32.024 --> 01:34:34.807]  It's got to be the Yunkin model in Virginia.
[01:34:34.807 --> 01:34:36.229]  Remember, Yunkin's not our guy.
[01:34:36.229 --> 01:34:38.011]  I know he's not an Alex Jones guy.
[01:34:38.011 --> 01:34:40.875]  But it showed you 100% participation by MAGA.
[01:34:41.435 --> 01:34:43.617]  Plus, these suburban moms.
[01:34:43.617 --> 01:34:50.582]  And that's why that segment you did right before I came on, Owen, while I was watching the show about the vaccines is critically important.
[01:34:50.582 --> 01:34:52.524]  That's the thing nobody's talking about.
[01:34:52.524 --> 01:34:54.165]  It's the three I's.
[01:34:54.165 --> 01:34:57.507]  It's immigration, it's inflation, it's injections.
[01:34:57.507 --> 01:34:59.729]  That is what's bringing this coalition together.
[01:34:59.729 --> 01:35:03.632]  And we know that we're expanding the battlefield, right, on the votes.
[01:35:03.632 --> 01:35:06.834]  Now, we've got to figure out how we're going to close on this and not have it stolen.
[01:35:06.834 --> 01:35:07.655]  But look in New England.
[01:35:08.155 --> 01:35:11.617]  In Connecticut, there are two House seats that are totally in play right now.
[01:35:11.617 --> 01:35:12.298]  We could win.
[01:35:12.298 --> 01:35:13.058]  Why?
[01:35:13.058 --> 01:35:15.380]  Suburban Connecticut, the moms up there are furious.
[01:35:15.380 --> 01:35:21.184]  You add a MAGA vote to these suburban moms and dads, the parental rights thing, but particularly about the injection.
[01:35:21.184 --> 01:35:26.347]  They're very silent about it, but they're vocal at the school boards of what they don't want to have happen.
[01:35:26.987 --> 01:35:30.912]  Rhode Island 2, Maine 2, 2 seats in New Hampshire.
[01:35:30.912 --> 01:35:38.320]  The Vermont Senate is 2 or 3 points away on the Senate seat in Vermont, Bernie Sanders' home state, in New Hampshire.
[01:35:38.320 --> 01:35:40.423]  General Bolduc's almost dead heat.
[01:35:40.423 --> 01:35:42.986]  The Republicans are actually coming back in with money.
[01:35:42.986 --> 01:35:45.609]  New York State, they're 12 to 15 House seats in play, 12 to 15 House seats.
[01:35:48.496 --> 01:35:48.616]  It's
[01:36:07.017 --> 01:36:07.818]  Into his House seat.
[01:36:07.818 --> 01:36:09.620]  That's never happened before in history.
[01:36:09.620 --> 01:36:11.201]  You look at Washington State.
[01:36:11.201 --> 01:36:12.903]  You got a dead heat there in the Senate race.
[01:36:12.903 --> 01:36:14.425]  You got Joe Kent winning.
[01:36:14.425 --> 01:36:19.570]  You got three House seats in Oregon that MAGA candidates right now are on the cusp of winning.
[01:36:19.570 --> 01:36:21.552]  You've got the Oregon governorship.
[01:36:21.552 --> 01:36:23.654]  We've expanded this battlefield all over.
[01:36:23.654 --> 01:36:30.201]  So what we have to do now, Owen, and that's why I think this vaccine thing, CDC gave us a gift, a political gift,
[01:36:30.621 --> 01:36:31.642]  We're right on the cusp.
[01:36:51.116 --> 01:36:59.360]  Of having the opportunity to destroy the Democratic Party as a national political institution from school boards all the way up to the House and the Senate.
[01:36:59.360 --> 01:37:01.180]  And Owen, here's the big tell.
[01:37:01.180 --> 01:37:08.123]  Today in the Hill, the lead story this morning was about how the knives are already out internally at the White House, on the Hill.
[01:37:08.123 --> 01:37:10.965]  They're blaming Pelosi, Hoyer, Clyburn.
[01:37:10.965 --> 01:37:14.086]  The younger progressives saying these people are in their 80s, they didn't get the right
[01:37:14.366 --> 01:37:15.487]  You know, issues.
[01:37:15.487 --> 01:37:17.247]  J6 never really mattered.
[01:37:17.247 --> 01:37:18.548]  Abortion played out.
[01:37:18.548 --> 01:37:20.809]  Climate change is not somebody somebody's going to vote on.
[01:37:20.809 --> 01:37:21.569]  It's crime.
[01:37:21.569 --> 01:37:22.850]  It's inflation.
[01:37:22.850 --> 01:37:25.351]  It's the injection.
[01:37:25.351 --> 01:37:27.572]  That's what's playing on people's minds right now.
[01:37:27.572 --> 01:37:40.818]  They said, and here's the number they gave, they said anything 30 seats and above in the House and any flip of the Senate, and that's why Pennsylvania is so big, that immediately all the House and Senate leadership is going to be broomed immediately.
[01:37:40.818 --> 01:37:43.679]  And that Joe Biden, they're going to force Biden to announce
[01:37:44.159 --> 01:37:51.406]  In like 24, 48 hours, he's not running again for president because this is a repudiation of his presidency.
[01:37:51.406 --> 01:37:55.550]  Look, this shows so much, number one, Owen, you know this, you can do the math.
[01:37:55.550 --> 01:37:59.734]  No regime could have collapsed this quickly when we had no money.
[01:38:00.194 --> 01:38:03.616]  If they actually had 81 million votes the first time around.
[01:38:03.616 --> 01:38:05.778]  This proves the case more than ever.
[01:38:05.778 --> 01:38:07.479]  They didn't win in 2020.
[01:38:07.479 --> 01:38:08.219]  Okay?
[01:38:08.219 --> 01:38:12.862]  What we have to do now is an overwhelming show of force everywhere to converge.
[01:38:12.862 --> 01:38:13.863]  Own your vote.
[01:38:13.863 --> 01:38:14.924]  Get out the vote.
[01:38:14.924 --> 01:38:15.904]  Help get out the vote.
[01:38:15.904 --> 01:38:16.645]  Go volunteer.
[01:38:16.645 --> 01:38:17.646]  Phone bank.
[01:38:17.646 --> 01:38:18.826]  Walker Precinct.
[01:38:18.826 --> 01:38:19.507]  And in addition,
[01:38:20.047 --> 01:38:21.248]  We have to close the deal.
[01:38:21.248 --> 01:38:23.869]  Remember, in 2020, we won, but we didn't close.
[01:38:23.869 --> 01:38:25.810]  And it's like in mergers and acquisitions.
[01:38:25.810 --> 01:38:27.772]  If you don't close the deal, it doesn't matter.
[01:38:27.772 --> 01:38:30.413]  The way we got to close, and we still got the problems with the machines.
[01:38:30.413 --> 01:38:31.154]  I understand that.
[01:38:31.154 --> 01:38:39.078]  And you see the Wall Street Journal today, the op-eds or the editorial page talks about, we still got problems with the mail-in ballots in Pennsylvania.
[01:38:39.078 --> 01:38:40.239]  And these are going to be fights.
[01:38:40.239 --> 01:38:43.821]  But the way you do that, you get into the room and become a poll worker.
[01:38:43.821 --> 01:38:46.002]  This is 100%, Owen, within our hands to grasp.
[01:38:47.663 --> 01:38:48.764]  This will never come again.
[01:38:48.764 --> 01:38:57.128]  We have a unique opportunity to have something like 1932 or right after the Civil War when you have these massive realignments in American politics.
[01:38:57.128 --> 01:39:00.429]  We could blow these people out of the House and the Senate for a decade.
[01:39:00.429 --> 01:39:00.910]  Okay?
[01:39:00.910 --> 01:39:03.611]  If we pick up 40 or 50 seats, that gets us up to what?
[01:39:04.851 --> 01:39:10.534]  260, 270, and those guys below 150, you kill them for a generation because they're going to sit there with no power.
[01:39:10.534 --> 01:39:11.975]  All your great talent is going to leave.
[01:39:11.975 --> 01:39:13.496]  They're not going to sit in D.C.
[01:39:13.496 --> 01:39:15.496]  and just be on a minority in a committee.
[01:39:15.496 --> 01:39:17.537]  It doesn't work like that because you have no power.
[01:39:17.537 --> 01:39:26.662]  This is our opportunity to destroy the groomer party, to destroy the globalist party, to back off their Wall Street and their corporate interest, and to go for it.
[01:39:26.662 --> 01:39:29.003]  So that's why I say everything is the next 13 days, sir.
[01:39:29.443 --> 01:39:37.565]  Well, and I actually want to focus on that cause in the next segment, ending what I believe is the biggest hate group and terror group in American history, the Democrat Party.
[01:39:37.565 --> 01:39:43.767]  But I want to get into that with you on the other side, because I know you've dedicated a lot of your effort and work to that.
[01:39:43.767 --> 01:39:52.469]  But getting back to the vote issue, we spoke in the last segment, Republicans went for about 250 poll watchers in the 2020 presidential election.
[01:39:52.469 --> 01:39:53.170]  They've got over 6,000 now.
[01:39:54.770 --> 01:39:59.753]  We have been seeing the stories about, and of course the liberal media is panicked.
[01:39:59.753 --> 01:40:00.993]  They hate poll watchers.
[01:40:00.993 --> 01:40:03.955]  They don't like people watching the mail-in drop box ballots.
[01:40:03.955 --> 01:40:05.656]  Oh, I wonder why they don't like that.
[01:40:05.656 --> 01:40:07.376]  I think the answer is obvious.
[01:40:07.376 --> 01:40:09.538]  But do you think it's enough?
[01:40:10.538 --> 01:40:12.699]  Do you think it'll back the Democrats off?
[01:40:12.699 --> 01:40:16.180]  Do you think there'll be enough evidence to prove if they do go forward with voter fraud?
[01:40:16.180 --> 01:40:18.160]  I mean, there were two stories today.
[01:40:18.160 --> 01:40:22.321]  Ballots found in Rogue River in Oregon.
[01:40:22.321 --> 01:40:27.163]  Another one here, Georgia mail truck potentially carrying absentee ballots destroyed by fire.
[01:40:27.163 --> 01:40:29.604]  Is this them covering up their crimes?
[01:40:29.604 --> 01:40:30.844]  Is it a coincidence?
[01:40:30.844 --> 01:40:34.085]  I mean, so how do you see that issue solving itself coming up here?
[01:40:34.905 --> 01:40:37.447]  Here's what happened in 2016.
[01:40:37.447 --> 01:40:38.167]  We were prepped.
[01:40:38.167 --> 01:40:40.329]  We were ready to go into court and to fight.
[01:40:40.329 --> 01:40:42.130]  We had people on the ground.
[01:40:42.130 --> 01:40:49.395]  Remember, we won just by 10,000 votes in Michigan, or 10,000 in Wisconsin, 20,000 in Michigan, 40,000 in Pennsylvania.
[01:40:49.395 --> 01:40:52.857]  We were able to fight any kind of protest they had, right?
[01:40:52.857 --> 01:40:54.839]  We were able to close the deal with very thin
[01:40:55.359 --> 01:40:55.780]  I'm good to go.
[01:41:12.196 --> 01:41:16.539]  We can do this because you're quoting stories right there, Owens, of people finding it now.
[01:41:16.539 --> 01:41:23.783]  That's why they're in meltdown with guys in CAMI, by the law, with the open carry in Arizona, total silent citizens.
[01:41:23.783 --> 01:41:26.444]  They're in meltdown, they're in federal court, even as we speak.
[01:41:26.444 --> 01:41:27.925]  They're trying to get that shut down.
[01:41:27.925 --> 01:41:28.245]  Why?
[01:41:28.245 --> 01:41:30.767]  We don't want any more 2,000 mule situation.
[01:41:31.287 --> 01:41:33.949]  That's why the audience, if you see it, report it.
[01:41:33.949 --> 01:41:36.090]  We can't wait till after the fact.
[01:41:36.090 --> 01:41:39.952]  We have to be now to report it all, and you have to be in the counting room.
[01:41:39.952 --> 01:41:43.714]  You have to sit around that green table and argue about every ballot.
[01:41:43.714 --> 01:41:44.895]  That's the way we stop it.
[01:41:44.895 --> 01:41:46.095]  It's not a perfect system.
[01:41:46.095 --> 01:41:48.597]  It worked in the Commonwealth of Virginia with Yunkin.
[01:41:48.597 --> 01:41:49.757]  I think it's going to work now.
[01:41:49.757 --> 01:41:51.818]  We got to outvote the algorithm.
[01:41:51.818 --> 01:41:53.399]  We got to outvote the money.
[01:41:53.399 --> 01:41:55.320]  We got to outvote the corruption and stealing it.
[01:41:55.320 --> 01:42:00.263]  But with this close away, and I think with every patriot in a counting room, we can pull this off.
