[00:00:06.517 --> 00:00:10.719]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:06:31.995 --> 01:06:36.579]  What's better is that Beta Prostate is a healthy supplement, so you don't need a prescription for it.
[01:06:36.600 --> 01:06:37.660]  And it's risk-free.
[01:06:37.941 --> 01:06:40.763]  For your risk-free trial of Beta Prostate, call 1-800-894-3418.
[01:06:40.783 --> 01:06:41.044]  That's 1-800-894-3418.
[01:06:41.064 --> 01:06:42.225]  Try Beta Prostate risk-free.
[01:06:42.265 --> 01:06:42.585]  That's 1-800-894-3418.
[01:06:58.445 --> 01:07:02.650]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:07:03.271 --> 01:07:04.112]  You want answers?
[01:07:04.873 --> 01:07:05.774]  Well, so does he.
[01:07:06.415 --> 01:07:10.360]  He's Alex Jones on the GCN Radio Network.
[01:07:10.620 --> 01:07:14.706]  And now, live from Austin, Texas, Alex Jones.
[01:07:15.926 --> 01:07:19.267]  Well, it's a huge news Monday, let me tell you.
[01:07:19.507 --> 01:07:26.388]  They've done brainwashing torture drills in Murfreesboro, Tennessee, USA Today.
[01:07:27.048 --> 01:07:29.069]  Teachers staged a fake gun attack on children.
[01:07:29.129 --> 01:07:30.669]  Don't tell them that it's a drill.
[01:07:30.689 --> 01:07:33.770]  Turn the lights off, tell them that they were basically going to be killed.
[01:07:34.070 --> 01:07:36.530]  Had a guy in a mask going around to terrorize them.
[01:07:37.010 --> 01:07:38.611]  That is classic torture.
[01:07:39.511 --> 01:07:41.992]  Right out of the CIA files.
[01:07:42.612 --> 01:07:43.972]  That's Scales Elementary.
[01:07:44.970 --> 01:07:48.832]  And that is Murphysboro, and that's the release, it's all part of federal funding.
[01:07:49.473 --> 01:08:05.102]  Silverstein, the claim, warned not to come into work on 9-11, and that dovetails with the Wall Street Journal reporting the same thing, which again was in my stack, but they give his alibi, which he suddenly wants to go give the Wall Street Journal a headline article about.
[01:08:05.742 --> 01:08:06.723]  Oh, headline!
[01:08:06.983 --> 01:08:08.684]  Why he didn't go to work that day?
[01:08:08.704 --> 01:08:10.345]  We just want you to know!
[01:08:12.262 --> 01:08:13.822]  And there's no doubt they're surveilling us.
[01:08:13.862 --> 01:08:18.423]  I talked to Luke about that conversation two weeks ago and I guess he talked to more security guards and they repeated it.
[01:08:18.663 --> 01:08:22.984]  We're going to get a hold of Luke and get him on if we can to vet more of this out.
[01:08:23.304 --> 01:08:26.465]  But very important article up on PrisonPlanet.com and InfoWars.com.
[01:08:26.825 --> 01:08:28.905]  I cannot stress how important all these articles are.
[01:08:29.266 --> 01:08:33.406]  New WTC footage reignites BBC Building 7 controversy.
[01:08:33.766 --> 01:08:36.167]  They reported that Building 7 had fallen before it had fallen.
[01:08:37.327 --> 01:08:38.307]  We'll get to that later.
[01:08:39.008 --> 01:08:40.948]  But for the next hour and 15 minutes or so,
[01:08:42.395 --> 01:08:44.737]  We're going to talk for about 15-20 minutes, then we're going to take your calls.
[01:08:44.777 --> 01:08:52.422]  But listen, I want to talk about the JFK assassination, or Bay of Pigs, or you can talk about the plumbers if you'd like.
[01:08:53.002 --> 01:08:54.143]  But really, JFK.
[01:08:54.543 --> 01:09:01.028]  And usually I say it's open phones, but on this subject, I'm telling you it's topic specific.
[01:09:01.368 --> 01:09:04.450]  We've got him on, he's gracious enough to give us this time.
[01:09:05.271 --> 01:09:05.871]  He's St.
[01:09:05.911 --> 01:09:08.213]  John Hunt, the oldest son of E. Howard Hunt.
[01:09:08.553 --> 01:09:11.415]  He was the CIA Section Chief in Mexico.
[01:09:12.612 --> 01:09:14.495]  And that was also for surrounding countries.
[01:09:14.515 --> 01:09:17.118]  They didn't have section chiefs in every Latin American nation.
[01:09:18.280 --> 01:09:20.363]  He was the head of the Bay of Pigs op.
[01:09:21.498 --> 01:09:34.992]  He was the head of overthrowing Ardennes successfully, the 1954 coup in Guatemala, taking cues from Kermit Roosevelt, the black op, of course, overthrowing Mohammed Mossadegh in Iran.
[01:09:35.352 --> 01:09:37.234]  He was involved in overthrowing several other nations.
[01:09:37.774 --> 01:09:40.537]  He was a black op commander, of course.
[01:09:40.577 --> 01:09:45.402]  I didn't mention this last time, and it's admitted in Mission Impossible from the TV show Mission Impossible.
[01:09:45.962 --> 01:09:46.803]  From the 60s.
[01:09:47.083 --> 01:09:48.445]  That's about E. Howard Hunt.
[01:09:48.805 --> 01:09:50.327]  That's why it's called Ethan Hunt.
[01:09:50.587 --> 01:09:51.188]  E. Hunt.
[01:09:52.100 --> 01:09:54.462]  And, of course, the writers of the original show admitted that later.
[01:09:54.482 --> 01:09:55.943]  That's E. Howard Hunt, folks.
[01:09:55.983 --> 01:10:00.626]  He's supposed to be the gray-haired guy in there who's commanding the people.
[01:10:00.686 --> 01:10:01.667]  That's E. Howard Hunt.
[01:10:02.267 --> 01:10:04.549]  And so he literally ran hundreds of operations.
[01:10:04.949 --> 01:10:11.313]  He's known for basically the Bay of Pigs, but they weren't given their air cover.
[01:10:11.854 --> 01:10:15.196]  And then, of course, he's known for, oh, he screwed up with the plumbers.
[01:10:15.236 --> 01:10:16.937]  No, that was the Cubans, over and over again.
[01:10:17.217 --> 01:10:18.198]  Just getting confident.
[01:10:18.718 --> 01:10:21.000]  But he's not known for all his major successes.
[01:10:21.560 --> 01:10:23.002]  Which I'm not defending those successes.
[01:10:23.022 --> 01:10:24.683]  The point is, this is the guy.
[01:10:24.724 --> 01:10:26.605]  This is Mr. Mission Impossible.
[01:10:27.026 --> 01:10:29.408]  And here is his son, which I didn't add.
[01:10:29.448 --> 01:10:30.910]  And he's such a gentleman, he didn't point it out.
[01:10:31.370 --> 01:10:32.532]  Hidden on his website.
[01:10:32.552 --> 01:10:35.375]  I'm gonna make sure a link's put up to this today.
[01:10:35.395 --> 01:10:39.439]  I told my webmaster too, I think it's up there now on InfoWars.com, that he has a video out.
[01:10:40.479 --> 01:10:42.580]  Which is very historical and very well done.
[01:10:42.600 --> 01:10:45.442]  A little presentation that St.
[01:10:45.482 --> 01:10:48.904]  John Hunt does that all of you need to get while it's still available.
[01:10:48.924 --> 01:10:50.985]  Who knows what could happen or what could develop.
[01:10:51.045 --> 01:10:52.626]  You need to get this for your library.
[01:10:53.306 --> 01:10:58.429]  And that's at his website, stjohnhunt.com.
[01:10:59.229 --> 01:10:59.790]  And St.
[01:10:59.830 --> 01:11:01.691]  John, thank you so much for coming on with us, sir.
[01:11:02.211 --> 01:11:04.052]  Alex, thank you very much for having me back again.
[01:11:04.532 --> 01:11:04.853]  You bet.
[01:11:04.913 --> 01:11:09.015]  First off, just out of the gate, tell us about the presentation video you did and how people get it.
[01:11:09.949 --> 01:11:21.088]  Well, you can go to my website, www.stjohnhunt.com, and there will be a prompt there that you can order a DVD.
[01:11:24.091 --> 01:11:29.375]  That I had produced just a few weeks ago actually, maybe a month ago.
[01:11:30.216 --> 01:11:48.671]  It's an interview, it's about a little over an hour long in its length and what I do, what I speak about on the DVD are the most important elements of the information that my father gave to me before he passed away regarding the JFK assassination, how I came about
[01:11:49.271 --> 01:12:15.235]  That information, what the study was, why he told me, when he told me, and then I show the handwritten memos that my dad wrote to me outlining his participation and his knowledge in that operation that, well, I guess eventually resulted in the removal of a president and the ushering in of a new era in government.
[01:12:18.415 --> 01:12:19.496]  How do folks get the video?
[01:12:19.516 --> 01:12:20.297]  They're on the website.
[01:12:34.003 --> 01:12:37.426]  If you go to stjohnhunt.com, I think it's sort of self-evident there.
[01:12:38.107 --> 01:12:38.608]  Absolutely.
[01:12:38.648 --> 01:12:41.891]  In fact, I'm on the website right now, stjohnhunt.com.
[01:12:41.931 --> 01:12:46.495]  I just wanted to get that out for people who wanted that information and who want to get the DVD.
[01:12:46.515 --> 01:12:47.376]  Thanks, Alex.
[01:12:47.676 --> 01:12:52.941]  Now, last time we covered how your father was involved in the Kennedy assassination.
[01:12:52.961 --> 01:12:54.222]  I was just talking to you during the break.
[01:12:55.679 --> 01:12:56.300]  I don't know.
[01:13:18.045 --> 01:13:23.373]  I mean, and only up to Vice President LBJ and that Nixon isn't involved.
[01:13:23.453 --> 01:13:28.801]  No, you're just putting out what your father said, what he knew in his compartmentalization.
[01:13:29.502 --> 01:13:32.667]  Certainly you're not saying that there weren't other groups higher up involved.
[01:13:33.563 --> 01:13:34.644]  Well, yeah, certainly not.
[01:13:34.764 --> 01:13:41.970]  And I'm certainly not saying that there weren't other assassination plots that may have even been in motion at the same time as this one.
[01:13:41.990 --> 01:13:48.615]  I think it's well documented that there were a lot of factions that wanted the removal of President Kennedy.
[01:13:49.696 --> 01:13:54.320]  You know, some of the more classic ones are the mafia plots and the
[01:13:55.480 --> 01:13:56.941]  Yeah, I think so.
[01:14:14.890 --> 01:14:15.651]  I think so.
[01:14:29.556 --> 01:14:46.672]  It was in Miami and elsewhere, so that gives me an indication that there was other places where this could have been carried out and perhaps where other teams may have been stationed to carry this out had the one in Dallas not worked.
[01:14:47.583 --> 01:14:55.333]  Well, in fact, from the JFK researchers that have been vetted and really done their research, we know there were more hit teams down the route.
[01:14:55.573 --> 01:14:57.695]  I mean, they weren't going to stop, but they were going to get him.
[01:14:58.176 --> 01:14:59.658]  Yeah, yeah, I agree with that.
[01:15:01.193 --> 01:15:04.714]  And of course the government always, you know, why buy one when you can buy five?
[01:15:04.774 --> 01:15:06.395]  Or, you know, buy two, as they say.
[01:15:06.735 --> 01:15:15.058]  Of course they had other operations going, and I guarantee you they had other Patsy ops going in case things went wrong, they were going to hang other groups out to dry.
[01:15:15.518 --> 01:15:15.938]  Yeah.
[01:15:15.998 --> 01:15:18.239]  I mean, that's synonymous with black ops.
[01:15:18.499 --> 01:15:20.160]  That is classic standard procedure.
[01:15:20.220 --> 01:15:23.521]  You always have a plan B and a plan C in place.
[01:15:24.361 --> 01:15:24.782]  Yeah, I think so.
[01:15:40.594 --> 01:15:45.297]  Uh, you know, properly than, uh, he was in a position to move Plan B into.
[01:15:45.317 --> 01:15:53.221]  Well, we know that, uh, the black-op arm of the Pentagon that Colonel Fletcher Prouty would have been over, but he was sent to, uh, sent to the pole.
[01:15:53.241 --> 01:15:55.742]  Uh, we know that they even had soldiers in the air.
[01:15:55.762 --> 01:15:57.343]  I mean, there's no telling what they were planning.
[01:15:57.743 --> 01:15:58.864]  That's right, that's right.
[01:15:59.424 --> 01:16:13.551]  It was a huge conspiracy, but it wasn't necessarily that there was a huge amount of people involved in the conspiracy, because if you have just a few key people in the right places... Yeah, compartmentalization.
