[00:00:05.658 --> 00:00:09.861]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:10:05.926 --> 01:10:08.247]  I can come up with that and see to it that you get a copy.
[01:10:08.887 --> 01:10:11.728]  Our folks can probably look forward to it and post it in the Prison Planet Forum.
[01:10:12.649 --> 01:10:13.229]  War crimes.
[01:10:13.249 --> 01:10:14.430]  Let's talk about war crimes.
[01:10:14.450 --> 01:10:19.372]  We started mentioning that earlier in the segment, but now we have the transmissions of the Israelis.
[01:10:19.412 --> 01:10:27.036]  I'm sitting here looking at them in the Chicago Tribune saying that, just as the pilot said years ago, that it was an American ship.
[01:10:29.199 --> 01:10:43.851]  There should be a complete investigation done by Congress.
[01:10:44.932 --> 01:10:46.414]  You can't get a Congressman to touch it.
[01:10:48.295 --> 01:10:56.342]  I think that if you go through the records of most Congress people, where their contributions come from, they're required by law to be made public.
[01:10:56.934 --> 01:11:07.463]  I think you'll be shocked at how much money our Congress people and Senators are getting from the American-Israel Political Affairs Committee.
[01:11:08.964 --> 01:11:11.186]  It is absolutely shocking how much power they have.
[01:11:11.907 --> 01:11:25.298]  I just found out recently, I graduated from the same college as Dr. Jerry Falwell, Baptist Bible College in Springfield, Missouri, and I was just informed recently that
[01:11:26.050 --> 01:11:39.936]  Jerry Falwell was paid off quite handsomely by the Israelis for his complete unquestioned backing of the State of Israel, to the tune of a Learjet aircraft worth 1.6 million dollars.
[01:11:41.456 --> 01:11:44.558]  Yeah, all total, Israel's given him over 4 mil that we know of.
[01:11:45.218 --> 01:11:45.818]  Jerry Falwell?
[01:11:46.218 --> 01:11:46.399]  Yeah.
[01:11:48.299 --> 01:11:51.881]  And it's the same thing with other preachers around the country, and
[01:11:53.331 --> 01:11:58.835]  Now we have known dual citizens running almost every major federal department.
[01:11:59.355 --> 01:11:59.976]  It's pretty bad.
[01:12:02.117 --> 01:12:14.966]  I wasn't aware that there was quite that much money that had been given to Dr. Falwell, but that would certainly explain why he comes on television even after his death and advocates people donating $350 to get a Soviet person of Jewish extract to
[01:12:22.239 --> 01:12:25.322]  Travel back to Israel and set up their citizenship in Israel.
[01:12:26.663 --> 01:12:29.485]  Well, you know, I've been criticized because I don't hate Israel.
[01:12:29.586 --> 01:12:31.507]  I know most governments are corrupt throughout history.
[01:12:32.068 --> 01:12:32.728]  I'm a Christian.
[01:12:32.748 --> 01:12:34.750]  You know, I brought up a Baptist.
[01:12:35.150 --> 01:12:36.752]  I'm really non-denominational now.
[01:12:37.572 --> 01:12:40.415]  Excuse me for interrupting, Alex, but I don't hate Israel.
[01:12:41.076 --> 01:12:42.837]  I really don't hate Israel.
[01:12:45.660 --> 01:12:48.242]  I really want your listeners to make sure of that.
[01:12:50.009 --> 01:12:51.670]  I think they have every right to exist.
[01:12:52.030 --> 01:12:53.111]  Oh no, let me stop you, sir.
[01:12:53.591 --> 01:12:54.691]  I mean, I'm agreeing with you.
[01:12:55.012 --> 01:13:15.861]  I mean, I'm saying I'm brought up a Baptist, I'm brought up, you know, literally being taught to worship Israel at church, and I have Jewish friends, I know half the folks in Israel are against all these wars, but yes, it's just like we've had criminal governments, just like Germany's had bad governments, it is not a sin, and you're a pastor, and so tell me if I'm correct, to say that
[01:13:16.321 --> 01:13:18.182]  To rebuke Israel when it's corrupt and evil.
[01:13:18.242 --> 01:13:19.543]  Isn't that what all the prophets did?
[01:13:20.484 --> 01:13:21.004]  Exactly.
[01:13:21.825 --> 01:13:22.345]  Exactly.
[01:13:23.806 --> 01:13:34.173]  And they should be rebuked very strenuously for the war crimes that they've committed against the people of Lebanon, against the United Arab Republic back in the Six Days War in 1967.
[01:13:34.213 --> 01:13:34.793]  I don't understand why
[01:13:41.578 --> 01:13:44.019]  Excuse me, I'm getting some age on me now.
[01:13:44.099 --> 01:13:46.080]  My mind gets a little fuzzy from time to time.
[01:13:46.120 --> 01:14:10.469]  I can't recall who the President of Egypt was at the time of the Six Days War, but he was anxious to get back to Sinai Peninsula after the war, and there was the accords with Menachem Begin and Jimmy Carter, and the President of Egypt were all given the Nobel Peace Prize for settling
[01:14:12.045 --> 01:14:12.845]  Well, I've had the
[01:14:38.013 --> 01:14:39.374]  That's a real good question.
[01:14:39.394 --> 01:14:43.976]  I know that there are some people, we had a discussion here in Springfield at one of the major Springfield libraries last fall.
[01:15:07.451 --> 01:15:24.002]  Dr. Ray McGovern, who is a retired CIA senior officer, it was his job to brief the Vice President, the Secretary of State, the Secretary of Defense, I believe, on Monday, Wednesday, Friday, and the President on Tuesday and Thursday.
[01:15:24.062 --> 01:15:26.303]  It was Reagan and Bush, yeah.
[01:15:26.743 --> 01:15:35.770]  It was Ray McGovern with his responsibility to brief these most senior people, the President,
[01:15:37.026 --> 01:15:38.768]  Hey, it's okay.
[01:15:38.788 --> 01:15:41.210]  I understand there's a lot going on.
[01:15:41.230 --> 01:15:45.634]  Looking here at the Chicago Tribune, going through the transcript, it has the aircraft bombing
[01:16:05.676 --> 01:16:07.138]  And they bomb it the first time.
[01:16:07.158 --> 01:16:08.319]  They've already said it's American.
[01:16:08.339 --> 01:16:09.520]  They say they don't want to bomb it.
[01:16:10.381 --> 01:16:22.253]  And the teletype, it says the transcript, Block remembered seeing, we're teletypists, way beyond top secret, some kind of pilots did not want to attack, Block said.
[01:16:22.273 --> 01:16:25.577]  The pilot said, this is an American ship, do we still want to attack?
[01:16:25.877 --> 01:16:28.440]  And the ground control came back and said, yes, follow orders.
[01:16:29.392 --> 01:16:35.914]  And it goes on to say after the ship had gotten radio out, that they panicked and wanted them to finish off the job.
[01:16:36.254 --> 01:16:42.496]  You know, that after you guys were able to string a wire and get the message off, that then the Israelis really panicked and said, hurry up, kill them!
[01:16:45.717 --> 01:16:47.398]  I don't doubt that in the least, Alex.
[01:16:50.959 --> 01:16:53.260]  Oh gosh, I'm sorry, my mind just keeps going blank.
[01:16:53.580 --> 01:16:57.121]  And it says right here, it says, but sir, it's an American ship!
[01:16:58.294 --> 01:17:01.356]  Some of those pilots were trained right here in the United States.
[01:17:02.676 --> 01:17:09.700]  And they certainly must have had some friendships they struck up while they were going to pilot school here in the United States.
[01:17:09.720 --> 01:17:10.540]  Well, here's the question.
[01:17:10.620 --> 01:17:12.301]  Why did Geiss send the following orders?
[01:17:12.321 --> 01:17:13.982]  I mean, at least he questioned, unlike others.
[01:17:14.402 --> 01:17:15.963]  I mean, why did the Israelis follow orders?
[01:17:16.003 --> 01:17:17.523]  I mean, at least they did question.
[01:17:19.484 --> 01:17:20.465]  Yes, they did question.
[01:17:20.905 --> 01:17:22.646]  Incidentally, we had a reunion in
[01:17:24.121 --> 01:17:28.945]  1992, it was our 25th anniversary reunion in Rapid City, South Dakota.
[01:17:30.526 --> 01:17:35.090]  Joe Tully, Captain Joe Tully, was the skipper of the USS Saratoga.
[01:17:36.090 --> 01:17:39.193]  And Captain Tully called me over to him and shook my hand.
[01:17:39.213 --> 01:17:47.939]  He says, Marines said, I want you to know, we did our best to get help to you, but I was overpowered by the President himself.
[01:17:50.761 --> 01:17:52.943]  Captain Joe Tully, skipper of the Saratoga.
[01:17:54.531 --> 01:18:01.197]  But still, if I was a naval officer and the President said, stick children into meat grinders, I wouldn't do it.
[01:18:01.317 --> 01:18:03.019]  I guess it's that training?
[01:18:03.059 --> 01:18:05.741]  I mean, to follow an order to let your own people die?
[01:18:05.761 --> 01:18:09.184]  I don't know what to say about that.
[01:18:10.245 --> 01:18:17.592]  Well, for anybody that doubts that in this corrupt society now that our police won't follow orders and things like that, you better think twice, folks, because
[01:18:18.593 --> 01:18:21.474]  Because I'll just follow orders no matter what.
[01:18:21.654 --> 01:18:23.956]  It just really causes bad things to happen.
[01:18:24.436 --> 01:18:29.698]  Lyndon Johnson and Secretary McNamara should have been tried for treason for the Liberty incident.
[01:18:30.879 --> 01:18:31.319]  Stay there.
[01:18:31.379 --> 01:18:31.819]  Quick break.
[01:18:31.839 --> 01:18:34.420]  I want to come back in a final five-minute segment with you, sir.
[01:18:34.480 --> 01:18:38.162]  I really appreciate Bryce Lockwood, one of the heroes of the USS Liberty, for joining us.
[01:18:38.762 --> 01:18:48.207]  To talk about any other key points that we've missed or have a discussion on the other side, then we're scheduled to have the Congressman Ron Paul popping in for the segment and then Dave Mustang.
[01:18:48.997 --> 01:18:50.578]  I'm one of the top rock groups out there.
[01:18:53.460 --> 01:18:58.063]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[01:18:58.263 --> 01:19:02.705]  It provides you with purified water, light, power, and communications ability.
[01:19:02.886 --> 01:19:16.894]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[01:19:17.134 --> 01:19:36.329]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[01:19:36.549 --> 01:19:40.172]  Get the one-stop solution for your emergency and everyday needs.
[01:19:40.312 --> 01:19:42.994]  The Berkey Security Pack, a retail value of $518 for only $399.
[01:19:47.296 --> 01:19:55.358]  This is a market alert from Midas Resources.
[01:19:55.738 --> 01:20:05.739]  Since August 9th, the Fed has created and injected $200 billion into the financial markets to keep them afloat, ignoring the hyperinflationary hangover that is the sure result.
[01:20:06.220 --> 01:20:11.760]  Data released by the New York Federal Reserve shows that foreign central banks have cut their stash of U.S.
[01:20:11.800 --> 01:20:14.601]  Treasuries by $48 billion since late July.
[01:20:15.453 --> 01:20:18.495]  With falls of 32 billion in the last two weeks alone.
[01:20:18.975 --> 01:20:21.036]  Could China be quietly dumping the dollar?
[01:20:21.957 --> 01:20:24.899]  The quality of your life depends on the quality of your currency.
[01:20:25.139 --> 01:20:27.120]  And the quality of the dollar is poor.
[01:20:27.320 --> 01:20:29.061]  Because the quantity is so high.
[01:20:29.442 --> 01:20:32.263]  Printing money out of thin air has disastrous results.
[01:20:32.403 --> 01:20:35.225]  Victimizing middle class citizens and discouraging savings.
[01:20:35.785 --> 01:20:40.268]  If you have been considering precious metals as a hedge against inflation, you need to act now.
[01:20:40.688 --> 01:20:43.250]  Procrastination is the mother of lost opportunities.
[01:20:43.710 --> 01:20:45.332]  Call me, Tom Andrew at 1-800-606-1294.
[01:20:45.412 --> 01:20:45.613]  That's 1-800-606-1294.
[01:20:53.152 --> 01:20:53.832]  It's a fact.
[01:20:54.092 --> 01:21:01.636]  Since the creation of the Federal Reserve in 1913, all banks in these United States create money out of thin air for every single loan they issue.
[01:21:01.796 --> 01:21:10.340]  With never-ending late fees, over-the-limit fees, and higher and higher interest rates, all debt has become mathematically impossible to repay, making all of us slaves to our creditors.
[01:21:10.600 --> 01:21:21.245]  The Federal Debt Relief System has created a successful, attorney-backed program to legally eliminate credit card debt, personal loans, lines of credit, and other unsecured debts which have been fraudulently created by the banks.
[01:21:21.485 --> 01:21:27.590]  We can terminate your unsecure debt within 18 months with a much lower monthly payment, ending with nothing on your credit report.
[01:21:27.811 --> 01:21:32.875]  Join the thousands of Americans who now breathe with a sigh of relief because they have legally eliminated their debt.
[01:21:33.055 --> 01:21:37.579]  Instead of living each day in fear and frustration, it's time to take action and turn your life around.
[01:21:37.759 --> 01:21:39.561]  Call the Federal Debt Relief System at 877-943-8600.
[01:21:39.621 --> 01:21:39.901]  That's 877-943-8600.
[01:21:39.921 --> 01:21:40.421]  Or visit FDRS.org.
