[00:00:05.046 --> 00:00:09.892]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:31.523 --> 01:00:40.549]  We're also going to be joined at the bottom of the hour with Jakari Jackson, Leanne McAdoo, and Kit Daniels giving us their take on Captain America.
[01:00:40.549 --> 01:00:42.511]  Now, it's not going to have any spoilers in it.
[01:00:42.511 --> 01:00:44.952]  I'm going to try to make sure of that.
[01:00:44.952 --> 01:00:49.176]  I haven't seen it myself, so I don't want to know any spoilers about it.
[01:00:49.176 --> 01:00:51.938]  We do have a video review up if you've already seen it.
[01:00:52.558 --> 01:00:57.622]  Go take a look at our video review and get our take on where it fits in the liberty spectrum.
[01:00:57.622 --> 01:01:00.504]  We had many of the crew went to see it last night.
[01:01:00.504 --> 01:01:11.211]  I think it was an eight o'clock show around the nation it premiered and they put up a video afterwards giving their take on what they thought about the movie because it's got a lot of political overtones.
[01:01:11.211 --> 01:01:15.354]  It's got a lot of connections to what we've been talking about today earlier.
[01:01:15.354 --> 01:01:16.395]  What about the Constitution?
[01:01:17.849 --> 01:01:20.791]  Should we have a Constitutional Convention to fix what's wrong with it?
[01:01:20.791 --> 01:01:29.317]  Or, is what's wrong with government not the Constitution, but the people who swear an oath to it, and then violate that oath?
[01:01:29.317 --> 01:01:30.978]  The people who break the law.
[01:01:30.978 --> 01:01:33.280]  If we have criminals in charge of the government,
[01:01:34.315 --> 01:01:37.577]  Would it make any difference what laws we write?
[01:01:37.577 --> 01:01:40.979]  I mean, that's essentially what we're talking about when we talk about gun control, right?
[01:01:40.979 --> 01:01:46.402]  We say, well, you know, let's criminalize gun control for the law-abiding citizens.
[01:01:46.402 --> 01:01:49.044]  The reality is that people who are
[01:01:49.784 --> 01:01:56.051]  Criminals aren't really paying any attention to the laws right now, and that's what we have in our political class in Washington.
[01:01:56.051 --> 01:02:03.459]  We have a large group of criminals, and no constitutional convention is going to bring them in line.
[01:02:03.459 --> 01:02:08.624]  It's up to the people to get them back in line, and we can talk about how that could happen.
[01:02:09.565 --> 01:02:16.409]  But we're going to have that review at the bottom of the hour with the crew coming in here, the Captain America spoiler-free review.
[01:02:16.409 --> 01:02:23.313]  We also have coming up later in the show another special report from Alex Jones, this one on climate change.
[01:02:23.313 --> 01:02:27.416]  And when we're talking about climate change, we've seen a lot of intolerance with that, of course.
[01:02:27.416 --> 01:02:32.139]  We've seen in the UK calls from MPs calling for people to be
[01:02:34.540 --> 01:02:35.201]  Censored.
[01:02:35.201 --> 01:02:41.066]  And not allowed on network television to put in health claims if people are climate deniers.
[01:02:41.066 --> 01:02:45.129]  I mean, they basically are losing the argument on the science front.
[01:02:45.129 --> 01:02:46.430]  On the hard data.
[01:02:46.430 --> 01:02:50.094]  And so what they have to do is they have to censor people who are talking about that.
[01:02:50.834 --> 01:02:54.737]  Do they feel compelled to censor people who are talking about the Earth being flat?
[01:02:54.737 --> 01:03:01.723]  No, because they don't have any compelling reason for that and there's a lot of compelling data that shows that the Earth is not flat.
[01:03:01.723 --> 01:03:06.888]  But they do have to censor people who deny their global warming narrative.
[01:03:06.888 --> 01:03:10.130]  The narrative that they're using to try to affect
[01:03:10.911 --> 01:03:13.653]  Complete sociological change.
[01:03:13.653 --> 01:03:15.233]  They don't have the data to support that.
[01:03:15.233 --> 01:03:18.975]  As a matter of fact, the data conflicts directly with their climate models.
[01:03:18.975 --> 01:03:24.438]  Their climate models were predicated on a rapid rise in CO2 causing global warming.
[01:03:24.438 --> 01:03:29.801]  Well, we've had a very rapid rise in CO2 and it has done just the opposite.
[01:03:29.801 --> 01:03:32.343]  We don't see global warming in spite of them
[01:03:33.343 --> 01:03:46.697]  Cooking the data and conspiring to cook the data and climate change climate gate one and climate gate two we were we caught them an Email saying that they wanted to hide the decline in global temperatures.
[01:03:46.697 --> 01:03:48.238]  So there's a censorship there.
[01:03:48.238 --> 01:03:49.279]  There's an intolerance there
[01:03:50.120 --> 01:03:54.084]  But we also see that that is being moved into other areas.
[01:03:54.084 --> 01:04:01.170]  We see that the political left is pushing against Hobby Lobby.
[01:04:01.170 --> 01:04:08.958]  We had Jon Stewart calling the Hobby Lobby store that was standing up for their First Amendment freedom of religion rights.
[01:04:08.958 --> 01:04:12.641]  This company that was owned by a family started as a small business.
[01:04:13.706 --> 01:04:24.078]  He called them Jesus Christ Superstore and mocked them for resisting the fact that they were going to be forced to do something that violated their conscience.
[01:04:24.078 --> 01:04:31.927]  You know, Thomas Jefferson said the thing that he was most proud of in his life was the bill that he drafted for religious freedom.
[01:04:32.708 --> 01:04:33.608]  And you know what?
[01:04:33.608 --> 01:04:43.991]  If you lose your religious freedom, if you lose your First Amendment rights, then you're also going to lose your Fourth Amendment rights, and your Fifth Amendment rights, and your Sixth Amendment rights.
[01:04:43.991 --> 01:04:44.651]  Oh, that's right!
[01:04:44.651 --> 01:04:46.671]  We already have lost those, haven't we?
[01:04:46.671 --> 01:04:48.752]  We need to start standing up for all of those.
[01:04:48.752 --> 01:04:53.273]  We're going to be right back with some more reports about what's going on with the police state.
[01:04:53.273 --> 01:04:54.013]  So stay tuned.
[01:04:54.013 --> 01:04:54.593]  We'll be right back.
[01:05:00.489 --> 01:05:03.930]  The globalist social engineers are not just targeting us with propaganda.
[01:05:03.930 --> 01:05:06.351]  They are manipulating our genetics.
[01:05:06.351 --> 01:05:14.953]  We are being targeted at every level by estrogen mimickers that lower our testosterone and other hormones and natural compounds that the body needs.
[01:05:14.953 --> 01:05:30.258]  After consulting top doctors, nutritionists, pharmacists and others, we have developed what I believe is the ultimate non-GMO organic super male vitality formula sourced from powerful organic herbs and then concentrated for maximum
[01:05:30.518 --> 01:05:30.978]  I think so.
[01:06:00.598 --> 01:06:05.325]  Why does the United States spend the largest percentage of GDP in the world on healthcare?
[01:06:05.325 --> 01:06:08.449]  Why do we have the highest cancer rates on the planet?
[01:06:08.449 --> 01:06:14.017]  The highest rates of diabetes, autism, and every other major disease.
[01:06:14.017 --> 01:06:15.599]  It all comes down to one thing.
[01:06:15.919 --> 01:06:17.580]  We are what we eat.
[01:06:17.580 --> 01:06:22.243]  Our food is devoid of nutrition and processed with poisons and additives.
[01:06:22.243 --> 01:06:26.466]  Our water is filled with toxic poisons and Big Pharma runoff.
[01:06:26.466 --> 01:06:29.028]  All of this has been engineered by design.
[01:06:29.028 --> 01:06:35.252]  We can turn the tide against the eugenicist by giving ourselves the nutrients our body desperately needs.
[01:06:35.252 --> 01:06:38.214]  To learn more, visit InfoWarsHealth.com.
[01:06:38.214 --> 01:06:45.039]  The site is literally packed with audio and video featuring top health professionals who don't bow down to Big Pharma.
[01:06:45.279 --> 01:06:51.327]  The fight against the New World Order starts with you, and you can't stand against the machine of your sick, tired, and obese.
[01:06:51.327 --> 01:06:57.515]  When you visit Infowarshealth.com, be sure and check out the catalog with nearly 400 life-changing products.
[01:06:57.515 --> 01:06:59.999]  And get free shipping when you sign up for AutoShip.
[01:07:00.499 --> 01:07:03.562]  This is Alex Jones for InfoWarsLife.com.
[01:07:03.562 --> 01:07:05.724]  The latest in preparedness is now here.
[01:07:05.724 --> 01:07:11.889]  An electrically stabilized colloidal silver solution that can be added to both your home cabinet and preparedness pack alike.
[01:07:11.889 --> 01:07:16.973]  Concentrated to 30 parts per million in what has been dubbed the survival silver solution.
[01:07:16.973 --> 01:07:21.857]  The new InfoWars Life silver bullet colloidal silver is the answer for you and your family.
[01:07:21.857 --> 01:07:26.361]  And it's entirely free of toxic artificial additives that are loaded into many products.
[01:07:26.661 --> 01:07:35.266]  The InfoWarsLife Silver Bullet Silver is so powerful that it is concentrated into a 2-ounce bottle and is not recommended for extended continual use.
[01:07:35.266 --> 01:07:37.427]  This is not a low-grade formula.
[01:07:37.427 --> 01:07:48.594]  We are working with one of the top laboratory manufacturers in the United States to bring you the best form of colloidal silver using electrical processes within a base of deionized water.
[01:07:48.594 --> 01:07:56.018]  For your preparedness storage or your home kitchen, purchase your bottle of InfoWarsLife.com Silver Bullet Colloidal Silver today.
[01:07:56.258 --> 01:08:03.306]  And find other amazing supplements at Infowarslife.com.
[01:08:03.306 --> 01:08:09.933]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:08:09.933 --> 01:08:12.917]  It's Alex Jones and the GCN Radio Network.
[01:08:16.400 --> 01:08:28.428]  Welcome back to the Alex Jones Show, I'm David Knight, and I'll be joined at the bottom of the hour with Jakari Jackson, Leigh-Anne McAdoo, and Kit Daniels are going to be giving us their spoiler-free take on Captain America.
[01:08:28.428 --> 01:08:30.690]  I know we all want to, we have high hopes.
[01:08:30.690 --> 01:08:32.011]  I haven't seen it yet myself, so...
[01:08:33.032 --> 01:08:42.274]  I'm going to make sure they don't give away anything, but I have high hopes that it's a story about returning to the moral foundations of our country.
[01:08:42.274 --> 01:08:49.695]  I think we've seen this country really go south, especially since, let's say, World War II.
[01:08:49.695 --> 01:08:59.637]  There's been a public acceptance of corruption and of violating the laws we now see in Congress when the IRS can be used as a
[01:09:00.947 --> 01:09:01.267]  I think?
[01:09:18.755 --> 01:09:21.957]  That takes us morally to an all-new low level.
[01:09:21.957 --> 01:09:26.119]  The tolerance of the criminal behavior in Washington.
[01:09:26.119 --> 01:09:27.940]  And the cynicism that we see from people.
[01:09:27.940 --> 01:09:36.645]  I think people are... One of the reasons I think that Captain America is so popular is because people are aching for some kind of moral foundation.
