[00:00:06.755 --> 00:00:11.580]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:07:16.749 --> 01:07:20.613]  Was invented during Dr. Group's research on the toxification of our bodies.
[01:07:20.613 --> 01:07:26.780]  Many herbal colon cleansers are harsh on the body and contain cheap and potentially dangerous ingredients.
[01:07:26.780 --> 01:07:30.984]  Oftentimes full of synthetic fillers, GMOs, additives or worse.
[01:07:30.984 --> 01:07:35.649]  Gently start cleaning your body with easy capsules that start working while you sleep.
[01:07:35.649 --> 01:07:37.892]  Oxy powder does not require time off work.
[01:07:38.072 --> 01:07:40.633]  And there's no need for bad taste and concoctions.
[01:07:40.633 --> 01:07:46.297]  Instead, OxyPowder slowly releases monoatomic oxygen into the intestinal tract and body.
[01:07:46.297 --> 01:07:51.640]  Experience the astonishing cleansing power of superoxide and ozonide technology.
[01:07:51.640 --> 01:07:57.123]  Go to InfoWarsLife.com or InfoWarsStore.com to get started with OxyPowder.
[01:07:57.123 --> 01:07:57.603]  Or call 1-888-253-3139.
[01:08:03.877 --> 01:08:10.530]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:08:10.530 --> 01:08:13.515]  It's Alex Jones and the GCN Radio Network.
[01:08:31.923 --> 01:08:34.704]  It's the Alex Jones Show, live with me, Paul Joseph Watson.
[01:08:34.704 --> 01:08:41.586]  We're going to go to your calls for Wayne Madsen at the bottom of the hour, 1-800-259-9231.
[01:08:41.586 --> 01:08:50.489]  But we're joined by Wayne Madsen, of course, NSA whistleblower and investigative journalist to discuss ISIS and a whole host more.
[01:08:50.489 --> 01:08:51.969]  Wayne Madsen, welcome to the show.
[01:08:51.969 --> 01:08:53.610]  Hi, good to be with you, Paul.
[01:08:54.278 --> 01:08:55.399]  Thanks for being here.
[01:08:55.399 --> 01:08:57.780]  First off, I mean, we're going to get into ISIS soon.
[01:08:57.780 --> 01:09:11.189]  I wanted to get your quick take, I don't know how closely you've been following it, on the Ebola outbreak, of course, because we've had this botched response from the CDC, it seems, the first two cases there in Dallas.
[01:09:11.189 --> 01:09:19.495]  Do you think that this is merely incompetence on behalf of the public health authorities, or are we seeing some kind of deliberate malfeasance?
[01:09:20.683 --> 01:09:44.670]  Well, you know, I just returned from a conference in Tehran last week, and of course Tehran, in my mind, was going to be a great place to find out all about ISIL or ISIS or whatever you want to call this group, but I actually discovered some things about Ebola while I was there, which I didn't think I would in that particular venue.
[01:09:44.670 --> 01:09:45.211]  First of all,
[01:09:46.941 --> 01:09:54.405]  One of my colleagues, Dr. Randy Short, produced a patent for the Ebola virus from the U.S.
[01:09:54.405 --> 01:09:56.466]  Patent and Trademark Office.
[01:09:56.466 --> 01:10:02.129]  It was patented a few years ago, has a barcode on it, it's a government document.
[01:10:02.129 --> 01:10:08.372]  That was a little bit surprising, but what was even more surprising is when I took a tour through the
[01:10:09.128 --> 01:10:09.489]  I think?
[01:10:25.411 --> 01:10:29.215]  in Orlando, operating a business out of a P.O.
[01:10:29.215 --> 01:10:31.998]  box and out of private residences.
[01:10:31.998 --> 01:10:47.675]  And his daughter, who serves on his board for one of these companies that doesn't have a real address, it turns out that she was responsible at Harvard, she's a Harvard biologist, for mapping the Ebola virus
[01:10:48.115 --> 01:10:51.537]  From an animal gene pool to the human gene pool.
[01:10:51.537 --> 01:10:55.839]  Now, you know, you put the patent together with that kind of information.
[01:10:55.839 --> 01:11:07.366]  You know, here's somebody whose father was a brutal torture, and you have to wonder what is behind this sudden outbreak of Ebola, which we had an outbreak in Zaire.
[01:11:07.366 --> 01:11:15.010]  It's actually called the Zaire Ebola virus some years ago, but it was eradicated in Zaire, now Congo, Democratic Republic, Congo.
[01:11:15.470 --> 01:11:30.025]  How come it all of a sudden appears in these three West African countries that have been rife with civil wars and coup d'etats brought about mostly by countries that are after their natural resources?
[01:11:30.025 --> 01:11:33.288]  Gold, diamonds, and iron.
[01:11:33.288 --> 01:11:34.970]  And of course,
[01:11:35.830 --> 01:11:38.451]  Israel figures very big in that operation.
[01:11:38.451 --> 01:11:49.474]  They've been responsible for an attempt to overthrow the government of Guinea and they were involved in supplying both sides in the very bloody civil wars in both Liberia and Sierra Leone.
[01:11:49.474 --> 01:11:58.637]  I'm very suspicious about Ebola and especially where we saw the outbreak in the hot zones right now in those three countries.
[01:11:59.571 --> 01:12:06.253]  Let's turn to ISIS then, because over the weekend we had ISIS almost taking the town of Kobani in Syria.
[01:12:06.253 --> 01:12:09.493]  They're making advances in western Baghdad.
[01:12:09.493 --> 01:12:14.894]  I mean, the US offensive against ISIS, the airstrikes, only seem to have bolstered ISIS.
[01:12:14.894 --> 01:12:17.875]  Now they're expanding their spread throughout the region.
[01:12:17.875 --> 01:12:19.015]  Isn't that the case?
[01:12:19.015 --> 01:12:21.776]  Yeah, and you know, who is this ISIS?
[01:12:21.776 --> 01:12:26.117]  I spoke to Islamic scholars in Tehran who
[01:12:26.819 --> 01:12:31.144]  This group has absolutely nothing to do with Islam.
[01:12:31.144 --> 01:12:42.074]  It has a lot to do, of course, with Saudi Arabia, which practices a very heretical form of Islam known as Wahhabism.
[01:12:42.074 --> 01:12:49.942]  They, on the other hand, look at any other Islamic sect, whether Shias, Sufis, or even other Sunni,
[01:12:50.622 --> 01:12:58.807]  And then you look at ISIL and you look at the fact that there's 12,000 foreign mercenaries from 81 different countries
[01:13:17.918 --> 01:13:26.941]  Including United States, Canada, many in Western Europe, who have no affiliation through marriage or family or anything with Islam.
[01:13:26.941 --> 01:13:30.402]  And you have to wonder, what is, what is ISIL?
[01:13:30.402 --> 01:13:37.844]  Is this actually the implementation of something known as the Yunnan Plan, formulated in 1982 by
[01:13:39.403 --> 01:13:39.603]  I think?
[01:13:58.436 --> 01:13:58.696]  I think?
[01:14:17.490 --> 01:14:19.893]  I would suggest that ISIL is an operation that was formulated
[01:14:35.290 --> 01:14:37.391]  By the U.S.
[01:14:37.391 --> 01:14:42.914]  CIA, the Mossad, and Saudi intelligence in the person of Prince Bandar.
[01:14:42.914 --> 01:14:47.256]  And we know how dirty he is, especially his names all over those missing 28 pages.
[01:14:48.427 --> 01:14:53.629]  from that Senate Joint Senate intelligence report on 9-11.
[01:14:53.629 --> 01:15:00.431]  So here are the real enemies of the United States and we're told by idiots like John McCain that they are our allies.
[01:15:00.431 --> 01:15:12.095]  I'm afraid not because on September 11th the leading Eastern Christian patriarchs met with President Obama in the White House and told him there was no such thing as Syrian moderate rebels that
[01:15:12.715 --> 01:15:22.738]  His support for the Syrian opposition had led and would lead to deaths amongst Syrian Christians and other minorities.
[01:15:22.738 --> 01:15:30.101]  And the same group was then spoken to by Ted Cruz, who's a Christian Zionist.
[01:15:30.101 --> 01:15:36.003]  And by the way, many Christians and even Islamic people, well-versed in the New Testament, told me in Tehran
[01:15:36.343 --> 01:15:36.503]  I think?
[01:15:55.035 --> 01:15:57.177]  People like Ted Cruz.
[01:15:57.177 --> 01:15:59.580]  He better make a decision on what he wants to be.
[01:15:59.580 --> 01:16:01.261]  He can't be both.
[01:16:01.261 --> 01:16:03.183]  And I would even suggest he can't be president.
[01:16:03.183 --> 01:16:04.424]  He was born in Canada.
[01:16:04.424 --> 01:16:11.091]  So his rhetoric is not helpful to this debate we see about what's going on in the Middle East right now.
[01:16:11.803 --> 01:16:13.923]  We have a story here out of BBC News.
[01:16:13.923 --> 01:16:16.464]  Turkey allows Syria rebel training.
[01:16:16.464 --> 01:16:25.046]  Turkey has agreed to allow moderate Syrian rebels to be trained on its soil, the USA, in its bid to combat the Islamic State in Syria and Iraq.
[01:16:25.046 --> 01:16:29.847]  We've also got Saudi Arabia training those so-called moderate rebels.
[01:16:29.847 --> 01:16:36.508]  We've got the United States sending them more money, more arms, and yet we know that these arms, in many cases,
[01:16:37.108 --> 01:16:52.503]  fell directly into the hands of ISIS and in fact those so-called moderate rebels defected to and joined up with ISIS and gave them those arms that they had received from the likes of Jordan, Qatar and Saudi Arabia in addition to Turkey.
[01:16:52.503 --> 01:17:00.571]  So Wayne, I mean, to what extent is the US policy in Syria of destabilizing the Assad regime responsible for the growth of ISIS?
[01:17:01.141 --> 01:17:07.565]  Absolutely connected to the growth of ISIL or ISIS, or as the Arabs call it, Daesh.
[01:17:07.565 --> 01:17:21.472]  This group, first of all, we know that McCain, with this fake PhD, Elizabeth Obagi, went into Syria last year and met with al-Baghdadi, the head of ISIS.
[01:17:21.472 --> 01:17:23.413]  Their picture was taken with him.
[01:17:23.413 --> 01:17:26.575]  And they tried to dance around this issue.
[01:17:27.415 --> 01:17:36.522]  But these ISIS ISIL guys are basically paid for by the Qataris and the Saudis.
[01:17:36.522 --> 01:17:43.628]  As a matter of fact, this coalition of Obama is a joke because we're told that Saudi and Emirati
[01:17:43.968 --> 01:17:44.168]  Yes.
[01:17:59.975 --> 01:18:12.081]  Packages of cash have arrived in ISIL hands in Aleppo in Syria complete with the Saudi and Qatari bank stamps on the wrappers around the cash.
[01:18:12.081 --> 01:18:17.103]  So this has to be the first time that we've seen a military attack.
[01:18:17.643 --> 01:18:19.986]  Groups that they're also financing.
[01:18:19.986 --> 01:18:22.549]  Their own governments are financing.
[01:18:22.549 --> 01:18:23.911]  The whole thing's a ruse.
[01:18:23.911 --> 01:18:25.112]  I'm afraid that the U.S.
[01:18:25.112 --> 01:18:27.695]  is not attacking ISIL positions.
[01:18:27.695 --> 01:18:32.861]  It's attacking Syrian military positions, Assad positions.
[01:18:32.861 --> 01:18:34.903]  For example, the U.S.
[01:18:34.903 --> 01:18:37.246]  claims it attacked the city of Raqqa.
[01:18:37.646 --> 01:18:43.049]  In the eastern Syria, it was two days after ISIL forces left the city.
[01:18:43.049 --> 01:18:50.633]  So we see this time with us also attacked a Syrian Air Force base that had not been taken over by ISIL.
[01:18:50.633 --> 01:18:52.494]  It was in the hands of the Syrian Air Force.
[01:18:52.954 --> 01:19:05.619]  I would suggest that either Obama is lying to the American people or his own military and intelligence services are not telling him what's going on on the ground over there.
[01:19:05.619 --> 01:19:09.361]  Perhaps he should send private emissaries over there.
[01:19:09.361 --> 01:19:17.404]  As I was in Tehran, he should send people to Damascus and to Tehran and to Beirut and find out himself what's going on over there.
