[00:00:05.714 --> 00:00:10.537]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:29.554 --> 01:00:43.884]  I'm going to be joined in the next segment by Dr. Peter Bregan, and he's someone who's spoken out many times on the effects of SSRI drugs as that being the major common link in all of these mass shootings and suicides.
[01:00:43.884 --> 01:00:45.886]  That's why we call them murder pills here.
[01:00:45.886 --> 01:00:50.850]  We're also going to be talking to him about the effects of potential
[01:00:51.930 --> 01:01:03.375]  For abuse with the brain project that Obama is coming up with, with the research that DARPA is doing, where they say that they want to selectively take out memories of people.
[01:01:03.375 --> 01:01:05.015]  That ought to raise everybody's fears.
[01:01:05.015 --> 01:01:07.216]  Now, of course, they say they're doing it for a good cause.
[01:01:07.216 --> 01:01:12.298]  They're going to use that to get rid of PTSD in veterans.
[01:01:12.298 --> 01:01:13.979]  But we've heard that before.
[01:01:13.979 --> 01:01:15.280]  We heard that after World War II.
[01:01:16.300 --> 01:01:20.684]  They were giving veterans lobotomies en masse in the 1950s.
[01:01:20.684 --> 01:01:24.267]  There was a massive exposure of that by the Wall Street Journal.
[01:01:24.267 --> 01:01:26.148]  It was also carried by PBS.
[01:01:26.148 --> 01:01:28.270]  I think it was Frontline that carried it.
[01:01:28.270 --> 01:01:35.997]  But there was a massive exposure of the atrocities that were committed on veterans by the VA in the name of helping them with PTSD.
[01:01:36.697 --> 01:01:59.576]  called lobotomies and dr. Bregan has been very much involved with that he fought against the Reinstitution of lobotomies as they were trick people trying to bring that back in the 1970s So I want to get his take on this new high-tech Lobotomy and the potential for abuse not only against veterans, but against the population in general we were talking in the last segment to Paul Joseph Watson from the UK about
[01:02:00.857 --> 01:02:13.206]  This article that has been posted up on Infowars.com where Border Patrol Vice President says cartels are using de facto amnesty to smuggle whatever they want and whoever they want into the United States.
[01:02:13.206 --> 01:02:16.128]  What is that going to bring into the United States?
[01:02:16.128 --> 01:02:18.870]  How is our government going to react to that?
[01:02:18.870 --> 01:02:24.434]  Of course, we see that the same organization, Homeland Security, that has opened up the borders
[01:02:25.194 --> 01:02:28.416]  Completely allowing anyone and anything to come in, as he points out.
[01:02:28.416 --> 01:02:39.324]  We see how, at the same time, they're militarizing towns in Florida, small towns, where there's been no crime, and yet they're giving them massive counterinsurgency equipment.
[01:02:39.324 --> 01:02:41.666]  They've been doing this for quite some time.
[01:02:41.666 --> 01:02:42.827]  They've been storing up
[01:02:43.527 --> 01:02:45.569]  Ammunition for quite some time.
[01:02:45.569 --> 01:02:47.892]  It's almost like they were planning this.
[01:02:47.892 --> 01:02:50.295]  It's almost like they knew this was coming along.
[01:02:50.295 --> 01:03:00.587]  And of course, in this interview, and we're going to be talking to Staff Sergeant Joe Biggs about that, and there's some additional information that's not in this article that's going to be coming up.
[01:03:00.587 --> 01:03:03.189]  We're going to talk to him in the third hour from El Paso.
[01:03:03.189 --> 01:03:04.010]  He's there at the border.
[01:03:04.611 --> 01:03:16.837]  But in this interview that's up there now, this Border Patrol agent says that, of course, the economic conditions and the crime conditions are horrible there in Central America, but he goes, that's been going on for more than 10 years.
[01:03:16.837 --> 01:03:23.220]  He says, so this invasion, to start suddenly happening, something else had to change.
[01:03:23.220 --> 01:03:29.744]  And what changed is the fact that we're engaging in this catch-and-release program, and the word has spread fast.
[01:03:30.604 --> 01:03:32.885]  And so that's exactly what we see happening.
[01:03:32.885 --> 01:03:40.727]  But of course, you know, Obama is now trying to step back a little bit as people are talking about how dangerous this is for the children.
[01:03:40.727 --> 01:03:42.347]  And of course, that's another aspect of it.
[01:03:42.347 --> 01:03:44.508]  It's not just the demographic surge.
[01:03:44.508 --> 01:03:46.288]  It's not just the cloud and pivot surge.
[01:03:46.288 --> 01:03:50.369]  But it's also the fact that they're deliberately bringing in young children.
[01:03:50.369 --> 01:03:52.270]  I believe that has to do with Obama's
[01:03:53.130 --> 01:03:55.712]  idea that he wants some kind of a youth corps.
[01:03:55.712 --> 01:04:09.484]  He wants to give them a free education and in return turn them into foot soldiers for the state who are completely indoctrinated by the federal government, have no attachment to America or its traditions or even to their family.
[01:04:09.484 --> 01:04:17.371]  Their only attachment being to the federal government that they see as family, as mother, as father, as rich uncle.
[01:04:17.371 --> 01:04:20.894]  Listen to what he had to say about bringing the children in.
[01:04:21.454 --> 01:04:33.058]  The problem is, is that under current law, once those kids come across the border, there's a system in which we're supposed to process them, take care of them, until we can send them back.
[01:04:33.058 --> 01:04:34.959]  So it's your message, don't come?
[01:04:35.763 --> 01:04:45.230]  Oh, our message absolutely is don't send your children unaccompanied on trains or through a bunch of smugglers.
[01:04:45.230 --> 01:04:48.453]  That is our direct message to the families in Central America.
[01:04:48.453 --> 01:04:50.994]  Do not send your children to the borders.
[01:04:50.994 --> 01:04:53.516]  If they do make it, they'll get sent back.
[01:04:53.516 --> 01:04:54.797]  More importantly, they may not make it.
[01:04:54.797 --> 01:04:55.998]  They're not sending them back though.
[01:04:55.998 --> 01:05:00.341]  And do you notice how he prevaricated around the truth when Stephanopoulos sent us your message?
[01:05:00.341 --> 01:05:05.005]  Man, when I get home from work, all Betty does is watch her reality TV and then she goes to sleep.
[01:05:05.245 --> 01:05:08.588]  I can take her on romantic dates, I get her flowers, you name it.
[01:05:08.588 --> 01:05:10.710]  She's just not the woman I married.
[01:05:10.710 --> 01:05:12.851]  Oh, Ralph, that's just awful.
[01:05:12.851 --> 01:05:14.513]  Does this seem familiar?
[01:05:14.513 --> 01:05:17.835]  Are the honeymoon days of your relationship long gone?
[01:05:17.835 --> 01:05:19.417]  If so, consider this.
[01:05:19.417 --> 01:05:28.344]  The abundance of chemical additives, pesticides, BPA containers, contaminated tap water, and other toxic substances found in our environment.
[01:05:28.704 --> 01:05:35.088]  Experts know our bodies are suffering and being thrown off balance, especially when it comes to your natural systems.
[01:05:35.088 --> 01:05:37.129]  Forget synthetic chemicals.
[01:05:37.129 --> 01:05:44.754]  Super Female Vitality brings forward key herbs specifically chosen for women's biology, without the use of phony additives.
[01:05:45.194 --> 01:05:55.899]  Get your bottle of Super Female Vitality today at InfoWarsLife.com, InfoWarsStore.com, or call 1-888-253-3139.
[01:05:55.899 --> 01:05:58.360]  InfoWarsLife.com.
[01:05:58.360 --> 01:05:59.421]  Live life healthy.
[01:05:59.421 --> 01:06:04.043]  A chemical spill contaminating the water supply in nine West Virginia counties.
[01:06:04.043 --> 01:06:08.125]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[01:06:08.385 --> 01:06:12.069]  What are the health effects of having these drugs in our drinking water?
[01:06:12.069 --> 01:06:15.113]  It's forced medical treatment without the consent of residents.
[01:06:15.113 --> 01:06:22.661]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins and heavy metals in your tap water.
[01:06:22.661 --> 01:06:26.325]  On average, the county says it sprays with glyphosate at least once a week.
[01:06:26.585 --> 01:06:31.007]  Few filters cut out the glyphosate that is found in water supplies worldwide.
[01:06:31.007 --> 01:06:36.970]  Remove pesticides, herbicides, chloramines, hydrofluorosilicic acid, sodium hexafluorosilicate.
[01:06:36.970 --> 01:06:40.912]  Fluoride is in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[01:06:40.912 --> 01:06:43.653]  It is our responsibility to protect our families.
[01:06:43.653 --> 01:06:45.014]  The establishment's not going to do it.
[01:06:45.134 --> 01:06:46.515]  It's time to take action.
[01:06:46.515 --> 01:06:48.335]  It's time to filter our water.
[01:06:48.335 --> 01:06:55.718]  Visit Infowarsstore.com and use promo code WATER to get 10% off their entire family of incredible products.
[01:06:55.718 --> 01:06:59.979]  Or call toll free 888-253-3139.
[01:06:59.979 --> 01:07:07.002]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[01:07:07.142 --> 01:07:09.484]  But it's not just the air outside that's toxic.
[01:07:09.484 --> 01:07:14.769]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[01:07:14.769 --> 01:07:19.934]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[01:07:19.934 --> 01:07:22.977]  There are more than 42 million smokers in the United States.
[01:07:23.257 --> 01:07:27.320]  Well over a thousand types of mold and mildew linked to numerous conditions.
[01:07:27.320 --> 01:07:31.664]  And don't forget the fact that six million Americans live with pets they're allergic to as well.
[01:07:31.664 --> 01:07:41.892]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[01:07:41.892 --> 01:07:44.394]  Made with organic and wild cultivated herbs,
[01:07:44.594 --> 01:07:48.315]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:07:48.315 --> 01:07:49.636]  It's Alex Jones and the GCN Radio Network.
[01:08:15.216 --> 01:08:16.636]  Welcome back to the Alex Jones Show.
[01:08:16.636 --> 01:08:21.058]  I'm David Knight, and I'm joined right now by Dr. Peter Breggin.
[01:08:21.058 --> 01:08:23.879]  Now, as an introduction, we're reading from his bio here.
[01:08:23.879 --> 01:08:32.802]  Since 1964, he's been publishing peer-reviewed articles and medical books in his subspecialty of clinical psychopharmacology.
[01:08:32.802 --> 01:08:37.964]  This is someone who has clearly spoken out for a very long time, was at the forefront
[01:08:38.784 --> 01:08:54.349]  of telling people about the harmful, counterproductive effects of SSRI drugs, how it was driving people to suicide and to mass murder, and we have been trying to tell people for the longest time that the common link in all these mass shootings are the drugs.
[01:08:54.349 --> 01:09:05.533]  And yet, the big pharmaceutical companies and the media that feed off of the big pharmaceutical companies, look at how much, how many of the commercials are paid for by big pharmaceutical companies.
[01:09:05.533 --> 01:09:07.594]  Of course, they're not going to bite the hand that feeds them.
[01:09:08.354 --> 01:09:22.967]  But we've been trying to tell people what's behind that, but I also wanted to talk to Dr. Bregan about lobotomies, high-tech lobotomies that DARPA is working on, because he's been someone who's been at the forefront of pushing back against that, and as we see
