[00:00:04.997 --> 00:00:09.181]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:03:39.136 --> 01:03:44.559]  Why is there so much, well, it's to make money off of the medical industry and to slowly kill us.
[01:03:44.899 --> 01:03:46.420]  It's really sad, but it's a fact.
[01:03:47.060 --> 01:03:58.143]  Anyway, we're going to get into quite a few of those issues tonight on the InfoWars Nightly News, but here on today's radio broadcast, also a TV broadcast at Prison Planet TV, we have so much more to cover.
[01:04:00.604 --> 01:04:07.206]  Now, we've gotten into the QE3, but I still think this is... we haven't got far enough into it because it's just such a big issue.
[01:04:07.766 --> 01:04:11.927]  And Kurt Neumo has written up a detailed report at InfoWars.com.
[01:04:12.307 --> 01:04:14.148]  You can read it all there, but
[01:04:15.799 --> 01:04:18.461]  Well, we knew this was coming, but how could they just continue to print?
[01:04:18.901 --> 01:04:25.566]  I'm just so glad the Federal Reserve is coming out as an issue that people are starting to protest Wall Street, and I hope you'll go down there and join them.
[01:04:26.307 --> 01:04:27.168]  Let's see.
[01:04:32.572 --> 01:04:38.736]  Well, we've got statements from Paul Volcker, Bernanke, and the others from the Federal Reserve, but we'll get into that on the other side.
[01:04:38.756 --> 01:04:40.698]  We'll cover the NFL boycott.
[01:04:41.790 --> 01:04:43.613]  And everything else going on with politics.
[01:04:44.054 --> 01:04:45.956]  Stay with us, InfoWars.com.
[01:04:46.817 --> 01:04:47.839]  I'm Aaron Dyche, sitting in.
[01:04:48.159 --> 01:04:48.921]  Alex back later.
[01:05:00.316 --> 01:05:01.457]  A very wealthy U.S.
[01:05:01.497 --> 01:05:08.161]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[01:05:08.421 --> 01:05:10.723]  He says it will change everything about our lives.
[01:05:10.983 --> 01:05:16.186]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:05:16.367 --> 01:05:19.128]  Now this man has made some outrageous predictions over the years.
[01:05:19.409 --> 01:05:21.470]  The crazy part is, he's usually right.
[01:05:21.710 --> 01:05:27.635]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[01:05:27.955 --> 01:05:31.158]  In fact, Barron's called his work a dire prophecy.
[01:05:31.338 --> 01:05:36.883]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[01:05:37.123 --> 01:05:38.444]  And it's a real eye-opener.
[01:05:38.765 --> 01:05:39.926]  I can't stress this enough.
[01:05:40.066 --> 01:05:42.588]  You should at least watch this free video online today.
[01:05:42.728 --> 01:05:46.771]  He explains everything you need to know, including simple steps you can take to protect yourself.
[01:05:46.952 --> 01:05:51.455]  You can find the video at www.endofamerica3.com.
[01:05:51.576 --> 01:05:54.018]  That's End of America, the number 3.com.
[01:05:54.178 --> 01:05:57.200]  Watch the free video at www.endofamerica3.com.
[01:05:58.041 --> 01:05:59.723]  That's endofamerica3.com.
[01:05:59.923 --> 01:06:01.365]  Hello friends, Alex Jones here.
[01:06:01.525 --> 01:06:04.749]  You all know I've worked for years with Steve Schenck and eFoods Direct.
[01:06:04.969 --> 01:06:07.391]  I have eFoods for my own emergency food supply.
[01:06:07.552 --> 01:06:10.375]  You know Steve, life is different now for all of us, isn't it?
[01:06:10.595 --> 01:06:11.236]  Very different.
[01:06:11.416 --> 01:06:14.900]  People are using this great food to survive the present hurricane season.
[01:06:15.200 --> 01:06:21.084]  And we've already had $40 billion worth of damage from floods, storms, quakes, and droughts.
[01:06:21.344 --> 01:06:23.386]  And that's just the first eight months of this year.
[01:06:23.586 --> 01:06:27.468]  Natural disasters are newsworthy, but only touch a few of us Americans.
[01:06:27.709 --> 01:06:31.311]  The huge issue of the greatest depression is on everyone's mind.
[01:06:31.351 --> 01:06:37.555]  The unemployment, the loss of homes, lost businesses, and skyrocketing food costs are hitting every American.
[01:06:37.715 --> 01:06:39.456]  So everyone needs food security.
[01:06:39.576 --> 01:06:43.259]  Folks, this month you will get free shipping on every food order from eFoods Direct.
[01:06:43.459 --> 01:06:43.940]  That's right.
[01:06:44.100 --> 01:06:46.423]  Every order gets free shipping starting September 6th.
[01:06:46.683 --> 01:06:52.751]  Get stocked up with the best storable foods out there with eFoods Direct and be prepared for any emergency before it happens.
[01:06:52.991 --> 01:06:55.754]  To take advantage of this special call 800-409-5633 or go to efoodsdirect.com forward slash Alex.
[01:07:01.098 --> 01:07:04.699]  Hundreds of nations have fallen to tyranny in the last century alone.
[01:07:05.099 --> 01:07:08.120]  This is our last chance to not relive history.
[01:07:08.360 --> 01:07:13.121]  As they're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[01:07:13.141 --> 01:07:19.383]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[01:07:19.523 --> 01:07:21.764]  I think it's incumbent upon all of us
[01:07:22.304 --> 01:07:22.604]  Tim Geithner?
[01:07:22.624 --> 01:07:23.044]  Bernanke?
[01:07:23.144 --> 01:07:23.745]  They're arsonists!
[01:07:23.805 --> 01:07:25.185]  They're asking for more matches!
[01:07:25.205 --> 01:07:27.326]  And the Congress is saying, who do we make the check out to?
[01:07:41.212 --> 01:07:45.134]  Today seems like nobody does care and right now in Washington D.C.
[01:07:45.595 --> 01:07:48.116]  we have seen a fall of the Republic.
[01:07:48.496 --> 01:07:57.601]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[01:08:05.199 --> 01:08:09.422]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:08:10.043 --> 01:08:10.864]  You want answers?
[01:08:11.644 --> 01:08:12.525]  Well, so does he.
[01:08:13.166 --> 01:08:16.829]  He's Alex Jones on the GCN Radio Network.
[01:08:17.369 --> 01:08:21.432]  And now, live from Austin, Texas, Alex Jones.
[01:08:24.912 --> 01:08:26.633]  We're back again in the long segment.
[01:08:26.673 --> 01:08:39.377]  This is Aaron Dyk sitting in for Alex at Infowars.com and we're going to play his special report here in just a few moments calling for a boycott of the NFL and a disengagement from this police state system.
[01:08:39.417 --> 01:08:41.278]  They are clamping down all around us.
[01:08:41.718 --> 01:08:42.939]  It's absolutely absurd.
[01:08:42.959 --> 01:08:51.702]  The people have already spoken out against the TSA and said no to pat-downs, said no to total invasion of privacy, total disregard.
[01:08:52.222 --> 01:08:52.382]  Well,
[01:09:11.732 --> 01:09:12.032]  I think?
[01:09:33.880 --> 01:09:43.965]  I'm sorry, they're adopting the pat-down procedures after a man waved around a taser and everyone freaked out as if that's not a pretext that we could see coming.
[01:09:44.525 --> 01:09:46.346]  And so we're going to play that clip in just a moment.
[01:09:46.366 --> 01:09:48.467]  Alex's special report from Friday.
[01:09:48.867 --> 01:09:56.231]  Still fresh though because I haven't seen anyone in the mainstream media say no other than the poll, which I hope they'll bring me soon, showing that
[01:09:57.131 --> 01:10:02.433]  Very few people support these measures, although how many of them are actually going to the games, we have yet to see.
[01:10:03.193 --> 01:10:10.476]  But, ankle down, ankle to waist pat-downs and waist up pat-downs now at all 32 NFL stadiums.
[01:10:10.936 --> 01:10:12.477]  Just absolutely disgusting.
[01:10:12.897 --> 01:10:15.618]  I know we're covering that on the nightly news tonight as well.
[01:10:16.018 --> 01:10:18.459]  Meanwhile, Obama plans to tax the rich.
[01:10:18.980 --> 01:10:22.161]  I guess that's how they plan to raise the 1.5 trillion, their little
[01:10:22.561 --> 01:10:30.784]  Super Congress committee was supposedly going to deal with higher taxes, of course, squeezing out the middle class and further clamping down on the economy as a whole.
[01:10:31.205 --> 01:10:39.768]  And as I mentioned with Lou Rockwell, the black caucus is upset, too, because black unemployment is over 17 percent by the admitted government numbers.
[01:10:39.888 --> 01:10:42.109]  I'm sure much, much higher by the real numbers.
[01:10:42.489 --> 01:10:46.691]  We've covered those plenty of times on the show, but the pressure is coming down.
[01:10:47.111 --> 01:10:49.652]  In fact, I found the poll I mentioned earlier in the show.
[01:10:49.692 --> 01:10:51.073]  I wanted to discuss this with you.
[01:10:51.593 --> 01:10:58.638]  It is from back in August 18th, but that's not that long ago because this chart covers several decades since 1979.
[01:10:59.478 --> 01:11:00.939]  And we do have the document cam on that.
[01:11:01.380 --> 01:11:10.606]  As you can see, there's been low points back in the past, but ever since the late 90s, Clinton left office essentially with high 60s and 70s numbers.
[01:11:11.146 --> 01:11:18.792]  And things went down with George W. Bush down to about 43 of Americans satisfied with the national conditions.
[01:11:19.252 --> 01:11:26.774]  Then 9-11 happened, support jumped back to 70, kind of went down from the mid-60s down to that 36 area.
[01:11:27.114 --> 01:11:33.355]  And by the 2008 financial crash, down to 7% approval of national conditions.
[01:11:33.735 --> 01:11:35.495]  And what happened when Obama was elected?
[01:11:35.875 --> 01:11:37.736]  Things boosted only to a paltry 36%.
[01:11:37.836 --> 01:11:40.916]  The writing was already on the wall.
[01:11:41.416 --> 01:11:48.678]  As you can see in the far edge of this graph, things went right back down to 11% approval of national conditions.
[01:11:49.218 --> 01:11:51.860]  Now this is a Gallup poll.
[01:11:52.360 --> 01:11:54.982]  This is Gallup.com, people, from August 18th.
[01:11:55.482 --> 01:12:03.648]  And you can just see how this is tied with the total downgrading of the financial conditions and the police state that's been set up since 9-11.
[01:12:03.988 --> 01:12:10.492]  Things have gone straight down, in a straight line, down to seven, only with a brief bounce back with Obama.
[01:12:10.912 --> 01:12:12.273]  And so the writing is on the wall.
[01:12:12.333 --> 01:12:17.637]  People know he's lost his image, the hype, as some kind of savior, as some kind of
[01:12:18.277 --> 01:12:19.358]  A guy who could do anything.
[01:12:19.418 --> 01:12:22.300]  He has really no qualifications for the presidency.
[01:12:22.941 --> 01:12:28.705]  And even worse, all his advisors are traitors to this country and what it stands for.
[01:12:29.406 --> 01:12:32.248]  And it's going to clamp down on the middle class, the working class.
[01:12:33.663 --> 01:12:37.247]  The military beneficiaries, they're having their pensions cut.
[01:12:37.588 --> 01:12:40.151]  Retiree benefits for the military could face cuts.
[01:12:40.271 --> 01:12:41.112]  New York Times.
[01:12:41.733 --> 01:12:43.194]  This is just from yesterday.
[01:12:43.575 --> 01:12:51.584]  Washington looks to squeeze savings from once sacrosanct entitlements like social security and medical care, Medicare, another big social...
[01:12:52.105 --> 01:12:52.225]  Well
[01:13:07.122 --> 01:13:09.923]  UK, England, Britain had to give up the Empire.
[01:13:10.544 --> 01:13:15.266]  That's essentially why the US became the major engine and payment drive for that.
[01:13:15.867 --> 01:13:19.588]  And it's going to happen to us too, if for no other reason than economic conditions.
[01:13:19.608 --> 01:13:22.710]  They're going to stop paying the bills for the military and the rest of it.
[01:13:22.970 --> 01:13:24.591]  And we're going to have to bring some troops home.
[01:13:24.711 --> 01:13:25.511]  At least I hope so.
