[00:00:16.271 --> 00:00:17.372]  InfoWars.
[01:06:22.876 --> 01:06:25.259]  I'm looking at the board here of phone calls.
[01:06:25.259 --> 01:06:28.643]  Again, we don't screen your calls, only ask that you have a clean phone line.
[01:06:28.643 --> 01:06:29.664]  Tell us where you're calling from.
[01:06:29.664 --> 01:06:31.566]  If you'd like to give us a topic, they put it on the board.
[01:06:31.566 --> 01:06:34.729]  A lot of amazing things that folks want to talk about.
[01:06:34.729 --> 01:06:38.494]  Elections, polls, Georgia Republicans, vaccine injuries.
[01:06:40.626 --> 01:06:48.252]  Reaction to Pfizer's shot, COVID vaccines, InfoWars, life-saving, he's an operative, Alex Jones being duped.
[01:06:48.252 --> 01:06:50.434]  I'm not saying that, that's what the caller's saying.
[01:06:50.434 --> 01:07:04.865]  Kyle, Russia, nuclear threats, hazy, InfoWars, Alex Jones, COVID information, saving lives, Democrats versus Republicans, legal election, government lives, government kills, Nazi Germany today, the system will never change.
[01:07:06.570 --> 01:07:07.551]  Spiritual warfare.
[01:07:07.551 --> 01:07:16.335]  Those are just some of the things that the callers want to get to and we'll go through a lot more callers than just those obviously, but I Did not plug last hour.
[01:07:16.335 --> 01:07:17.276]  No, I don't plug.
[01:07:17.276 --> 01:07:18.156]  We're not gonna have the funding.
[01:07:18.156 --> 01:07:24.120]  We're gonna get shut down Now's the time to do your Christmas shopping not fight the crowds not go to the malls.
[01:07:24.120 --> 01:07:31.864]  No, you're getting high quality made in America products Infowarsstore.com has the biggest sales in our history right now Free shipping is back
[01:07:32.998 --> 01:07:39.602]  Double Patreon points and up to 60% off with promo code 1776.
[01:07:39.602 --> 01:07:45.126]  That's promo code 1776 at checkout.
[01:07:45.126 --> 01:07:47.248]  Now, what do we still have in stock?
[01:07:47.248 --> 01:07:49.949]  A lot of our best products, but a lot of them sold out.
[01:07:49.949 --> 01:07:52.551]  We have Knockout Sleep Support.
[01:07:52.551 --> 01:07:56.474]  Amazing, clean, healthy, eight different compounds to give you a deep, more restful sleep.
[01:07:57.162 --> 01:08:00.946]  We have Alpha Power that supercharges male and female libido, stamina, and energy.
[01:08:00.946 --> 01:08:01.987]  It's amazing.
[01:08:01.987 --> 01:08:13.459]  Vasa Beats Complete, an incredibly strong beets concentrate that increases nitrous oxide in the blood that's so good for the heart and cardiovascular system and your lungs.
[01:08:14.434 --> 01:08:22.819]  We also have Body's Ultimate Turmeric Formula, super strong turmeric concentrate, the strongest on the market, 95% curcuminoid.
[01:08:22.819 --> 01:08:27.501]  Vitamin Mineral Fusion, all the key vitamins, all the key minerals, amino acids, one-stop shop.
[01:08:27.501 --> 01:08:31.544]  And it's a great tasting powder you put into a liquid that helps you have better absorption.
[01:08:31.544 --> 01:08:38.628]  DNA Force Plus, the Rolls-Royce for your telomeres, your cells, your mitochondria, makes your telomeres last longer.
[01:08:38.628 --> 01:08:40.389]  Doesn't make them grow, makes them last longer.
[01:08:42.495 --> 01:08:44.276]  Are done, you die.
[01:08:44.276 --> 01:08:45.336]  Okay, the cells die.
[01:08:45.336 --> 01:08:47.738]  So this actually makes those last longer on record.
[01:08:47.738 --> 01:08:50.859]  PQQ, CoQ10, and so much more.
[01:08:50.859 --> 01:08:53.501]  Vitamin D3 gummies with calcium.
[01:08:53.501 --> 01:08:55.001]  Whole food multivitamin.
[01:08:55.001 --> 01:08:56.162]  Vitamin C with zinc.
[01:08:56.162 --> 01:08:57.603]  Super strong formula.
[01:08:57.603 --> 01:08:58.523]  Brain Force Ultra.
[01:08:58.523 --> 01:08:59.724]  Brain Force Plus.
[01:08:59.724 --> 01:09:00.724]  Super metal vitality.
[01:09:00.724 --> 01:09:01.304]  Ultimate krill.
[01:09:01.304 --> 01:09:02.045]  Ultimate fish oil.
[01:09:02.045 --> 01:09:02.965]  Immune support.
[01:09:02.965 --> 01:09:04.226]  Vision magnesium.
[01:09:04.226 --> 01:09:05.687]  All in stock right now.
[01:09:05.687 --> 01:09:08.148]  Biggest deals ever.
[01:09:08.148 --> 01:09:09.849]  But, in the coming days,
[01:09:10.731 --> 01:09:19.595]  You'll hear more and more of those things are sold out, like the X2, like the X3, like the Wake of America Coffee, like the BioTruth Selenium.
[01:09:19.595 --> 01:09:29.160]  A lot of stuff, like Body's Ultimate Turmeric Formula is close to selling out, so be sure and get yours while you can, and know you support the tip of the spear, while supporting your overall health and wellness.
[01:09:29.160 --> 01:09:31.221]  A 360 win.
[01:09:31.221 --> 01:09:32.821]  Okay, let's do it.
[01:09:32.821 --> 01:09:36.003]  I'm going to your phone calls right now.
[01:09:37.355 --> 01:09:40.157]  Each caller gets about two minutes because I want to get to the next person.
[01:09:40.157 --> 01:09:41.017]  That is the goal.
[01:09:41.017 --> 01:09:42.398]  And we go to the order they received.
[01:09:42.398 --> 01:09:44.600]  Thank you for calling Dillon in South Carolina.
[01:09:44.600 --> 01:09:46.281]  You're on the air.
[01:09:46.281 --> 01:09:49.623]  Alex, thank you so much for taking my call.
[01:09:49.623 --> 01:09:51.684]  I found InfoWars about seven or eight months ago.
[01:09:51.684 --> 01:09:53.686]  My only regret is that I didn't find you guys sooner.
[01:09:53.686 --> 01:09:57.388]  I'm listening to you guys about every day.
[01:09:57.388 --> 01:10:02.111]  The topic I wanted to talk about was the Georgia election.
[01:10:02.111 --> 01:10:06.094]  Warnock lost by 100,000 votes, but Brian Kemp won handedly.
[01:10:06.809 --> 01:10:09.030]  They won the Attorney General one-handedly.
[01:10:09.030 --> 01:10:11.111]  What was the issue there?
[01:10:11.111 --> 01:10:17.133]  We know the Democrats ballot harvest and do all these illegal things, but Warnock wasn't a great candidate.
[01:10:17.133 --> 01:10:21.874]  And only Ted Cruz and my guy, Lindsey Graham, was there helping him.
[01:10:21.874 --> 01:10:25.656]  There was no other Republicans there helping him try and win.
[01:10:25.656 --> 01:10:26.816]  Why did they let that seat go?
[01:10:27.543 --> 01:10:28.463]  Well, you're absolutely right.
[01:10:28.463 --> 01:10:33.325]  The Republican Party put almost no energy behind Herschel Walker, and that is a very good question.
[01:10:33.325 --> 01:10:35.726]  But listen, we know how the election fraud happens.
[01:10:35.726 --> 01:10:50.110]  Remember a few years ago, the Google expert, the top statistician professor, recognized as the top guy in the country, an expert on digital numbers and on analyzing the larger Internet.
[01:10:51.267 --> 01:10:51.928]  I think so.
[01:11:10.666 --> 01:11:10.926]  We're good.
[01:11:27.984 --> 01:11:28.644]  Alex, you remember me?
[01:11:28.644 --> 01:11:30.786]  I used to call in twice a week 20 years ago.
[01:11:58.465 --> 01:12:01.927]  Um, my dad said we were Russian Cossacks.
[01:12:01.927 --> 01:12:03.588]  Right where the war is at.
[01:12:03.588 --> 01:12:07.811]  And, uh, if people got their guts, they could go look at depleted uranium.
[01:12:07.811 --> 01:12:12.054]  We sent over 100,000 artillery shells and things.
[01:12:12.054 --> 01:12:15.476]  But, Google depleted uranium Iraqi children.
[01:12:15.476 --> 01:12:19.359]  The birth defects are horrible.
[01:12:19.359 --> 01:12:24.022]  And, uh, I sent you a... It's a religious war.
[01:12:24.022 --> 01:12:25.023]  The Catholics did the...
[01:12:26.693 --> 01:12:28.734]  The Russians are Eastern Orthodox.
[01:12:28.734 --> 01:12:31.256]  They cross themselves left to right.
[01:12:31.256 --> 01:12:33.277]  The Catholics go right to left.
[01:12:33.277 --> 01:12:36.059]  It's been a war for a thousand years now.
[01:12:36.059 --> 01:12:38.761]  We don't need to be there.
[01:12:38.761 --> 01:12:39.361]  Absolutely.
[01:12:39.361 --> 01:12:43.984]  And it's a Slavic Catholic slash Orthodox Church civil war.
[01:12:43.984 --> 01:12:46.705]  That's why they just banned the Orthodox Church in Ukraine.
[01:12:46.705 --> 01:12:47.326]  Good to hear from you.
[01:12:47.326 --> 01:12:48.527]  God bless.
[01:12:48.527 --> 01:12:50.588]  Let's talk to Maury in Wisconsin.
[01:12:50.588 --> 01:12:50.948]  Go ahead.
[01:12:50.948 --> 01:12:52.949]  Hi, Alex.
[01:12:52.949 --> 01:12:55.491]  Yeah, you saved my life, believe it or not.
[01:12:56.078 --> 01:13:01.900]  Two years ago, I was diagnosed with cancer, stage 4 colon cancer.
[01:13:01.900 --> 01:13:13.844]  It went into my liver, went into my rectum, and I had a 6-inch tumor, and I had 4 or 5 tumors in my liver, and they wanted to keep giving me the shot.
[01:13:13.844 --> 01:13:17.626]  Every day, I would go for chemo treatment, and I said, no, I don't want it.
[01:13:17.626 --> 01:13:22.087]  Finally, I just lied to them and said, yeah, I got the shot, and they said, where's your card?
[01:13:22.087 --> 01:13:24.348]  I said, I lost it, so they just left me alone.
[01:13:25.086 --> 01:13:28.668]  The tumor shrunk and they were able to cut it out.
[01:13:28.668 --> 01:13:31.750]  So you're a real reason I'm alive today.
[01:13:31.750 --> 01:13:36.593]  And there's another, um, there's a preacher down in Texas who's really good.
[01:13:36.593 --> 01:13:38.294]  I wish you'd check him out.
[01:13:38.294 --> 01:13:41.015]  He passed away a year ago at the age of 84.
[01:13:41.015 --> 01:13:42.116]  His wife's running it.
[01:13:42.116 --> 01:13:45.198]  I don't know if you heard of this guy, Thurman Schreibner.
[01:13:45.198 --> 01:13:46.338]  I haven't.
[01:13:46.338 --> 01:13:49.040]  Out of Justin, out of Justin, Texas.
[01:13:49.040 --> 01:13:52.362]  He's got all kinds of YouTube videos on healing,
[01:13:53.303 --> 01:13:54.704]  And he's the real deal.
[01:13:54.704 --> 01:13:57.165]  He's healed thousands of people.
[01:13:57.165 --> 01:14:01.748]  If you want your people to check him out, and Jesus is working through you.
[01:14:01.748 --> 01:14:03.589]  He really is.
[01:14:03.589 --> 01:14:10.473]  And you need to start a church on Sunday, like an internet church, Infowars Church.
[01:14:10.473 --> 01:14:17.477]  And you need people to donate to that, and you need to listen to this Thurman Schreiber out of Justin, Texas.
[01:14:18.149 --> 01:14:22.571]  And you're going to save millions of people, and they're going to thank you in heaven someday.
[01:14:22.571 --> 01:14:38.659]  Well, brother, I appreciate your call, and certainly I have actually thought about starting a pro-human church that's Christian, but that just promotes the basic tenets of Christianity, and loving your brothers and sisters, and what Jesus taught, and exposing the whole anti-Christ system that is now upon us.
[01:14:38.659 --> 01:14:46.423]  We need a modern church that follows the Bible, but talks about the contemporary things that are happening today, and actually follows its mission.
[01:14:47.383 --> 01:14:58.966]  And so, that is something I've thought about having some other preachers that are the main preachers that are ecclesiastical and, you know, have degrees in it and, you know, have good records of teaching.
[01:14:58.966 --> 01:15:10.249]  But also a very serious geopolitical understanding in the context of the Bible becoming fulfilled and making it really scientific and showing how it's being fulfilled.
[01:15:10.249 --> 01:15:13.610]  I think that's the message that God's really put on my heart that needs to be done.
[01:15:13.610 --> 01:15:14.711]  So I've really been thinking about that.
[01:15:14.711 --> 01:15:15.291]  Thank you so much.
[01:15:15.871 --> 01:15:17.692]  Let's talk to Kyle in Washington.
[01:15:17.692 --> 01:15:19.894]  You're on the air, go ahead.
[01:15:19.894 --> 01:15:27.819]  Yeah, I just wanted to say thank you for bringing to light and really showing the true danger that we're in here by
[01:15:28.917 --> 01:15:34.321]  Getting involved with Russia and the true nuclear threat that they are.
[01:15:34.321 --> 01:15:38.024]  Zelensky's been trying to get us involved in this war from the beginning.
[01:15:38.024 --> 01:15:41.626]  He's been lying about these missiles going into Poland.
[01:15:41.626 --> 01:15:43.128]  Hold on, don't hang up, Kyle.
