[00:00:16.253 --> 00:00:17.033]  Infowars.
[01:16:47.872 --> 01:16:48.832]  We're handling those.
[01:16:48.892 --> 01:16:55.538]  I don't know why they were afraid to take care of them in a lab to do autopsies and study what's really going on.
[01:16:55.558 --> 01:16:57.359]  It didn't make sense.
[01:16:58.921 --> 01:17:01.163]  But this is still happening, Alex.
[01:17:01.383 --> 01:17:02.384]  It's not stopped.
[01:17:03.104 --> 01:17:03.845]  I have sent
[01:17:04.525 --> 01:17:18.911]  A lot of these samples to different doctors, like Dr. Ryan Cole and others, even Mike Adams, which you know well, he did an analysis of these, and he made it public.
[01:17:19.991 --> 01:17:32.696]  And just to let you know, some of the researchers I've been talking with and sent them samples, as long as others, they have sent and had the same ICP-MS type
[01:17:33.294 --> 01:17:44.196]  Well, we're still working on this, or I say we're, but the people that I know that are still looking at this, what they're starting to believe is these are some kind of aberrant-type proteins.
[01:18:03.139 --> 01:18:15.226]  Which is the vaccine was meant to make the spike protein, and what they're thinking happened is when they put the mRNA in there, it changed the sequence in order to create that spike protein.
[01:18:15.667 --> 01:18:27.734]  But if you follow that chain of all of these letters in the RNA, it may be forming other proteins that are not intended –
[01:18:30.228 --> 01:18:31.909]  But yet they're still being formed.
[01:18:31.929 --> 01:18:32.909]  That's right.
[01:18:32.950 --> 01:18:39.933]  He's ordering the body to start self-assembling and producing proteins that then all basically self-assemble.
[01:18:41.554 --> 01:18:41.854]  Yes.
[01:18:42.735 --> 01:18:54.781]  Alex, even Mike Adams, most of us could not possibly believe that these clots could form post-mortem because they're so solid and hard.
[01:18:55.382 --> 01:18:58.163]  But I'm going to show you this right here.
[01:19:00.356 --> 01:19:03.679]  And this is my first relatively recent example.
[01:19:03.739 --> 01:19:04.259]  Let me guess.
[01:19:04.339 --> 01:19:06.421]  It keeps growing even when it's in a test tube.
[01:19:07.722 --> 01:19:07.942]  No.
[01:19:08.703 --> 01:19:14.127]  This formed outside of the body post-mortem, after death.
[01:19:14.247 --> 01:19:27.158]  So what we're thinking is happening is these abnormal proteins floating around in your circulatory system, something happens that causes these things to start clumping together.
[01:19:27.981 --> 01:19:34.905]  Think about it almost like if you take oil and you're mixing it with water, it doesn't want to mix, right?
[01:19:34.945 --> 01:19:41.709]  Well, when you stop stirring or shaking it up, eventually the oil separates out and it binds itself back together.
[01:19:42.149 --> 01:19:42.430]  Absolutely.
[01:19:42.450 --> 01:19:43.330]  I want to go back and be clear.
[01:19:43.530 --> 01:19:47.793]  You're saying that last vial you showed assembled outside a body?
[01:19:49.534 --> 01:19:49.754]  This...
[01:19:50.620 --> 01:19:52.081]  Sembled outside of the body.
[01:19:52.642 --> 01:19:54.603]  Go back to us.
[01:19:54.643 --> 01:19:56.765]  You took a little tentacle, and then it grew into that?
[01:19:56.805 --> 01:19:57.706]  Or describe what happened.
[01:19:57.726 --> 01:19:58.146]  This is huge.
[01:19:59.347 --> 01:19:59.907]  No, no.
[01:20:00.688 --> 01:20:15.080]  All right, so imagine you've got... I had a case that came in that had a very large tube, and I believe it was some kind of like a trans... Not a transfusion, but almost like a...
[01:20:16.294 --> 01:20:16.434]  Wow.
[01:20:16.454 --> 01:20:16.554]  Wow.
[01:20:44.136 --> 01:20:48.158]  It separated into these dark spots and this yellowish looking liquid.
[01:20:48.978 --> 01:20:53.120]  In that yellowish looking liquid came out these strange clots.
[01:20:53.440 --> 01:20:53.860]  Wow.
[01:20:54.700 --> 01:21:07.225]  And the thing is, Alex, is the cannula where these tubes were connected to the body, they had a cannula that goes into the vein itself and it's almost like a screen.
[01:21:07.245 --> 01:21:12.147]  It had little small holes in it so that the blood could transfer in and out of the body, right?
[01:21:13.297 --> 01:21:20.085]  Those holes were way too small for these clots to pass through.
[01:21:20.665 --> 01:21:25.191]  So that tells me this had to have formed after the person died.
[01:21:26.172 --> 01:21:31.558]  Either way, Alex, this is proof that there is something in the blood system
[01:21:32.264 --> 01:21:36.365]  That's floating around that I'm assuming should not be there.
[01:21:36.585 --> 01:21:37.645]  Now, what you just said is key.
[01:21:37.665 --> 01:21:39.106]  So I'm a layman, but I finally figured it out.
[01:21:39.506 --> 01:21:40.366]  Talk to me like I'm five.
[01:21:40.406 --> 01:21:41.146]  I figured it out, brother.
[01:21:41.727 --> 01:21:43.767]  You're saying it's all pumping around in the body.
[01:21:43.927 --> 01:21:48.748]  Once they die, it congeals out like blood and water, and then that's what we're dealing with.
[01:21:48.788 --> 01:21:50.029]  This is incredible.
[01:21:50.069 --> 01:21:50.769]  Stay right there.
[01:21:51.309 --> 01:21:51.870]  We're good to go.
[01:22:06.790 --> 01:22:19.935]  Discretion in single-point injection increased, or lack of distribution in single-point injection increased, fiber structures being removed, granular blood, dramatic increase of younger and non-old people dying.
[01:22:20.676 --> 01:22:24.237]  Tell us what you saw, Jamie, and what you think of what Richard was just saying.
[01:22:26.263 --> 01:22:28.045]  Hey, Alex.
[01:22:28.486 --> 01:22:33.231]  I completely agree with everything Richard just said.
[01:22:33.872 --> 01:22:45.927]  It was around about the same time in 2021 you mentioned there just about the distribution, like we were talking about getting the formaldehyde in the body.
[01:22:46.730 --> 01:22:47.411]  We're good to go.
[01:23:08.697 --> 01:23:11.218]  Where do you think we should go from here, Jamie?
[01:23:36.274 --> 01:23:45.421]  Well, I certainly like the direction that, you know, these researchers are going, you know, those that Richard is working with.
[01:23:45.661 --> 01:23:55.187]  I'm extremely thankful for them because ultimately something is wrong and, you know, people need to be aware of that.
[01:23:55.868 --> 01:23:58.970]  And ultimately, I'd like to know, you know, what's going on.
[01:24:03.618 --> 01:24:11.082]  Richard, I mean, I could ask you a thousand questions here, but while we have this big audience, what else do you want to impart to the audience and you too, Jamie?
[01:24:13.163 --> 01:24:15.845]  Alex, I want to go back.
[01:24:17.085 --> 01:24:18.566]  I've spoken with people.
[01:24:18.906 --> 01:24:20.307]  I've had cases.
[01:24:20.527 --> 01:24:27.090]  I know that this proof that I have showing that these things can form after death, post-mortem.
[01:24:28.111 --> 01:24:32.053]  I've had too many reports of these strange, similar cases
[01:24:33.079 --> 01:24:36.241]  Clots being removed from living people as well.
[01:24:36.681 --> 01:24:39.382]  So I'm not saying that these are only post-mortem.
[01:24:39.422 --> 01:24:41.063]  These are happening anti-mortem.
[01:24:41.343 --> 01:24:51.567]  And if you look at the reports of blood clotting issues around the country, I believe it's all related to the same thing.
[01:24:52.288 --> 01:24:59.411]  These researchers are also getting clots that are from living people, and they're going to be doing similar analysis
[01:24:59.932 --> 01:25:03.213]  To see if they are linked together, if they are very similar.
[01:25:03.633 --> 01:25:21.936]  Again, if they prove that they are, all they're going to be proving is that these abnormal proteins can be soluble and in liquid form, which might be one of the reasons why so many people have issues, but they have a hard time identifying these.
[01:25:24.036 --> 01:25:26.697]  If they're in a liquid state, you can go and have a test
[01:25:27.472 --> 01:25:31.696]  And they might not see it until it becomes a solid.
[01:25:31.836 --> 01:25:38.661]  Is this a reason why we're having a lot of issues with sudden cancers and unknown deaths?
[01:25:39.482 --> 01:25:48.850]  When you look at blood tests, most of the tests now, I believe, are blood tests that a computer reads off what's in there.
[01:25:48.910 --> 01:25:52.473]  But a computer can only tell you what it's been programmed to tell you.
[01:25:52.613 --> 01:25:56.556]  If these are abnormal or aberrant-type proteins, unknown proteins,
[01:25:57.073 --> 01:25:57.273]  Absolutely.
[01:25:57.333 --> 01:25:57.673]  All right.
[01:25:57.693 --> 01:26:01.755]  Well, we've got a bunch of other guests coming on that are in your same line of work.
[01:26:01.775 --> 01:26:02.536]  And as you said, embalmers.
[01:26:20.253 --> 01:26:20.793]  We're good to go.
[01:26:40.518 --> 01:26:42.879]  It looks pretty premeditated to me.
[01:26:43.199 --> 01:26:44.479]  And you can say, well, they didn't know then.
[01:26:44.920 --> 01:26:46.040]  Well, then why did they say that?
[01:26:46.420 --> 01:26:48.801]  And then why now are they covering it all up?
[01:26:49.421 --> 01:26:50.722]  Just speculating here.
[01:26:50.882 --> 01:26:52.122]  Bottom line, what do you think is going on?
[01:26:53.483 --> 01:26:57.244]  I think they knew that this was an issue.
[01:26:58.164 --> 01:26:59.645]  And there's a lot of pride.
[01:27:00.985 --> 01:27:03.386]  This is not a political thing left, right.
[01:27:04.066 --> 01:27:06.287]  It has nothing to do with gender or any of that stuff.
[01:27:06.847 --> 01:27:08.048]  Right now, I think...
[01:27:09.528 --> 01:27:19.515]  It's getting hard to kind of excuse this as not being a premeditated thing, but I think the big one is liability.
[01:27:19.896 --> 01:27:24.980]  They don't want to be liable for what's going on, and they knew this was happening.
[01:27:27.702 --> 01:27:33.666]  Naomi Wolf had a thing where she showed they have FOIA information that
[01:27:34.375 --> 01:27:42.065]  The CDC, the White House, all of them knew of the clotting issues and the myocarditis back in May of 2021.
[01:27:42.466 --> 01:27:47.112]  That's prior to the mandates, and yet they rolled this out anyway.
[01:27:47.653 --> 01:27:51.317]  Well, by the way, I'm not a medical doctor, but I read a lot of stuff and my dad is.
[01:27:52.037 --> 01:27:58.760]  A tiny little clot, a millimeter long and a half millimeter wide can kill you.
[01:27:59.040 --> 01:28:00.321]  These are gigantic.
[01:28:00.981 --> 01:28:02.822]  This is like over-the-top ridiculous.
[01:28:02.882 --> 01:28:04.863]  I mean, these things are humongous.
[01:28:06.344 --> 01:28:06.944]  That's right.
[01:28:07.404 --> 01:28:07.825]  That's right.
[01:28:08.205 --> 01:28:09.165]  And here's the thing.
[01:28:09.225 --> 01:28:13.447]  Everybody's talking about, well, we've got to have peer-reviewed articles, this, that, and the other.
[01:28:13.467 --> 01:28:15.568]  A lot of us don't understand that.
[01:28:15.909 --> 01:28:17.229]  But you know what you can't hide?
[01:28:17.770 --> 01:28:18.910]  Physical evidence.
[01:28:19.330 --> 01:28:20.591]  This is actual evidence.
[01:28:21.330 --> 01:28:21.651]  I think.
[01:28:27.745 --> 01:28:28.946]  This don't look right.
[01:28:29.166 --> 01:28:30.807]  Somebody needs to figure this out.
[01:28:30.967 --> 01:28:33.569]  And why are so many embalmers now speaking about it?
[01:28:33.909 --> 01:28:35.671]  All right, Richard Hirschman, very impressive.
[01:28:35.691 --> 01:28:37.812]  I asked my producer to get guests on.
[01:28:37.832 --> 01:28:38.733]  She got, like, five of them.
[01:28:38.773 --> 01:28:40.734]  So I hate to cut you guys off.
[01:28:41.175 --> 01:28:44.177]  And, you know, also, amazing job, Jamie, who's protecting our identity.
[01:28:44.497 --> 01:28:49.541]  I want to invite you both back on, both of you, for a full hour very, very soon.
[01:28:49.881 --> 01:28:51.382]  Thank you so much for exposing this.
[01:28:51.642 --> 01:28:52.523]  We're all counting on you.
[01:28:52.563 --> 01:28:52.863]  Thank you.
[01:28:54.024 --> 01:28:54.624]  God bless you.
[01:28:54.644 --> 01:28:55.124]  You're welcome.
[01:28:58.675 --> 01:29:08.222]  Unless you've been living under a rock, you've heard how amazing turmeric is for inflammation for your joints, your bones, your blood, your organs, your mind, everything.
[01:29:08.662 --> 01:29:11.605]  Well, we have Body's Ultimate Turmeric Formula with 95% cuminoid extract.
[01:29:13.826 --> 01:29:16.328]  No one that we know of has it even above 85%.
[01:29:17.208 --> 01:29:24.972]  This is the strongest formula on the market, and it's way lower priced than some of the top brands out there that are 75%, 80% humanoid.
[01:29:25.453 --> 01:29:28.254]  Body's Ultimate Turmeric Formula is amazing.
[01:29:28.494 --> 01:29:29.755]  You're missing out if you don't try it.
[01:29:30.055 --> 01:29:35.618]  It's discounted right now, 40% off at InfoWars.com, and it funds the Info War, a total 360 win.
[01:29:35.858 --> 01:29:37.699]  You owe it to yourself to try Body's.
[01:29:37.980 --> 01:29:38.840]  I know you'll be amazed.
[01:29:39.100 --> 01:29:40.101]  Get yours right now.
[01:29:40.481 --> 01:29:47.424]  At Infowarscore.com or call toll-free 888-253-3139.
[01:29:47.824 --> 01:29:52.886]  Bodies, 95% humanoid extract will absolutely blow you away.
[01:29:53.246 --> 01:29:54.267]  All you got to do is try it.
[01:29:54.487 --> 01:29:55.107]  Get yours now.
[01:29:55.347 --> 01:29:56.768]  Infowarscore.com.
[01:29:59.724 --> 01:30:00.405]  We're good to go.
[01:30:15.885 --> 01:30:23.249]  We're talking up to 10 hours of clean energy per serving with TurboForce, exclusively available at InfoWarsStore.com.
