[00:00:04.966 --> 00:00:09.789]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:37:11.791 --> 01:37:14.834]  And it's got a four-stage filter, really fast flow as well.
[01:37:14.834 --> 01:37:15.535]  I like it.
[01:37:15.535 --> 01:37:18.517]  Cuts out hundreds of different chemicals and pathogens.
[01:37:18.517 --> 01:37:19.898]  Others it reduces down to 99%.
[01:37:19.898 --> 01:37:22.421]  And it just came out.
[01:37:22.421 --> 01:37:23.121]  People love it.
[01:37:24.082 --> 01:37:29.445]  InfowarStore.com, the ProPure ProMax 10% off promo code WATER.
[01:37:29.445 --> 01:37:33.067]  So much of the toxins in the water you absorb through your skin and your lungs.
[01:37:33.067 --> 01:37:40.651]  This is a really important way to protect yourself and your family, and it makes your hair obviously a lot cleaner, not having all the chlorine, all the great stuff.
[01:37:40.651 --> 01:37:42.011]  Great to have chlorine in there, it kills bacteria.
[01:37:42.011 --> 01:37:43.792]  The problem is then you're drinking it too.
[01:37:43.792 --> 01:37:45.493]  It kills bacteria, you're drinking it.
[01:37:45.493 --> 01:37:46.674]  Not a good idea.
[01:37:46.674 --> 01:37:48.455]  Do goldfish live in the tap water?
[01:37:48.455 --> 01:37:48.915]  No, they die.
[01:37:51.008 --> 01:37:55.912]  Joe Perry, the rock star, sent me a text message about his goldfish.
[01:37:55.912 --> 01:37:58.233]  They put them in the tap water there in Florida and they died.
[01:37:58.233 --> 01:37:59.714]  You know, not thinking.
[01:37:59.714 --> 01:38:00.995]  That's just an example.
[01:38:00.995 --> 01:38:03.557]  So, infowarestore.com.
[01:38:03.557 --> 01:38:06.339]  And folks make fun of us saying, you know, watch out with the tap water.
[01:38:06.339 --> 01:38:07.700]  Some cities have great tap water.
[01:38:07.700 --> 01:38:08.801]  Most places don't.
[01:38:08.801 --> 01:38:11.423]  Like Houston tap water, you can almost light on fire.
[01:38:11.423 --> 01:38:12.243]  Okay?
[01:38:12.243 --> 01:38:13.584]  Dallas tap water, I grew up drinking.
[01:38:13.584 --> 01:38:13.905]  Horrible.
[01:38:14.525 --> 01:38:17.969]  They have all these PR pieces about it, saying, oh, conspiracy theorists say it's bad for you.
[01:38:17.969 --> 01:38:20.091]  Folks, the glyphosate, all of it, it's come out.
[01:38:20.091 --> 01:38:22.113]  You're nuts if you're not filtering your water.
[01:38:22.113 --> 01:38:24.195]  Okay, I'm done ranting about that.
[01:38:24.195 --> 01:38:30.122]  Going back to Bob Barsher, before we go to calls, you've got the floor here to break down your concerns.
[01:38:30.122 --> 01:38:30.983]  I know you've written about it.
[01:38:31.683 --> 01:38:39.908]  As a constitutional lawyer, as a congressman, as a former prosecutor, federal prosecutor, what are we seeing with these executive orders?
[01:38:39.908 --> 01:38:41.248]  What should be done?
[01:38:41.248 --> 01:38:43.710]  What's the proper path for citizens?
[01:38:43.710 --> 01:38:46.511]  A. What are Obama's crimes against the Constitution that warrant it?
[01:38:46.511 --> 01:38:55.916]  And then B. What do we do lobbying-wise as citizen activists to try to get the RNC to take action, to try to get Congress to take action?
[01:38:55.916 --> 01:38:56.557]  What do we do?
[01:38:58.117 --> 01:39:03.179]  I'm not sure that the RNC any more than the DNC will actually do anything.
[01:39:03.179 --> 01:39:08.181]  It's important to go directly to the members of Congress and the court system.
[01:39:08.181 --> 01:39:10.382]  I mean, we have three branches of government.
[01:39:10.382 --> 01:39:22.447]  We have a president and executive branch right now that believes, and who believes, that he is above the law and has put in the position of the Attorney General an enabler.
[01:39:23.147 --> 01:39:39.362]  Uh, who woman now similar to what her predecessor, Eric Holder, did basically to tell the president why you can continue to operate without the consent of Congress in violation of what Congress and the laws are.
[01:39:40.143 --> 01:39:40.283]  I think?
[01:40:00.703 --> 01:40:01.924]  Uh, and the courts.
[01:40:01.924 --> 01:40:14.232]  So what the citizens need to do, one is to identify candidates for the House, the Senate, and the President who actually have the courage and the understanding to stand up for the Constitution and will fight.
[01:40:14.232 --> 01:40:19.995]  Going back to your earlier question, a reason why I support Ted Cruz in this election year.
[01:40:19.995 --> 01:40:28.361]  But we also need to make sure that Congress reacquaints itself with its oversight responsibility.
[01:40:28.361 --> 01:40:29.762]  It is simply not doing that.
[01:40:30.222 --> 01:40:42.409]  Plus the fact, Alex, as you know very well, when I filed back in 1997, in November of 1997, the very first inquiry of impeachment, it's different from an article of impeachment.
[01:40:42.409 --> 01:40:51.314]  It's the first step that Congress should take and needs to take to determine whether or not there are legitimate grounds for an impeachment.
[01:40:51.314 --> 01:40:52.135]  I think there are.
[01:40:52.135 --> 01:40:54.036]  A lot of people think that there are, but I'm not
[01:40:54.036 --> 01:41:19.992]  Not calling on the Congress to jump ahead and do something that isn't called for, that the evidence isn't there, but simply to inquire into whether or not this president in, for example, directing the Department of Justice to ignore and the Department of Homeland Security to simply ignore the laws on immigration and to enforce the laws that are on the books.
[01:41:20.672 --> 01:41:24.634]  Uh, that in fact is not acting within the Constitution.
[01:41:24.634 --> 01:41:28.957]  The president is deliberately subverting the laws of this land.
[01:41:28.957 --> 01:41:36.561]  It's not that he simply has decided, well, in this particular case, I'm not going to have my attorney general prosecute a case.
[01:41:36.561 --> 01:41:37.101]  That's fine.
[01:41:37.101 --> 01:41:39.463]  That's prosecutorial discretion.
[01:41:39.463 --> 01:41:41.544]  But for a president to deliberately say
[01:41:41.664 --> 01:41:43.325]  We're not going to enforce the laws.
[01:41:43.325 --> 01:41:48.347]  We're going to operate contrary to the laws that Congress has passed in immigration.
[01:41:48.347 --> 01:41:55.310]  And I think we're going to see the same thing very shortly with regard to his executive actions with regard to firearms.
[01:41:55.310 --> 01:42:03.853]  Congress has to step in because a lot of times if citizens just file action in the courts, the courts will say, well, you don't have standing.
[01:42:03.853 --> 01:42:06.114]  The issue isn't ripe or whatnot.
[01:42:06.434 --> 01:42:15.563]  We ought to continue to press these issues in court, but we need to demand that the Congress, particularly the House, stand up for its oversight responsibility.
[01:42:15.563 --> 01:42:20.949]  That's right, and we also have clips of him saying, hey, don't worry, Congress wouldn't act, so I changed the law.
[01:42:20.949 --> 01:42:21.950]  That's a close quote.
[01:42:21.950 --> 01:42:25.073]  I mean, he said, Congress didn't act, so I changed the law.
[01:42:25.073 --> 01:42:27.715]  A week and a half ago, he said in his speech,
[01:42:28.576 --> 01:42:35.201]  Before a press conference, he said, Congress hasn't gotten in line on gun control, so I'm taking action.
[01:42:35.201 --> 01:42:37.783]  I mean, this is very Napoleonic.
[01:42:37.783 --> 01:42:40.005]  It is extremely Hitlerian.
[01:42:40.005 --> 01:42:41.106]  I'm sorry, that's what it is.
[01:42:41.106 --> 01:42:46.150]  It is furious to have him doing this, have him saying this.
[01:42:46.150 --> 01:42:47.311]  It's surreal.
[01:42:47.311 --> 01:42:52.394]  It'd be one thing if he did it and claimed it was constitutional and he could do it because it was rulemaking or whatever.
[01:42:52.394 --> 01:42:52.875]  He doesn't.
[01:42:52.875 --> 01:42:55.237]  He just says, they're not in line, I'm doing this.
[01:42:55.957 --> 01:43:09.036]  And I changed the law, and then we have airplanes coming in every day, and occasionally it's in the news, where 150 people land from Mexico, no IDs, and they say, don't even check them at customs, just let them in.
[01:43:10.694 --> 01:43:16.259]  But then citizens, they're going to grope our genitals and put, you know, ten-year-old girls in naked body scanners.
[01:43:16.259 --> 01:43:29.890]  It's just, it's so transparent that it teaches us to be slaves, to set up a federal bureaucracy, to create internal checkpoints, to have the IRS say you can't fly outside of law if they feel like it.
[01:43:29.890 --> 01:43:33.593]  They are affecting and activating a naked tyranny.
[01:43:34.795 --> 01:43:40.520]  While engaging in flagrant disregard of constitutional duties of the government.
[01:43:40.520 --> 01:43:50.209]  So that's why I really wanted to get you in last year because you said then on the show, we have the clubs, that you believe there were impeachable offenses and that you were going to bring that forward.
[01:43:50.209 --> 01:43:53.733]  What does it take for one man or woman in Congress to do what you've done before?
[01:43:54.918 --> 01:43:56.479]  It takes guts.
[01:43:56.479 --> 01:44:02.664]  It takes simply standing up and filing a piece of paper called an inquiry of impeachment.
[01:44:02.664 --> 01:44:04.726]  I did that on November 5th of 1997.
[01:44:04.726 --> 01:44:07.127]  I remember the day very well.
[01:44:07.127 --> 01:44:11.070]  Didn't have a lot of folks that were supportive, as I mentioned to you earlier on your show.
[01:44:11.070 --> 01:44:14.133]  But it got the talk going and then impeachment came out again, though.
[01:44:14.133 --> 01:44:15.394]  I mean, you got the ball rolling.
[01:44:16.206 --> 01:44:17.907]  We got the ball rolling.
[01:44:17.907 --> 01:44:21.429]  And as you recall also, Alex, it had nothing to do with Monica Lewinsky.
[01:44:21.429 --> 01:44:30.695]  Now, what eventually wound up being the grounds for the impeachment of William Jefferson Clinton were legitimate, that perjury and obstruction of justice.
[01:44:30.695 --> 01:44:39.540]  But when I first filed the inquiry of impeachment in 1997, none of us had heard of Monica Lewinsky or Paula Jones or any of that.
[01:44:40.000 --> 01:44:42.142]  But we were very concerned.
[01:44:42.142 --> 01:44:53.656]  I was very concerned, and the 17 other members of the House that signed on to that original inquiry of impeachment, including, rest his soul, Sonny Bono initially.
[01:44:53.656 --> 01:44:54.697]  We were concerned about
[01:44:55.137 --> 01:44:57.240]  Real direct violations of the law.
[01:44:57.240 --> 01:45:01.985]  The selling of national security information to the communist Chinese.
[01:45:01.985 --> 01:45:06.070]  Communist Chinese money coming directly into the White House.
[01:45:06.070 --> 01:45:08.653]  The subversion of our campaign finance laws.
