[00:00:04.833 --> 00:00:09.658]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:36:42.729 --> 01:36:43.990]  We're going to spike your drugs.
[01:36:43.990 --> 01:36:45.091]  We're going to spike your food.
[01:36:45.091 --> 01:36:46.472]  And we've already been beta testing it.
[01:36:47.932 --> 01:36:56.394]  And we're sitting here in a petri dish, like lab animals, having these experiments done on us, and why can't the cops wake up and join us faster?
[01:36:56.394 --> 01:36:59.334]  Why can't the government bureaucrats wake up to what's happening?
[01:36:59.334 --> 01:37:11.597]  Because they're comfortable, they're on petty power trips, and they don't want to admit what I'm talking about is real, they won't even go research it for themselves, they don't fundamentally care about their family, their children, or their species.
[01:37:13.800 --> 01:37:16.762]  Because at the core, they don't have respect for themselves.
[01:37:16.762 --> 01:37:22.687]  They don't realize their destiny as a human and the destiny of this species.
[01:37:22.687 --> 01:37:26.971]  Their spirits are corrupt.
[01:37:26.971 --> 01:37:29.433]  That's really what it comes down to.
[01:37:29.433 --> 01:37:36.959]  I mean, if you aren't burning with desire to warn people, burning with desire to learn this information, burning with desire to engage the enemy,
[01:37:40.242 --> 01:37:40.962]  I can't handle it.
[01:37:40.962 --> 01:37:48.924]  I can't handle chills running up and down my spine five, six hours a day.
[01:37:48.924 --> 01:38:00.067]  And then seeing other people who have no idea how perilous this is, no idea how real it is, no idea how there's mountains of just out in the open evidence.
[01:38:03.331 --> 01:38:17.455]  Sure, 10, 15 years ago people talk about a world government plan to use environmentalism to bring in an oppressive police state to then straightjacket society to then carry out an orderly extermination.
[01:38:17.455 --> 01:38:24.097]  But now it's out in the open.
[01:38:24.097 --> 01:38:28.518]  Now it's out in the open.
[01:38:28.518 --> 01:38:31.799]  A green world order, an authoritarian oppression.
[01:38:33.661 --> 01:38:36.082]  In your face saying they're going to be authoritarian.
[01:38:36.082 --> 01:38:37.482]  That they are authoritarian.
[01:38:37.482 --> 01:38:42.184]  That yeah, they built it in stealth because they know best and you're a fool.
[01:38:42.184 --> 01:38:47.206]  And when you catch them in fraud, they have a one-day inquiry and say there was no fraud when it's admitted there was fraud.
[01:38:50.558 --> 01:38:55.723]  They are a conscious group of elitists that hate their fellow man, but I love my fellow man.
[01:38:55.723 --> 01:39:00.247]  When I see people dumbed down and stupid and petty, I feel sorry for them.
[01:39:00.247 --> 01:39:01.708]  I want to uplift them.
[01:39:01.708 --> 01:39:09.595]  The elites do everything they can to dumb people down and to fill our minds with mindless, pointless fluff, and then they sit there
[01:39:10.316 --> 01:39:12.597]  It's like breaking a cow's legs.
[01:39:12.597 --> 01:39:23.619]  Walking with a baseball bat, breaking its legs and watching it flopping around on the ground while wolves tear its guts out and saying, look at that stupid cow, it can't get up on its feet and defend itself.
[01:39:23.619 --> 01:39:30.000]  You break our legs so you can bring in your control grid so nobody can challenge you.
[01:39:30.000 --> 01:39:32.401]  You reduce the average IQ by 20 points.
[01:39:32.401 --> 01:39:36.402]  That's what just drinking one part per million fluoride does in every major study.
[01:39:37.540 --> 01:39:41.222]  With just five years of drinking it during development.
[01:39:41.222 --> 01:39:42.623]  It's not as bad if you drink it later.
[01:39:42.623 --> 01:39:46.545]  It's still poisonous to your whole system, but you develop the neural pathways.
[01:39:46.545 --> 01:39:48.386]  So it doesn't matter if you have massive brain die-off.
[01:39:48.386 --> 01:39:49.226]  You could still operate.
[01:39:49.226 --> 01:39:50.387]  That's the beauty of the human mind.
[01:39:50.387 --> 01:39:53.689]  That's why they say you only use 10% of your brain.
[01:39:53.689 --> 01:39:56.330]  Well, that's because most of your brain dies by the time you get old.
[01:39:56.330 --> 01:39:58.511]  So you need what you've got.
[01:39:58.511 --> 01:40:01.473]  It's like a gas tank.
[01:40:01.473 --> 01:40:04.534]  As the brain cells die, you make new neural connections.
[01:40:04.534 --> 01:40:05.755]  You use old pathways.
[01:40:08.524 --> 01:40:12.267]  You break our legs and you sit there watching humanity and squalor and pain.
[01:40:12.267 --> 01:40:27.600]  I read the Royal Commission report from 49 how they plan to destroy the third world, not let them industrialize, how the population would then explode, how that would be used as a people bomb to control them and keep them down and then later you would just exterminate that mass.
[01:40:27.600 --> 01:40:36.908]  Talk about evil and you sit up there telling us all day how much you love us and how good you are and how we're just a cancer, how we're a virus and you're going to eradicate us for our own good.
[01:40:45.154 --> 01:40:50.518]  Your water is being poisoned with hundreds of deadly chemicals by design.
[01:40:50.518 --> 01:40:54.581]  Your sperm count is down by over 85% in every country that fluoridates.
[01:40:54.581 --> 01:41:02.366]  You are being injected with time-delayed cancer viruses that embed in your cell structure DNA.
[01:41:02.366 --> 01:41:04.708]  The RNA embeds.
[01:41:04.708 --> 01:41:09.031]  The GMO food has been designed to sterilize you and to attack all your major organs.
[01:41:09.031 --> 01:41:11.032]  That's mainstream admitted.
[01:41:11.032 --> 01:41:12.113]  They just say it's an accident.
[01:41:17.079 --> 01:41:18.925]  You are being soft-killed.
[01:41:18.925 --> 01:41:21.153]  You are being intoxicated with poison.
[01:41:21.153 --> 01:41:23.300]  You are being murdered, slowly.
[01:41:24.517 --> 01:41:26.539]  That's what these psychopaths are doing.
[01:41:26.539 --> 01:41:28.360]  They are taking over the health care.
[01:41:28.360 --> 01:41:30.882]  They are taking over all facets of industry.
[01:41:30.882 --> 01:41:35.086]  They are brainwashing your children right now in public schools.
[01:41:35.086 --> 01:41:51.120]  And if you can't get your kids out of the public schools because they've gotten you financially to a point where you can't afford it, you can at least turn the television off and at least explain to your children how you're all under attack and your children's instincts will kick in and they will stop rebelling against you if you do it early enough.
[01:41:52.597 --> 01:41:57.581]  I will assure you, people's children in ancient times did not rebel against their parents like they do today.
[01:41:57.581 --> 01:41:59.322]  I've studied the history.
[01:41:59.322 --> 01:42:03.305]  Especially in oppressed groups, the children were absolutely on their family's team.
[01:42:03.305 --> 01:42:08.688]  But you weren't ever taught how to have your children on your side.
[01:42:08.688 --> 01:42:14.232]  In fact, you're taught through the psychological systems today how to turn your children against you.
[01:42:14.232 --> 01:42:16.354]  And you wonder why your children get worse and worse.
[01:42:16.354 --> 01:42:19.136]  They know in every study that when they started death education in 1991 in public schools,
[01:42:22.230 --> 01:42:26.992]  That within five to six years, suicide doubled, and now it's triple what it was in the 1980s.
[01:42:26.992 --> 01:42:34.196]  And they have all these specials about bullying and suicide, and all it does is increase the suicide, introducing the idea of suicide.
[01:42:34.196 --> 01:42:39.718]  They teach the kids how to commit suicide when they tell them don't commit suicide.
[01:42:39.718 --> 01:42:51.284]  It's just pure darkness by these mentally ill psychiatrists and psychologists who have the highest rate of suicide of any group.
[01:42:52.492 --> 01:42:55.692]  Oh, they're intelligent, but they're sick and twisted.
[01:42:57.110 --> 01:42:59.712]  They are insane but they're also conscious.
[01:42:59.712 --> 01:43:06.897]  These are horrible control freaks who know how humans work and are doing whatever they can to hurt you.
[01:43:06.897 --> 01:43:08.799]  They enjoy that power over you.
[01:43:08.799 --> 01:43:10.460]  It's the ultimate power trip.
[01:43:10.460 --> 01:43:16.184]  It's what authoritarian despots and their servant class always do in every case.
[01:43:16.184 --> 01:43:24.410]  I'm only telling you history and what's currently happening and I just read to you quote after quote and article after article where they're openly saying, okay,
[01:43:25.231 --> 01:43:27.813]  We can't pass this through our legislatures.
[01:43:27.813 --> 01:43:42.942]  We're going to authoritarian force this through through the executive branches and we're going to start bullying and burning more things down and attacking more people.
[01:43:42.942 --> 01:43:47.404]  They mean business.
[01:43:47.404 --> 01:43:49.446]  Because we are kicking their butt.
[01:43:50.421 --> 01:43:52.141]  Peacefully, with the information.
[01:43:52.141 --> 01:43:53.622]  The people are waking up.
[01:43:53.622 --> 01:43:58.343]  That's why they're trying to provocateur militias nationwide to start a war.
[01:43:58.343 --> 01:44:01.884]  That's why they're setting people up.
[01:44:01.884 --> 01:44:14.007]  Because they want an excuse to come in with violence against us, but they need to trigger violence first, so they have a pretext to come after the American people and the people of the world.
[01:44:14.007 --> 01:44:18.948]  And if you do catch one of these environmentalists trying to burn your house down, it's legal and lawful,
[01:44:19.935 --> 01:44:21.016]  In all but a few U.S.
[01:44:21.016 --> 01:44:24.457]  cities to defend yourself.
[01:44:24.457 --> 01:44:26.479]  It's time to arm yourself.
[01:44:26.479 --> 01:44:28.079]  Work for peace.
[01:44:28.079 --> 01:44:34.983]  Work for a peaceful restoration of the republic against these revolutionaries.
[01:44:34.983 --> 01:44:38.065]  They're funded by the same banks that funded the fascists and the communists.
[01:44:38.065 --> 01:44:43.508]  And as Carl Quigley wrote at Georgetown, he was allowed into the globalist annals of OSS and CIA.
[01:44:45.182 --> 01:44:53.485]  They control the authoritarian spectrum and they give you false choices within the authoritarian spectrum.
[01:44:53.485 --> 01:45:02.308]  We work for peace, we prepare for war.
[01:45:02.308 --> 01:45:05.569]  And we study the art of war for knowledge and defense.
[01:45:06.681 --> 01:45:09.003]  By the way, many philosophers said that.
[01:45:09.003 --> 01:45:11.725]  That isn't from Star Wars, though you've heard it there.
[01:45:11.725 --> 01:45:17.089]  The Jedi never uses the Force for attack, only for knowledge and defense.
[01:45:17.089 --> 01:45:20.812]  That goes back to the philosophers.
[01:45:20.812 --> 01:45:26.496]  Leaked UN documents reveal plan for Green World Order by 2012.
[01:45:28.829 --> 01:45:49.300]  Leaked policy documents reveal the United Nations plans to create a Green World Order by 2012, which will be enforced by a structure of global governance and funded by a gargantuan $45 trillion transfer of wealth from the richest countries as the globalist insidious plan to centralize power, crush sovereignty, while devastating the economy is exposed once again.
